A;RTSALEDATA;264;20180409 01:19;VALNET;
B;264;3624488;1;20180409 01:19;;;176 A;LUGARNO PDE;LUGARNO;2210;392.7;M;20180214;20180326;1330000;R2;R;RESIDENCE;;LGG;;0;AN218875;
C;264;3624488;1;20180409 01:19;10/1149618;
D;264;3624488;1;20180409 01:19;P;;;;;;
D;264;3624488;1;20180409 01:19;P;;;;;;
D;264;3624488;1;20180409 01:19;V;;;;;;
D;264;3624488;1;20180409 01:19;V;;;;;;
B;264;4090088;2;20180409 01:19;;101;380;FOREST RD;HURSTVILLE;2220;;;20151109;20180327;810000;;R;RESIDENCE;1;;;0;AN234381;
C;264;4090088;2;20180409 01:19;1/SP96816;
D;264;4090088;2;20180409 01:19;P;;;;;;
D;264;4090088;2;20180409 01:19;P;;;;;;
D;264;4090088;2;20180409 01:19;V;;;;;;
D;264;4090088;2;20180409 01:19;V;;;;;;
D;264;4090088;2;20180409 01:19;V;;;;;;
B;264;4103891;3;20180409 01:19;;;84;BOUNDARY RD;MORTDALE;2223;407;M;20171209;20180323;1390000;R2;R;RESIDENCE;;XGG;;0;AN226137;
C;264;4103891;3;20180409 01:19;1/1221341;
D;264;4103891;3;20180409 01:19;P;;;;;;
D;264;4103891;3;20180409 01:19;P;;;;;;
D;264;4103891;3;20180409 01:19;V;;;;;;
D;264;4103891;3;20180409 01:19;V;;;;;;
B;264;1458166;4;20180409 01:19;;;33;ALLWOOD CRES;LUGARNO;2210;562.7;M;20180209;20180328;1460000;R2;R;RESIDENCE;;LGG;;0;AN236479;
C;264;1458166;4;20180409 01:19;10/243132;
D;264;1458166;4;20180409 01:19;P;;;;;;
D;264;1458166;4;20180409 01:19;P;;;;;;
D;264;1458166;4;20180409 01:19;V;;;;;;
D;264;1458166;4;20180409 01:19;V;;;;;;
B;264;1469299;5;20180409 01:19;;;66;GLOUCESTER RD;HURSTVILLE;2220;398.58;M;20180228;20180327;1090000;R2;R;RESIDENCE;;XCC;;0;AN228349;
C;264;1469299;5;20180409 01:19;13/1956;
D;264;1469299;5;20180409 01:19;P;;;;;;
D;264;1469299;5;20180409 01:19;V;;;;;;
