A;RTSALEDATA;151;20180226 01:18;VALNET;
B;151;1680997;1;20180226 01:18;;;106;HOTHAM ST;CASINO;2470;613.4;M;20180205;20180212;265000;R1;R;RESIDENCE;;ABB;;0;AN112159;
C;151;1680997;1;20180226 01:18;7/1/17178;
D;151;1680997;1;20180226 01:18;P;;;;;;
D;151;1680997;1;20180226 01:18;V;;;;;;
B;151;1678902;2;20180226 01:18;;;44;BARKER ST;CASINO;2470;785;M;20180109;20180213;320000;R1;R;RESIDENCE;;ACC;;0;AN130366;
C;151;1678902;2;20180226 01:18;C/370829 2/387657;
D;151;1678902;2;20180226 01:18;P;;;;;;
D;151;1678902;2;20180226 01:18;P;;;;;;
D;151;1678902;2;20180226 01:18;V;;;;;;
D;151;1678902;2;20180226 01:18;V;;;;;;
B;151;1679335;3;20180226 01:18;;;48;CANTERBURY ST;CASINO;2470;1012;M;20171222;20180122;245000;R1;R;RESIDENCE;;ABB;;0;AN119514;
C;151;1679335;3;20180226 01:18;B/449711;
D;151;1679335;3;20180226 01:18;P;;;;;;
D;151;1679335;3;20180226 01:18;V;;;;;;
D;151;1679335;3;20180226 01:18;V;;;;;;
B;151;1679905;4;20180226 01:18;;;10;CUMBERLAND ST;CASINO;2470;939.5;M;20180119;20180214;265000;R1;R;RESIDENCE;;AAA;;0;AN129499;
C;151;1679905;4;20180226 01:18;5/264198;
D;151;1679905;4;20180226 01:18;P;;;;;;
D;151;1679905;4;20180226 01:18;V;;;;;;
B;151;1683419;5;20180226 01:18;;;21;RILEYS HILL RD;BROADWATER;2472;2953;M;20180119;20180216;525000;RU5;R;RESIDENCE;;DWF;;0;AN126262;
C;151;1683419;5;20180226 01:18;5, 6/14929;
D;151;1683419;5;20180226 01:18;P;;;;;;
D;151;1683419;5;20180226 01:18;P;;;;;;
D;151;1683419;5;20180226 01:18;V;;;;;;
D;151;1683419;5;20180226 01:18;V;;;;;;
B;151;1683581;6;20180226 01:18;;;43;BRIDGE ST;CORAKI;2471;505.9;M;20171110;20171213;190000;RU5;R;RESIDENCE;;DCD;;0;AN131105;
C;151;1683581;6;20180226 01:18;B/953298;
D;151;1683581;6;20180226 01:18;P;;;;;;
D;151;1683581;6;20180226 01:18;V;;;;;;
D;151;1683581;6;20180226 01:18;V;;;;;;
B;151;1686325;7;20180226 01:18;;;730;REARDONS LANE;NEW ITALY;2472;16.19;H;20171129;20180206;588053;RU1;R;RESIDENCE;;RYC;;0;AN121204;
C;151;1686325;7;20180226 01:18;57/755609;
D;151;1686325;7;20180226 01:18;P;;;;;;
D;151;1686325;7;20180226 01:18;P;;;;;;
D;151;1686325;7;20180226 01:18;V;;;;;;
D;151;1686325;7;20180226 01:18;V;;;;;;
B;151;1687817;8;20180226 01:18;CALLANNA;;;CASINO CORAKI RD;TATHAM;2471;25.09;H;20180202;20180209;335000;RU1;V;VACANT LAND;;RGR;;0;AN121218;
C;151;1687817;8;20180226 01:18;128/755630;
D;151;1687817;8;20180226 01:18;P;;;;;;
D;151;1687817;8;20180226 01:18;P;;;;;;
D;151;1687817;8;20180226 01:18;V;;;;;;
D;151;1687817;8;20180226 01:18;V;;;;;;
B;151;3595652;9;20180226 01:18;;;1730;BUNGAWALBIN WHIPORIE RD;BUNGAWALBIN;2469;55.08;H;20180209;20180209;190000;RU1;R;RESIDENCE;;RGD;;50;AN128300;
C;151;3595652;9;20180226 01:18;2/830993;
D;151;3595652;9;20180226 01:18;P;;;;;;
D;151;3595652;9;20180226 01:18;V;;;;;;
D;151;3595652;9;20180226 01:18;V;;;;;;
D;151;3595652;9;20180226 01:18;V;;;;;;
D;151;3595652;9;20180226 01:18;V;;;;;;
B;151;4083711;10;20180226 01:18;;;;CURRAJONG ST;EVANS HEAD;2473;3.36;H;20170908;20180122;1040000;R1;V;VACANT LAND;;AXX;;0;AN126943;
C;151;4083711;10;20180226 01:18;1/1238103;
D;151;4083711;10;20180226 01:18;P;;;;;;
D;151;4083711;10;20180226 01:18;V;;;;;;
B;151;4083711;11;20180226 01:18;;;;CURRAJONG ST;EVANS HEAD;2473;3.36;H;20180208;20180208;1732500;R1;V;VACANT LAND;;AXX;;0;AN126944;
C;151;4083711;11;20180226 01:18;1/1238103;
D;151;4083711;11;20180226 01:18;P;;;;;;
D;151;4083711;11;20180226 01:18;V;;;;;;
B;151;4099032;12;20180226 01:18;;;;BRUXNER HWY;WOODVIEW;2470;1.601;H;20171109;20180202;7222;;V;VACANT LAND;;;;0;AN116921;
C;151;4099032;12;20180226 01:18;1/1239074;
D;151;4099032;12;20180226 01:18;P;;;;;;
D;151;4099032;12;20180226 01:18;V;;;;;;
B;151;4091145;13;20180226 01:18;;;14;CANNING DR;CASINO;2470;640;M;20171222;20180216;81000;R1;V;VACANT LAND;;AJJ;;0;AN126499;
C;151;4091145;13;20180226 01:18;2/1238963;
D;151;4091145;13;20180226 01:18;P;;;;;;
D;151;4091145;13;20180226 01:18;V;;;;;;
D;151;4091145;13;20180226 01:18;V;;;;;;
D;151;4091145;13;20180226 01:18;V;;;;;;
D;151;4091145;13;20180226 01:18;V;;;;;;
B;151;3253330;14;20180226 01:18;;;840;MONGOGARIE RD;LEEVILLE;2470;4.001;H;20180118;20180209;310000;RU1;R;RESIDENCE;;RCC;;0;AN119305;
C;151;3253330;14;20180226 01:18;12/1090462;
D;151;3253330;14;20180226 01:18;P;;;;;;
D;151;3253330;14;20180226 01:18;P;;;;;;
D;151;3253330;14;20180226 01:18;V;;;;;;
B;151;2781091;15;20180226 01:18;;;;BRUXNER HWY;IRVINGTON;2470;49.77;H;20170921;20171020;490000;RU1;3;FARM;;RGD;;0;AN76726;
C;151;2781091;15;20180226 01:18;3/815606;
