A;RTSALEDATA;100;20180122 01:13;VALNET;
B;100;2994672;1;20180122 01:13;;;55;NORTH MACQUARIE RD;TONGARRA;2527;4047;M;20171123;20180112;1250000;RU1;R;RESIDENCE;;RUP;;0;AN37322;
C;100;2994672;1;20180122 01:13;1/524969;
D;100;2994672;1;20180122 01:13;P;;;;;;
D;100;2994672;1;20180122 01:13;P;;;;;;
D;100;2994672;1;20180122 01:13;V;;;;;;
D;100;2994672;1;20180122 01:13;V;;;;;;
B;100;3427595;2;20180122 01:13;;2;12;BEVERLEY AVE;WARILLA;2528;;;20171123;20180116;400000;;3;OFFICE;2;;;0;AN43791;
C;100;3427595;2;20180122 01:13;2/SP81636;
D;100;3427595;2;20180122 01:13;P;;;;;;
D;100;3427595;2;20180122 01:13;P;;;;;;
D;100;3427595;2;20180122 01:13;V;;;;;;
D;100;3427595;2;20180122 01:13;V;;;;;;
B;100;4054631;3;20180122 01:13;;;46;ANCHORAGE PDE;SHELL COVE;2529;226.3;M;20160719;20171221;860000;R3;R;RESIDENCE;;AAY;;0;AN47889;
C;100;4054631;3;20180122 01:13;9703/1218558;
D;100;4054631;3;20180122 01:13;P;;;;;;
D;100;4054631;3;20180122 01:13;V;;;;;;
B;100;4054636;4;20180122 01:13;;;56;ANCHORAGE PDE;SHELL COVE;2529;217.6;M;20160719;20180110;860000;R3;R;RESIDENCE;;AAY;;0;AN40597;
C;100;4054636;4;20180122 01:13;9708/1218558;
D;100;4054636;4;20180122 01:13;P;;;;;;
D;100;4054636;4;20180122 01:13;V;;;;;;
B;100;4062806;5;20180122 01:13;;;6;RED GUM RD;ALBION PARK;2527;973.9;M;20170130;20171214;480000;R2;R;RESIDENCE;;AAB;;0;AM988810;
C;100;4062806;5;20180122 01:13;22/1229548;
D;100;4062806;5;20180122 01:13;P;;;;;;
D;100;4062806;5;20180122 01:13;P;;;;;;
D;100;4062806;5;20180122 01:13;V;;;;;;
D;100;4062806;5;20180122 01:13;V;;;;;;
D;100;4062806;5;20180122 01:13;V;;;;;;
B;100;4078003;6;20180122 01:13;;;26;PIER AVE;SHELL COVE;2529;586.6;M;20160815;20171214;780150;R3;V;VACANT LAND;;AAY;;0;AN46421;
C;100;4078003;6;20180122 01:13;2212/1203747;
D;100;4078003;6;20180122 01:13;P;;;;;;
D;100;4078003;6;20180122 01:13;P;;;;;;
D;100;4078003;6;20180122 01:13;V;;;;;;
B;100;4078022;7;20180122 01:13;;;34;WHARF PDE;SHELL COVE;2529;488;M;20160625;20171214;595000;R3;V;VACANT LAND;;AAY;;0;AN46995;
C;100;4078022;7;20180122 01:13;2231/1203747;
D;100;4078022;7;20180122 01:13;P;;;;;;
D;100;4078022;7;20180122 01:13;P;;;;;;
D;100;4078022;7;20180122 01:13;V;;;;;;
B;100;4085021;8;20180122 01:13;;;8;NOBLE RD;TULLIMBAR;2527;885.8;M;20160329;20171221;322000;;V;VACANT LAND;;;;0;AN48342;
C;100;4085021;8;20180122 01:13;31/1216950;
D;100;4085021;8;20180122 01:13;P;;;;;;
D;100;4085021;8;20180122 01:13;P;;;;;;
D;100;4085021;8;20180122 01:13;V;;;;;;
B;100;4085022;9;20180122 01:13;;;10;NOBLE RD;TULLIMBAR;2527;930.2;M;20160321;20171228;329000;;V;VACANT LAND;;;;0;AN40571;
C;100;4085022;9;20180122 01:13;32/1216950;
D;100;4085022;9;20180122 01:13;P;;;;;;
D;100;4085022;9;20180122 01:13;P;;;;;;
D;100;4085022;9;20180122 01:13;V;;;;;;
B;100;4026853;10;20180122 01:13;;;12;BALMORAL PDE;TULLIMBAR;2527;584.3;M;20171031;20171204;600000;A;R;RESIDENCE;;CD;;0;AM969096;
C;100;4026853;10;20180122 01:13;368/1208207;
D;100;4026853;10;20180122 01:13;P;;;;;;
D;100;4026853;10;20180122 01:13;P;;;;;;
D;100;4026853;10;20180122 01:13;P;;;;;;
D;100;4026853;10;20180122 01:13;V;;;;;;
B;100;4084623;11;20180122 01:13;;;10;ARALUEN TCE;TULLIMBAR;2527;604.8;M;20160617;20171221;285000;;V;VACANT LAND;;;;0;AN50130;
C;100;4084623;11;20180122 01:13;2/1216834;
D;100;4084623;11;20180122 01:13;P;;;;;;
D;100;4084623;11;20180122 01:13;V;;;;;;
B;100;4084623;12;20180122 01:13;;;10;ARALUEN TCE;TULLIMBAR;2527;604.8;M;20170526;20171221;395000;;V;VACANT LAND;;;;0;AN50131;
C;100;4084623;12;20180122 01:13;2/1216834;
D;100;4084623;12;20180122 01:13;P;;;;;;
D;100;4084623;12;20180122 01:13;P;;;;;;
D;100;4084623;12;20180122 01:13;V;;;;;;
B;100;4084632;13;20180122 01:13;;;52;PAUL CCT;TULLIMBAR;2527;611.7;M;20151202;20171221;285000;;V;VACANT LAND;;;;0;AN37007;
C;100;4084632;13;20180122 01:13;11/1216834;
D;100;4084632;13;20180122 01:13;P;;;;;;
