A;RTSALEDATA;221;20180305 01:17;VALNET;
B;221;2443651;1;20180305 01:17;;;25;GRACE CRES;MERRYLANDS;2160;733.5;M;20171022;20171130;965000;R2;R;RESIDENCE;;AAE;;0;AN151592;
C;221;2443651;1;20180305 01:17;11/241565;
D;221;2443651;1;20180305 01:17;P;;;;;;
D;221;2443651;1;20180305 01:17;V;;;;;;
B;221;2432910;2;20180305 01:17;;6;1;BAILEY ST;WESTMEAD;2145;;;20180114;20180226;616000;;R;RESIDENCE;6;;;0;AN153047;
C;221;2432910;2;20180305 01:17;6/SP53872;
D;221;2432910;2;20180305 01:17;P;;;;;;
D;221;2432910;2;20180305 01:17;P;;;;;;
D;221;2432910;2;20180305 01:17;V;;;;;;
B;221;2441292;3;20180305 01:17;;;100;FAIRFIELD RD;GUILDFORD WEST;2161;283.3;M;20171219;20180221;685000;R3;R;RESIDENCE;;AAY;;0;AN150949;
C;221;2441292;3;20180305 01:17;6/842965;
D;221;2441292;3;20180305 01:17;P;;;;;;
D;221;2441292;3;20180305 01:17;P;;;;;;
D;221;2441292;3;20180305 01:17;V;;;;;;
B;221;2438817;4;20180305 01:17;;;8;CUMBERLAND RD;GREYSTANES;2145;562.8;M;20171206;20180122;940000;R2;R;RESIDENCE;;AAG;;0;AN152319;
C;221;2438817;4;20180305 01:17;13/239389;
D;221;2438817;4;20180305 01:17;P;;;;;;
D;221;2438817;4;20180305 01:17;V;;;;;;
B;221;2441802;5;20180305 01:17;;;8;FOX ST;HOLROYD;2142;2093;M;20180131;20180131;500000;IN2;3;COMMERCIAL;;IND;;25;AN111743;
C;221;2441802;5;20180305 01:17;1/575368;
D;221;2441802;5;20180305 01:17;P;;;;;;
D;221;2441802;5;20180305 01:17;V;;;;;;
D;221;2441802;5;20180305 01:17;V;;;;;;
B;221;2444498;6;20180305 01:17;;7;436;GUILDFORD RD;GUILDFORD;2161;;;20171215;20180130;395000;;R;RESIDENCE;7;;;0;AN145202;
C;221;2444498;6;20180305 01:17;7/SP17700;
D;221;2444498;6;20180305 01:17;P;;;;;;
D;221;2444498;6;20180305 01:17;P;;;;;;
D;221;2444498;6;20180305 01:17;P;;;;;;
D;221;2444498;6;20180305 01:17;V;;;;;;
B;221;2439238;7;20180305 01:17;;;187;DARLING ST;GREYSTANES;2145;556.4;M;20180115;20180226;807000;R2;R;RESIDENCE;;AAB;;0;AN147639;
C;221;2439238;7;20180305 01:17;29/226054;
D;221;2439238;7;20180305 01:17;P;;;;;;
D;221;2439238;7;20180305 01:17;V;;;;;;
B;221;2444632;8;20180305 01:17;;4;1 A;HACKNEY ST;GREYSTANES;2145;;;20171203;20180226;672000;;R;RESIDENCE;4;;;0;AN147638;
C;221;2444632;8;20180305 01:17;4/SP55866;
D;221;2444632;8;20180305 01:17;P;;;;;;
D;221;2444632;8;20180305 01:17;V;;;;;;
D;221;2444632;8;20180305 01:17;V;;;;;;
B;221;2442500;9;20180305 01:17;;11;53;GARFIELD ST;WENTWORTHVILLE;2145;;;20180108;20180227;442000;;R;RESIDENCE;11;;;0;AN156986;
C;221;2442500;9;20180305 01:17;11/SP4199;
D;221;2442500;9;20180305 01:17;P;;;;;;
D;221;2442500;9;20180305 01:17;P;;;;;;
D;221;2442500;9;20180305 01:17;V;;;;;;
D;221;2442500;9;20180305 01:17;V;;;;;;
B;221;2431748;10;20180305 01:17;;15;3;ADDLESTONE RD;MERRYLANDS;2160;;;20180113;20180223;477777;;R;RESIDENCE;15;;;0;AN152143;
C;221;2431748;10;20180305 01:17;15/SP61642;
D;221;2431748;10;20180305 01:17;P;;;;;;
D;221;2431748;10;20180305 01:17;P;;;;;;
D;221;2431748;10;20180305 01:17;V;;;;;;
B;221;2434358;11;20180305 01:17;;3;44;BIRMINGHAM ST;MERRYLANDS;2160;;;20180108;20180221;435000;;R;RESIDENCE;3;;;0;AN147934;
C;221;2434358;11;20180305 01:17;3/SP45183;
D;221;2434358;11;20180305 01:17;P;;;;;;
D;221;2434358;11;20180305 01:17;P;;;;;;
D;221;2434358;11;20180305 01:17;V;;;;;;
B;221;2456135;12;20180305 01:17;;10;15;PYE ST;WESTMEAD;2145;;;20171125;20180206;540000;;R;RESIDENCE;10;;;0;AN143649;
C;221;2456135;12;20180305 01:17;10/SP37858;
D;221;2456135;12;20180305 01:17;P;;;;;;
D;221;2456135;12;20180305 01:17;P;;;;;;
D;221;2456135;12;20180305 01:17;V;;;;;;
D;221;2456135;12;20180305 01:17;V;;;;;;
B;221;2448576;13;20180305 01:17;;;19;LEACH RD;GUILDFORD WEST;2161;645;M;20171218;20180223;910000;R2;R;RESIDENCE;;AAF;;0;AN151852;
