A;RTSALEDATA;152;20180219 01:13;VALNET;
B;152;1688903;1;20180219 01:13;;;32;AQUAMARINE DR;TOORMINA;2452;388.1;M;20180112;20180202;385000;R2;R;RESIDENCE;;ABT;;0;AN100959;
C;152;1688903;1;20180219 01:13;370/1005338;
D;152;1688903;1;20180219 01:13;P;;;;;;
D;152;1688903;1;20180219 01:13;V;;;;;;
B;152;1702484;2;20180219 01:13;;;14;HULL CL;COFFS HARBOUR;2450;462.7;M;20171116;20180129;365000;R2;R;RESIDENCE;;ACH;;0;AN103625;
C;152;1702484;2;20180219 01:13;350/819372;
D;152;1702484;2;20180219 01:13;P;;;;;;
D;152;1702484;2;20180219 01:13;V;;;;;;
B;152;1694850;3;20180219 01:13;CENTRO SHOPPING CENTRE;;5;TOORMINA RD;TOORMINA;2452;5.844;H;20171221;20180131;83300000;B2;3;SHOPPINGCENTRE;;BTR;;0;AN85190;
C;152;1694850;3;20180219 01:13;20/746896;
D;152;1694850;3;20180219 01:13;P;;;;;;
D;152;1694850;3;20180219 01:13;V;;;;;;
D;152;1694850;3;20180219 01:13;V;;;;;;
B;152;1689570;4;20180219 01:13;;8;69;BORONIA ST;SAWTELL;2452;;;20171014;20180207;352000;;R;RESIDENCE;8;;;0;AN109623;
C;152;1689570;4;20180219 01:13;8/SP16457;
D;152;1689570;4;20180219 01:13;P;;;;;;
D;152;1689570;4;20180219 01:13;V;;;;;;
B;152;1697870;5;20180219 01:13;;;35;AUBREY CRES;COFFS HARBOUR;2450;746.1;M;20171222;20180207;638000;R2;R;RESIDENCE;;ACS;;0;AN100976;
C;152;1697870;5;20180219 01:13;14/236821;
D;152;1697870;5;20180219 01:13;P;;;;;;
D;152;1697870;5;20180219 01:13;P;;;;;;
D;152;1697870;5;20180219 01:13;V;;;;;;
D;152;1697870;5;20180219 01:13;V;;;;;;
B;152;1692583;6;20180219 01:13;;;23;KINCHELA AVE;TOORMINA;2452;708.4;M;20171206;20180205;490000;R2;R;RESIDENCE;;ABT;;0;AN108128;
C;152;1692583;6;20180219 01:13;120/829613;
D;152;1692583;6;20180219 01:13;P;;;;;;
D;152;1692583;6;20180219 01:13;P;;;;;;
D;152;1692583;6;20180219 01:13;V;;;;;;
D;152;1692583;6;20180219 01:13;V;;;;;;
B;152;1700776;7;20180219 01:13;;;6;EUGOURIE CL;COFFS HARBOUR;2450;765.1;M;20171114;20180125;420000;R2;R;RESIDENCE;;ACH;;0;AN97291;
C;152;1700776;7;20180219 01:13;53/237805;
D;152;1700776;7;20180219 01:13;P;;;;;;
D;152;1700776;7;20180219 01:13;V;;;;;;
B;152;1692927;8;20180219 01:13;;4;259;LINDEN AVE;BOAMBEE EAST;2452;339.6;M;20180112;20180209;325000;R2;R;RESIDENCE;;ABT;;0;AN110080;
C;152;1692927;8;20180219 01:13;4/285065;
D;152;1692927;8;20180219 01:13;P;;;;;;
D;152;1692927;8;20180219 01:13;P;;;;;;
D;152;1692927;8;20180219 01:13;V;;;;;;
D;152;1692927;8;20180219 01:13;V;;;;;;
B;152;1695795;9;20180219 01:13;;;26;TUCKER CL;TOORMINA;2452;778.5;M;20171214;20180112;495000;R2;R;RESIDENCE;;ABT;;0;AN104077;
C;152;1695795;9;20180219 01:13;1/789515;
D;152;1695795;9;20180219 01:13;P;;;;;;
D;152;1695795;9;20180219 01:13;P;;;;;;
D;152;1695795;9;20180219 01:13;V;;;;;;
D;152;1695795;9;20180219 01:13;V;;;;;;
B;152;1707309;10;20180219 01:13;;3;2;TOORMINA PL;COFFS HARBOUR;2450;;;20171222;20180207;225000;;R;RESIDENCE;3;;;0;AN108403;
C;152;1707309;10;20180219 01:13;3/SP38997;
D;152;1707309;10;20180219 01:13;P;;;;;;
D;152;1707309;10;20180219 01:13;V;;;;;;
B;152;1709914;11;20180219 01:13;;;2;CRYSTAL DR;SAPPHIRE BEACH;2450;701;M;20171211;20180122;620000;R2;R;RESIDENCE;;ASA;;0;AN100399;
C;152;1709914;11;20180219 01:13;148/865612;
D;152;1709914;11;20180219 01:13;P;;;;;;
D;152;1709914;11;20180219 01:13;V;;;;;;
D;152;1709914;11;20180219 01:13;V;;;;;;
B;152;1710754;12;20180219 01:13;;;34;POYNTEN DR;EMERALD BEACH;2456;3626;M;20180111;20180208;590000;R5;R;RESIDENCE;;LEB;;0;AN104677;
C;152;1710754;12;20180219 01:13;64/774209;
D;152;1710754;12;20180219 01:13;P;;;;;;
D;152;1710754;12;20180219 01:13;P;;;;;;
D;152;1710754;12;20180219 01:13;V;;;;;;
D;152;1710754;12;20180219 01:13;V;;;;;;
