A;RTSALEDATA;219;20180319 01:15;VALNET;
B;219;2902840;1;20180319 01:15;;;1339;UPPER MACDONALD RD;UPPER MACDONALD;2775;5.246;H;20180116;20180116;100000;E4;R;RESIDENCE;;PNA;;0;AN122501;
C;219;2902840;1;20180319 01:15;1/1021928;
D;219;2902840;1;20180319 01:15;P;;;;;;
D;219;2902840;1;20180319 01:15;P;;;;;;
D;219;2902840;1;20180319 01:15;V;;;;;;
D;219;2902840;1;20180319 01:15;V;;;;;;
D;219;2902840;1;20180319 01:15;V;;;;;;
D;219;2902840;1;20180319 01:15;V;;;;;;
D;219;2902840;1;20180319 01:15;V;;;;;;
B;219;4098811;2;20180319 01:15;;;5;CLEARY DR;PITT TOWN;2756;4567;M;20171213;20180309;1200000;R5;V;VACANT LAND;;ANA;;0;AN181309;
C;219;4098811;2;20180319 01:15;603/1229910;
D;219;4098811;2;20180319 01:15;P;;;;;;
D;219;4098811;2;20180319 01:15;V;;;;;;
B;219;3224525;3;20180319 01:15;;4;586;GEORGE ST;SOUTH WINDSOR;2756;;;20180129;20180314;575000;;R;RESIDENCE;4;;;0;AN188176;
C;219;3224525;3;20180319 01:15;4/SP76374;
D;219;3224525;3;20180319 01:15;P;;;;;;
D;219;3224525;3;20180319 01:15;V;;;;;;
D;219;3224525;3;20180319 01:15;V;;;;;;
B;219;2365733;4;20180319 01:15;;;7;ROWLAND AVE;KURMOND;2757;2023;M;20171216;20180305;1050000;RU4;R;RESIDENCE;;RPP;;0;AN181727;
C;219;2365733;4;20180319 01:15;9/259086;
D;219;2365733;4;20180319 01:15;P;;;;;;
D;219;2365733;4;20180319 01:15;P;;;;;;
D;219;2365733;4;20180319 01:15;V;;;;;;
D;219;2365733;4;20180319 01:15;V;;;;;;
B;219;2350215;5;20180319 01:15;;;48;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;626;M;20180118;20180306;508000;RU5;R;RESIDENCE;;PBB;;0;AN180588;
C;219;2350215;5;20180319 01:15;541/210307;
D;219;2350215;5;20180319 01:15;P;;;;;;
D;219;2350215;5;20180319 01:15;V;;;;;;
B;219;2363673;6;20180319 01:15;;3;5;PAGET ST;RICHMOND;2753;;;20180119;20180302;373000;;R;RESIDENCE;3;;;0;AN185019;
C;219;2363673;6;20180319 01:15;3/SP21885;
D;219;2363673;6;20180319 01:15;P;;;;;;
D;219;2363673;6;20180319 01:15;V;;;;;;
D;219;2363673;6;20180319 01:15;V;;;;;;
B;219;2353146;7;20180319 01:15;;;1;CURRAWONG CRES;BOWEN MOUNTAIN;2753;556.4;M;20180112;20180223;650000;RU5;R;RESIDENCE;;PBB;;0;AN179401;
C;219;2353146;7;20180319 01:15;420/210304;
D;219;2353146;7;20180319 01:15;P;;;;;;
D;219;2353146;7;20180319 01:15;P;;;;;;
D;219;2353146;7;20180319 01:15;V;;;;;;
D;219;2353146;7;20180319 01:15;V;;;;;;
B;219;2361371;8;20180319 01:15;;;22;MASON AVE;HOBARTVILLE;2753;676.6;M;20180206;20180309;592000;R3;R;RESIDENCE;;AQA;;0;AN180719;
C;219;2361371;8;20180319 01:15;619/238182;
D;219;2361371;8;20180319 01:15;P;;;;;;
D;219;2361371;8;20180319 01:15;P;;;;;;
D;219;2361371;8;20180319 01:15;V;;;;;;
B;219;2369798;9;20180319 01:15;;;3 A;WARKS HILL RD;KURRAJONG HEIGHTS;2758;1474;M;20180130;20180313;850000;R2;R;RESIDENCE;;AFF;;0;AN186182;
C;219;2369798;9;20180319 01:15;5/816304;
D;219;2369798;9;20180319 01:15;P;;;;;;
D;219;2369798;9;20180319 01:15;V;;;;;;
B;219;2367487;10;20180319 01:15;;;193;SPINKS RD;GLOSSODIA;2756;556.4;M;20180115;20180312;597000;R2;R;RESIDENCE;;ABB;;0;AN186975;
C;219;2367487;10;20180319 01:15;10/214758;
D;219;2367487;10;20180319 01:15;P;;;;;;
D;219;2367487;10;20180319 01:15;V;;;;;;
D;219;2367487;10;20180319 01:15;V;;;;;;
B;219;2359571;11;20180319 01:15;;;18;KURRAJONG RD;KURRAJONG;2758;695.6;M;20180131;20180314;680000;R2;R;RESIDENCE;;AEK;;0;AN194187;
C;219;2359571;11;20180319 01:15;84/14736;
D;219;2359571;11;20180319 01:15;P;;;;;;
D;219;2359571;11;20180319 01:15;P;;;;;;
D;219;2359571;11;20180319 01:15;V;;;;;;
D;219;2359571;11;20180319 01:15;V;;;;;;
B;219;2359645;12;20180319 01:15;;;1;LADY PENRHYN PL;BLIGH PARK;2756;706.5;M;20180125;20180305;680000;R3;R;RESIDENCE;;AYB;;0;AN181800;
C;219;2359645;12;20180319 01:15;60/709025;
D;219;2359645;12;20180319 01:15;P;;;;;;
D;219;2359645;12;20180319 01:15;P;;;;;;
D;219;2359645;12;20180319 01:15;V;;;;;;
B;219;2359694;13;20180319 01:15;;;14;LANG RD;SOUTH WINDSOR;2756;462.2;M;20180204;20180305;645000;R2;R;RESIDENCE;;AUA;;0;AN185947;
C;219;2359694;13;20180319 01:15;5069/859530;
D;219;2359694;13;20180319 01:15;P;;;;;;
D;219;2359694;13;20180319 01:15;P;;;;;;
D;219;2359694;13;20180319 01:15;V;;;;;;
