A;RTSALEDATA;206;20180507 01:17;VALNET;
B;206;1959702;1;20180507 01:17;;5;27;MYRA RD;DULWICH HILL;2203;;;20180226;20180329;680000;;R;RESIDENCE;5;;;0;AN301708;
C;206;1959702;1;20180507 01:17;5/SP9180;
D;206;1959702;1;20180507 01:17;P;;;;;;
D;206;1959702;1;20180507 01:17;P;;;;;;
D;206;1959702;1;20180507 01:17;V;;;;;;
D;206;1959702;1;20180507 01:17;V;;;;;;
B;206;1959755;2;20180507 01:17;;5;13;MYRA RD;DULWICH HILL;2203;;;20180323;20180423;640000;;R;RESIDENCE;5;;;0;AN295973;
C;206;1959755;2;20180507 01:17;5/SP8550;
D;206;1959755;2;20180507 01:17;P;;;;;;
D;206;1959755;2;20180507 01:17;V;;;;;;
B;206;2916685;3;20180507 01:17;;4;43;BRIDGE RD;STANMORE;2048;;;20171212;20180322;920000;;3;COMMERCIAL;4;;XO;0;AN276251;
C;206;2916685;3;20180507 01:17;4/SP67758;
D;206;2916685;3;20180507 01:17;P;;;;;;
D;206;2916685;3;20180507 01:17;V;;;;;;
D;206;2916685;3;20180507 01:17;V;;;;;;
B;206;3469443;4;20180507 01:17;;16;359;KING ST;NEWTOWN;2042;;;20180319;20180501;655000;;R;RESIDENCE;16;;;0;AN302832;
C;206;3469443;4;20180507 01:17;16/SP82556;
D;206;3469443;4;20180507 01:17;P;;;;;;
D;206;3469443;4;20180507 01:17;V;;;;;;
B;206;3512427;5;20180507 01:17;;42;553;NEW CANTERBURY RD;DULWICH HILL;2203;;;20180315;20180426;796000;;R;RESIDENCE;42;;;0;AN302560;
C;206;3512427;5;20180507 01:17;42/SP83603;
D;206;3512427;5;20180507 01:17;P;;;;;;
D;206;3512427;5;20180507 01:17;P;;;;;;
D;206;3512427;5;20180507 01:17;V;;;;;;
B;206;4106782;6;20180507 01:17;;109;429;NEW CANTERBURY RD;DULWICH HILL;2203;;;20161109;20180424;865000;;R;RESIDENCE;10;;;0;AN298737;
C;206;4106782;6;20180507 01:17;10/SP97162;
D;206;4106782;6;20180507 01:17;P;;;;;;
D;206;4106782;6;20180507 01:17;V;;;;;;
B;206;4106782;7;20180507 01:17;;41;429;NEW CANTERBURY RD;DULWICH HILL;2203;;;20160725;20180417;790000;;R;RESIDENCE;41;;;0;AN290236;
C;206;4106782;7;20180507 01:17;41/SP97162;
D;206;4106782;7;20180507 01:17;P;;;;;;
D;206;4106782;7;20180507 01:17;V;;;;;;
B;206;4106782;8;20180507 01:17;;512;429;NEW CANTERBURY RD;DULWICH HILL;2203;;;20160502;20180426;680000;;R;RESIDENCE;69;;;0;AN304086;
C;206;4106782;8;20180507 01:17;69/SP97162;
D;206;4106782;8;20180507 01:17;P;;;;;;
D;206;4106782;8;20180507 01:17;V;;;;;;
B;206;4084484;9;20180507 01:17;;6;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20180223;20180406;910000;;R;RESIDENCE;4;;;0;AN305919;
C;206;4084484;9;20180507 01:17;4/SP95944;
D;206;4084484;9;20180507 01:17;P;;;;;;
D;206;4084484;9;20180507 01:17;V;;;;;;
B;206;4084484;10;20180507 01:17;;4;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20180223;20180406;910000;;R;RESIDENCE;6;;;0;AN306011;
C;206;4084484;10;20180507 01:17;6/SP95944;
D;206;4084484;10;20180507 01:17;P;;;;;;
D;206;4084484;10;20180507 01:17;V;;;;;;
B;206;3165500;11;20180507 01:17;;19;1;GLADSTONE ST;NEWTOWN;2042;;;20180222;20180427;900000;;R;RESIDENCE;12;;;0;AN299672;
C;206;3165500;11;20180507 01:17;12/SP74637;
D;206;3165500;11;20180507 01:17;P;;;;;;
D;206;3165500;11;20180507 01:17;P;;;;;;
D;206;3165500;11;20180507 01:17;V;;;;;;
B;206;3206667;12;20180507 01:17;;48;159;PRINCES HWY;ST PETERS;2044;;;20180317;20180427;600000;;R;RESIDENCE;48;;;0;AN310109;
C;206;3206667;12;20180507 01:17;48/SP75869;
D;206;3206667;12;20180507 01:17;P;;;;;;
D;206;3206667;12;20180507 01:17;V;;;;;;
D;206;3206667;12;20180507 01:17;V;;;;;;
B;206;1943981;13;20180507 01:17;;;14;BISHOPGATE ST;CAMPERDOWN;2050;113.8;M;20180316;20180430;1205000;R2;R;RESIDENCE;;EPL;;0;AN306497;
C;206;1943981;13;20180507 01:17;2/913691;
D;206;1943981;13;20180507 01:17;P;;;;;;
D;206;1943981;13;20180507 01:17;V;;;;;;
B;206;1955221;14;20180507 01:17;;;28;JERSEY ST;MARRICKVILLE;2204;223.3;M;20180314;20180424;1171000;R2;R;RESIDENCE;;EGS;;0;AN296583;
C;206;1955221;14;20180507 01:17;104/709548;
D;206;1955221;14;20180507 01:17;P;;;;;;
D;206;1955221;14;20180507 01:17;P;;;;;;
D;206;1955221;14;20180507 01:17;V;;;;;;
D;206;1955221;14;20180507 01:17;V;;;;;;
B;206;1949625;15;20180507 01:17;;;298;ENMORE RD;MARRICKVILLE;2204;221.3;M;20180322;20180502;1620000;R2;R;RESIDENCE;;EGN;;0;AN306135;
C;206;1949625;15;20180507 01:17;1/101062;
D;206;1949625;15;20180507 01:17;P;;;;;;
D;206;1949625;15;20180507 01:17;P;;;;;;
D;206;1949625;15;20180507 01:17;V;;;;;;
D;206;1949625;15;20180507 01:17;V;;;;;;
B;206;1947017;16;20180507 01:17;;9;3;CONSTITUTION RD;DULWICH HILL;2203;;;20180320;20180430;710000;;R;RESIDENCE;9;;;0;AN299539;
C;206;1947017;16;20180507 01:17;9/SP632;
D;206;1947017;16;20180507 01:17;P;;;;;;
D;206;1947017;16;20180507 01:17;V;;;;;;
B;206;1943073;17;20180507 01:17;;;263;AUSTRALIA ST;NEWTOWN;2042;110.19;M;20180216;20180427;1485000;R2;R;RESIDENCE;;EPL;;0;AN299744;
C;206;1943073;17;20180507 01:17;8/222805;
D;206;1943073;17;20180507 01:17;P;;;;;;
D;206;1943073;17;20180507 01:17;P;;;;;;
D;206;1943073;17;20180507 01:17;V;;;;;;
D;206;1943073;17;20180507 01:17;V;;;;;;
D;206;1943073;17;20180507 01:17;V;;;;;;
B;206;1948491;18;20180507 01:17;;;10;DESPOINTES ST;MARRICKVILLE;2204;183.373;M;20180411;20180411;9500;R2;R;RESIDENCE;;EGN;;1;AN292101;
C;206;1948491;18;20180507 01:17;32/A/4260 32/A/4730;
D;206;1948491;18;20180507 01:17;P;;;;;;
D;206;1948491;18;20180507 01:17;P;;;;;;
D;206;1948491;18;20180507 01:17;V;;;;;;
B;206;1951286;19;20180507 01:17;;;50;FRANCIS ST;MARRICKVILLE;2204;297.2;M;20180314;20180426;1435000;R2;R;RESIDENCE;;EGN;;0;AN307243;
C;206;1951286;19;20180507 01:17;27/3169 1/75838;
D;206;1951286;19;20180507 01:17;P;;;;;;
D;206;1951286;19;20180507 01:17;P;;;;;;
D;206;1951286;19;20180507 01:17;V;;;;;;
B;206;1954699;20;20180507 01:17;;;56;ILLAWARRA RD;MARRICKVILLE;2204;173.96;M;20180323;20180503;1400000;R2;R;RESIDENCE;;EGN;;0;AN310775;
