A;RTSALEDATA;144;20180402 01:15;VALNET;
B;144;1595540;1;20180402 01:15;;;16;JACOBS CL;MENAI;2234;398;M;20180207;20180320;850000;R2;R;RESIDENCE;;NRB;;0;AN210153;
C;144;1595540;1;20180402 01:15;9/285471;
D;144;1595540;1;20180402 01:15;P;;;;;;
D;144;1595540;1;20180402 01:15;V;;;;;;
D;144;1595540;1;20180402 01:15;V;;;;;;
B;144;1582121;2;20180402 01:15;;9;83;ELOUERA RD;CRONULLA;2230;;;20180129;20180309;877000;;R;RESIDENCE;9;;;0;AN209166;
C;144;1582121;2;20180402 01:15;9/SP53542;
D;144;1582121;2;20180402 01:15;P;;;;;;
D;144;1582121;2;20180402 01:15;P;;;;;;
D;144;1582121;2;20180402 01:15;V;;;;;;
D;144;1582121;2;20180402 01:15;V;;;;;;
B;144;1582121;3;20180402 01:15;;14;83;ELOUERA RD;CRONULLA;2230;;;20180129;20180309;877000;;R;RESIDENCE;14;;;0;AN209166;
C;144;1582121;3;20180402 01:15;14/SP53542;
D;144;1582121;3;20180402 01:15;P;;;;;;
D;144;1582121;3;20180402 01:15;P;;;;;;
D;144;1582121;3;20180402 01:15;V;;;;;;
D;144;1582121;3;20180402 01:15;V;;;;;;
B;144;1595664;4;20180402 01:15;;;16;JANE PL;HEATHCOTE;2233;543.8;M;20180208;20180329;970000;E4;R;RESIDENCE;;HAY;;0;AN226659;
C;144;1595664;4;20180402 01:15;24/216056;
D;144;1595664;4;20180402 01:15;P;;;;;;
D;144;1595664;4;20180402 01:15;P;;;;;;
D;144;1595664;4;20180402 01:15;V;;;;;;
B;144;1580185;5;20180402 01:15;;;3;DOVER PL;ENGADINE;2233;619.7;M;20160907;20161017;910000;E4;R;RESIDENCE;;HAV;AC;0;AK868585;
C;144;1580185;5;20180402 01:15;7/245462 2/631300;
D;144;1580185;5;20180402 01:15;P;;;;;;
D;144;1580185;5;20180402 01:15;P;;;;;;
D;144;1580185;5;20180402 01:15;V;;;;;;
D;144;1580185;5;20180402 01:15;V;;;;;;
B;144;1590903;6;20180402 01:15;;10;23;GOSPORT ST;CRONULLA;2230;;;20180202;20180316;860000;;R;RESIDENCE;10;;;0;AN222173;
C;144;1590903;6;20180402 01:15;10/SP921;
D;144;1590903;6;20180402 01:15;P;;;;;;
D;144;1590903;6;20180402 01:15;P;;;;;;
D;144;1590903;6;20180402 01:15;V;;;;;;
D;144;1590903;6;20180402 01:15;V;;;;;;
B;144;1590903;7;20180402 01:15;;13;23;GOSPORT ST;CRONULLA;2230;;;20180202;20180316;860000;;R;RESIDENCE;13;;;0;AN222173;
C;144;1590903;7;20180402 01:15;13/SP921;
D;144;1590903;7;20180402 01:15;P;;;;;;
D;144;1590903;7;20180402 01:15;P;;;;;;
D;144;1590903;7;20180402 01:15;V;;;;;;
D;144;1590903;7;20180402 01:15;V;;;;;;
B;144;1593647;8;20180402 01:15;;;9;HINKLER AVE;CARINGBAH;2229;557.78;M;20180313;20180323;1200000;R4;R;RESIDENCE;;SRH;;0;AN216208;
C;144;1593647;8;20180402 01:15;29/15573;
D;144;1593647;8;20180402 01:15;P;;;;;;
D;144;1593647;8;20180402 01:15;V;;;;;;
D;144;1593647;8;20180402 01:15;V;;;;;;
B;144;1593648;9;20180402 01:15;;;7;HINKLER AVE;CARINGBAH;2229;580.11;M;20180313;20180323;1200000;R4;R;RESIDENCE;;SRH;;0;AN216207;
C;144;1593648;9;20180402 01:15;A/387517;
D;144;1593648;9;20180402 01:15;P;;;;;;
D;144;1593648;9;20180402 01:15;V;;;;;;
D;144;1593648;9;20180402 01:15;V;;;;;;
B;144;1577942;10;20180402 01:15;;13;6;CROYDON ST;CRONULLA;2230;;;20180209;20180323;1140000;;R;RESIDENCE;13;;;0;AN211872;
C;144;1577942;10;20180402 01:15;13/SP7;
D;144;1577942;10;20180402 01:15;P;;;;;;
D;144;1577942;10;20180402 01:15;P;;;;;;
D;144;1577942;10;20180402 01:15;V;;;;;;
B;144;1577942;11;20180402 01:15;;16;6;CROYDON ST;CRONULLA;2230;;;20180209;20180323;1140000;;R;RESIDENCE;16;;;0;AN211872;
C;144;1577942;11;20180402 01:15;16/SP7;
D;144;1577942;11;20180402 01:15;P;;;;;;
D;144;1577942;11;20180402 01:15;P;;;;;;
D;144;1577942;11;20180402 01:15;V;;;;;;
B;144;1597672;12;20180402 01:15;;;7;KARUAH PL;ENGADINE;2233;651.3;M;20180125;20180322;1000000;E4;R;RESIDENCE;;HEW;;0;AN214635;
C;144;1597672;12;20180402 01:15;15/227879;
D;144;1597672;12;20180402 01:15;P;;;;;;
D;144;1597672;12;20180402 01:15;P;;;;;;
D;144;1597672;12;20180402 01:15;V;;;;;;
D;144;1597672;12;20180402 01:15;V;;;;;;
B;144;1589777;13;20180402 01:15;;16;34;GIRRILANG RD;CRONULLA;2230;;;20180206;20180320;755000;;R;RESIDENCE;16;;;0;AN207993;
C;144;1589777;13;20180402 01:15;16/SP7387;
D;144;1589777;13;20180402 01:15;P;;;;;;
D;144;1589777;13;20180402 01:15;P;;;;;;
D;144;1589777;13;20180402 01:15;V;;;;;;
