A;RTSALEDATA;152;20180226 01:18;VALNET;
B;152;3379357;1;20180226 01:18;;6;51;OCEAN PDE;COFFS HARBOUR;2450;;;20180108;20180219;514000;;R;RESIDENCE;6;;;0;AN129957;
C;152;3379357;1;20180226 01:18;6/SP80213;
D;152;3379357;1;20180226 01:18;P;;;;;;
D;152;3379357;1;20180226 01:18;V;;;;;;
B;152;3379357;2;20180226 01:18;;10;51;OCEAN PDE;COFFS HARBOUR;2450;;;20180119;20180209;375000;;R;RESIDENCE;10;;;0;AN133189;
C;152;3379357;2;20180226 01:18;10/SP80213;
D;152;3379357;2;20180226 01:18;P;;;;;;
D;152;3379357;2;20180226 01:18;V;;;;;;
B;152;3418215;3;20180226 01:18;;;114;OVERLANDER RD;MOONEE BEACH;2450;1;H;20180103;20180214;749000;R5;R;RESIDENCE;;LMB;;0;AN120595;
C;152;3418215;3;20180226 01:18;111/1131687;
D;152;3418215;3;20180226 01:18;P;;;;;;
D;152;3418215;3;20180226 01:18;P;;;;;;
D;152;3418215;3;20180226 01:18;V;;;;;;
D;152;3418215;3;20180226 01:18;V;;;;;;
B;152;3486767;4;20180226 01:18;;;16;ELLIS CRES;NORTH BOAMBEE VALLEY;2450;462;M;20180123;20180220;455000;R2;R;RESIDENCE;;ANB;;0;AN133964;
C;152;3486767;4;20180226 01:18;37/1143571;
D;152;3486767;4;20180226 01:18;P;;;;;;
D;152;3486767;4;20180226 01:18;P;;;;;;
D;152;3486767;4;20180226 01:18;V;;;;;;
B;152;3500661;5;20180226 01:18;;;18;RED ASH RD;SAPPHIRE BEACH;2450;511.6;M;20180116;20180213;800000;R2;R;RESIDENCE;;ASA;;0;AN133195;
C;152;3500661;5;20180226 01:18;231/1147238;
D;152;3500661;5;20180226 01:18;P;;;;;;
D;152;3500661;5;20180226 01:18;P;;;;;;
D;152;3500661;5;20180226 01:18;V;;;;;;
D;152;3500661;5;20180226 01:18;V;;;;;;
B;152;1704165;6;20180226 01:18;;;8;MERINO DR;COFFS HARBOUR;2450;811.6;M;20180125;20180222;460000;R2;R;RESIDENCE;;ACH;;0;AN139853;
C;152;1704165;6;20180226 01:18;68/835115;
D;152;1704165;6;20180226 01:18;P;;;;;;
D;152;1704165;6;20180226 01:18;P;;;;;;
D;152;1704165;6;20180226 01:18;V;;;;;;
D;152;1704165;6;20180226 01:18;V;;;;;;
B;152;1691091;7;20180226 01:18;;;33;ELIZABETH ST;SAWTELL;2452;531.1;M;20180102;20180213;200000;R2;R;RESIDENCE;;ASW;;0;AN116916;
C;152;1691091;7;20180226 01:18;38/4/21528;
D;152;1691091;7;20180226 01:18;P;;;;;;
D;152;1691091;7;20180226 01:18;P;;;;;;
D;152;1691091;7;20180226 01:18;V;;;;;;
D;152;1691091;7;20180226 01:18;V;;;;;;
D;152;1691091;7;20180226 01:18;V;;;;;;
B;152;1693960;8;20180226 01:18;;;10;NEWPORT CRES;BOAMBEE EAST;2452;1042;M;20180124;20180221;515000;R2;R;RESIDENCE;;ABT;;0;AN135256;
C;152;1693960;8;20180226 01:18;454/261243;
D;152;1693960;8;20180226 01:18;P;;;;;;
D;152;1693960;8;20180226 01:18;V;;;;;;
D;152;1693960;8;20180226 01:18;V;;;;;;
B;152;1691300;9;20180226 01:18;;;28;FIFTEENTH AVE;SAWTELL;2452;1144;M;20171220;20180124;935000;R2;R;RESIDENCE;;ASW;;0;AN134606;
C;152;1691300;9;20180226 01:18;18/7/14800;
D;152;1691300;9;20180226 01:18;P;;;;;;
D;152;1691300;9;20180226 01:18;P;;;;;;
D;152;1691300;9;20180226 01:18;V;;;;;;
D;152;1691300;9;20180226 01:18;V;;;;;;
B;152;1696782;10;20180226 01:18;;;4;HERMAN REICK AVE;KORORA;2450;708.2;M;20171214;20180201;675000;R2;R;RESIDENCE;;AKR;;0;AN124720;
C;152;1696782;10;20180226 01:18;87/228917;
D;152;1696782;10;20180226 01:18;P;;;;;;
D;152;1696782;10;20180226 01:18;P;;;;;;
D;152;1696782;10;20180226 01:18;V;;;;;;
B;152;1702167;11;20180226 01:18;;12;254;HARBOUR DR;COFFS HARBOUR;2450;;;20180119;20180216;290000;;R;RESIDENCE;12;;;0;AN136638;
C;152;1702167;11;20180226 01:18;12/SP9973;
D;152;1702167;11;20180226 01:18;P;;;;;;
D;152;1702167;11;20180226 01:18;V;;;;;;
B;152;1697122;12;20180226 01:18;;3;9;SHELL COVE LANE;KORORA;2450;;;20171125;20180207;500000;;R;RESIDENCE;3;;;0;AN132401;
C;152;1697122;12;20180226 01:18;3/SP20617;
D;152;1697122;12;20180226 01:18;P;;;;;;
D;152;1697122;12;20180226 01:18;V;;;;;;
D;152;1697122;12;20180226 01:18;V;;;;;;
B;152;1689187;13;20180226 01:18;;2;13;BANGALOW TCE;TOORMINA;2452;;;20171206;20180207;387000;;R;RESIDENCE;2;;;0;AN123854;
C;152;1689187;13;20180226 01:18;2/SP37261;
D;152;1689187;13;20180226 01:18;P;;;;;;
D;152;1689187;13;20180226 01:18;V;;;;;;
B;152;1697377;14;20180226 01:18;;2;3;AMBER CL;COFFS HARBOUR;2450;;;20180125;20180222;436000;;R;RESIDENCE;2;;;0;AN140819;
C;152;1697377;14;20180226 01:18;2/SP60874;
D;152;1697377;14;20180226 01:18;P;;;;;;
D;152;1697377;14;20180226 01:18;P;;;;;;
D;152;1697377;14;20180226 01:18;V;;;;;;
B;152;1699987;15;20180226 01:18;;;624;CORAMBA RD;KARANGI;2450;5.766;H;20171221;20180212;520000;RU2;R;RESIDENCE;;RRB;;0;AN112806;
C;152;1699987;15;20180226 01:18;1/569315;
D;152;1699987;15;20180226 01:18;P;;;;;;
D;152;1699987;15;20180226 01:18;P;;;;;;
D;152;1699987;15;20180226 01:18;V;;;;;;
B;152;1702995;16;20180226 01:18;;;8;KORFF ST;COFFS HARBOUR;2450;505.9;M;20171122;20180131;395000;R4;R;RESIDENCE;;HTC;;0;AN125057;
C;152;1702995;16;20180226 01:18;2B/376110;
D;152;1702995;16;20180226 01:18;P;;;;;;
D;152;1702995;16;20180226 01:18;V;;;;;;
B;152;1689720;17;20180226 01:18;;;31;BORSATO DR;BOAMBEE;2450;6482;M;20171230;20180216;870000;R5;R;RESIDENCE;;LBM;;0;AN132618;
C;152;1689720;17;20180226 01:18;14/837609;
D;152;1689720;17;20180226 01:18;P;;;;;;
D;152;1689720;17;20180226 01:18;P;;;;;;
D;152;1689720;17;20180226 01:18;V;;;;;;
D;152;1689720;17;20180226 01:18;V;;;;;;
B;152;1700416;18;20180226 01:18;;;7;DRIFTWOOD CT;COFFS HARBOUR;2450;671;M;20180110;20180214;470000;R2;R;RESIDENCE;;ADB;;0;AN119173;
C;152;1700416;18;20180226 01:18;250/844469;
D;152;1700416;18;20180226 01:18;P;;;;;;
