A;RTSALEDATA;272;20180625 01:18;VALNET;
B;272;3378451;1;20180625 01:18;;11;17;URIARRA RD;QUEANBEYAN;2620;;;20180409;20180518;345000;;R;RESIDENCE;13;;;0;AN375354;
C;272;3378451;1;20180625 01:18;13/SP80325;
D;272;3378451;1;20180625 01:18;P;;;;;;
D;272;3378451;1;20180625 01:18;P;;;;;;
D;272;3378451;1;20180625 01:18;V;;;;;;
B;272;456041;2;20180625 01:18;;;19;CAPITAL TCE;QUEANBEYAN EAST;2620;910.5;M;20180612;20180612;490000;IN1;3;COMMERCIAL BUI;;MKC;;0;AN415036;
C;272;456041;2;20180625 01:18;133/14190;
D;272;456041;2;20180625 01:18;P;;;;;;
D;272;456041;2;20180625 01:18;P;;;;;;
D;272;456041;2;20180625 01:18;V;;;;;;
B;272;456210;3;20180625 01:18;;6;48;CARRINGTON ST;QUEANBEYAN EAST;2620;;;20180516;20180615;408000;;R;RESIDENCE;6;;;0;AN424738;
C;272;456210;3;20180625 01:18;6/SP58808;
D;272;456210;3;20180625 01:18;P;;;;;;
D;272;456210;3;20180625 01:18;P;;;;;;
D;272;456210;3;20180625 01:18;V;;;;;;
B;272;453682;4;20180625 01:18;;;12;ALFRED PL;KARABAR;2620;741.4;M;20180509;20180608;490000;R2;R;RESIDENCE;;HTN;;0;AN428170;
C;272;453682;4;20180625 01:18;6/264007;
D;272;453682;4;20180625 01:18;P;;;;;;
D;272;453682;4;20180625 01:18;P;;;;;;
D;272;453682;4;20180625 01:18;V;;;;;;
B;272;454186;5;20180625 01:18;;;8;BARRACKS FLAT DR;KARABAR;2620;651.9;M;20180508;20180615;490000;R2;R;RESIDENCE;;HTN;;0;AN422234;
C;272;454186;5;20180625 01:18;28/807068;
D;272;454186;5;20180625 01:18;P;;;;;;
D;272;454186;5;20180625 01:18;V;;;;;;
B;272;454734;6;20180625 01:18;;;78;BICENTENNIAL DR;JERRABOMBERRA;2619;913.9;M;20180508;20180620;778000;R2;R;RESIDENCE;;DJJ;;0;AN434187;
C;272;454734;6;20180625 01:18;648/814725;
D;272;454734;6;20180625 01:18;P;;;;;;
D;272;454734;6;20180625 01:18;P;;;;;;
D;272;454734;6;20180625 01:18;V;;;;;;
D;272;454734;6;20180625 01:18;V;;;;;;
B;272;454805;7;20180625 01:18;;;21;BINABURRA PL;KARABAR;2620;631;M;20180505;20180608;605000;R2;R;RESIDENCE;;HTN;;0;AN429138;
C;272;454805;7;20180625 01:18;250/1001535;
D;272;454805;7;20180625 01:18;P;;;;;;
D;272;454805;7;20180625 01:18;P;;;;;;
D;272;454805;7;20180625 01:18;V;;;;;;
D;272;454805;7;20180625 01:18;V;;;;;;
B;272;458738;8;20180625 01:18;;;6;ENGLISH GR;JERRABOMBERRA;2619;584.9;M;20180306;20180507;681000;R2;R;RESIDENCE;;DJJ;;0;AN425004;
C;272;458738;8;20180625 01:18;975/866148;
D;272;458738;8;20180625 01:18;P;;;;;;
D;272;458738;8;20180625 01:18;P;;;;;;
D;272;458738;8;20180625 01:18;V;;;;;;
B;272;467091;9;20180625 01:18;;;6;WARATAH ST;KARABAR;2620;607;M;20180428;20180608;451000;R2;R;RESIDENCE;;AFB;;0;AN423039;
C;272;467091;9;20180625 01:18;305/240185;
D;272;467091;9;20180625 01:18;P;;;;;;
D;272;467091;9;20180625 01:18;P;;;;;;
D;272;467091;9;20180625 01:18;V;;;;;;
B;272;461884;10;20180625 01:18;;;3;MACKELLAR PL;JERRABOMBERRA;2619;1445;M;20180518;20180618;1030000;R2;R;RESIDENCE;;JBP;;0;AN426609;
C;272;461884;10;20180625 01:18;1034/850684;
D;272;461884;10;20180625 01:18;P;;;;;;
D;272;461884;10;20180625 01:18;P;;;;;;
D;272;461884;10;20180625 01:18;V;;;;;;
D;272;461884;10;20180625 01:18;V;;;;;;
B;272;462086;11;20180625 01:18;;;10;MARILYN PL;KARABAR;2620;1494;M;20180323;20180504;650000;R2;R;RESIDENCE;;HTN;;0;AN425007;
C;272;462086;11;20180625 01:18;203/833509;
D;272;462086;11;20180625 01:18;P;;;;;;
D;272;462086;11;20180625 01:18;P;;;;;;
D;272;462086;11;20180625 01:18;V;;;;;;
B;272;464858;12;20180625 01:18;;5;34;ROSS RD;QUEANBEYAN;2620;;;20180423;20180601;285000;;R;RESIDENCE;5;;;0;AN431787;
C;272;464858;12;20180625 01:18;5/SP43601;
D;272;464858;12;20180625 01:18;P;;;;;;
D;272;464858;12;20180625 01:18;V;;;;;;
