A;RTSALEDATA;216;20180326 01:20;VALNET;
B;216;3560940;1;20180326 01:20;;;85;GENEVIEVE RD;BULLABURRA;2784;2623;M;20180131;20180314;400000;E4;V;VACANT LAND;;BUL;;0;AN191128;
C;216;3560940;1;20180326 01:20;1/1161002;
D;216;3560940;1;20180326 01:20;P;;;;;;
D;216;3560940;1;20180326 01:20;P;;;;;;
D;216;3560940;1;20180326 01:20;V;;;;;;
D;216;3560940;1;20180326 01:20;V;;;;;;
B;216;2251482;2;20180326 01:20;;;23;BROOKLANDS RD;GLENBROOK;2773;2296;M;20171219;20180313;1025000;A;R;RESIDENCE;;BG;;0;AN198837;
C;216;2251482;2;20180326 01:20;1/12778;
D;216;2251482;2;20180326 01:20;P;;;;;;
D;216;2251482;2;20180326 01:20;P;;;;;;
D;216;2251482;2;20180326 01:20;V;;;;;;
B;216;2259678;3;20180326 01:20;;;7;WELLINGTON RD;KATOOMBA;2780;689.2;M;20171203;20171217;150000;E4;3;;;KAP;;0;AM989138;
C;216;2259678;3;20180326 01:20;11/8912;
D;216;2259678;3;20180326 01:20;P;;;;;;
D;216;2259678;3;20180326 01:20;V;;;;;;
D;216;2259678;3;20180326 01:20;V;;;;;;
B;216;2262567;4;20180326 01:20;;6;17;JERSEY AVE;LEURA;2780;;;20180216;20180319;660000;;R;RESIDENCE;6;;;0;AN202158;
C;216;2262567;4;20180326 01:20;6/SP15487;
D;216;2262567;4;20180326 01:20;P;;;;;;
D;216;2262567;4;20180326 01:20;P;;;;;;
D;216;2262567;4;20180326 01:20;V;;;;;;
B;216;2246747;5;20180326 01:20;;;50;CENTRE CRES;BLAXLAND;2774;784.1;M;20180130;20180313;790000;E4;R;RESIDENCE;;BNE;;0;AN197260;
C;216;2246747;5;20180326 01:20;25/B/31381;
D;216;2246747;5;20180326 01:20;P;;;;;;
D;216;2246747;5;20180326 01:20;P;;;;;;
D;216;2246747;5;20180326 01:20;V;;;;;;
B;216;2260274;6;20180326 01:20;;;19;BENANG ST;LAWSON;2783;482.3;M;20180226;20180308;520000;R2;R;RESIDENCE;;LAW;;0;AN201396;
C;216;2260274;6;20180326 01:20;8/2898;
D;216;2260274;6;20180326 01:20;P;;;;;;
D;216;2260274;6;20180326 01:20;V;;;;;;
D;216;2260274;6;20180326 01:20;V;;;;;;
B;216;2257789;7;20180326 01:20;;;303;BATHURST RD;KATOOMBA;2780;683;M;20180202;20180316;525000;E4;R;RESIDENCE;;KAP;;0;AN200253;
C;216;2257789;7;20180326 01:20;13/6785;
D;216;2257789;7;20180326 01:20;P;;;;;;
D;216;2257789;7;20180326 01:20;P;;;;;;
D;216;2257789;7;20180326 01:20;V;;;;;;
B;216;2247272;8;20180326 01:20;;;14;HAYMET ST;BLAXLAND;2774;645;M;20180217;20180319;727000;R2;R;RESIDENCE;;BAX;;0;AN201301;
C;216;2247272;8;20180326 01:20;82/25895;
D;216;2247272;8;20180326 01:20;P;;;;;;
D;216;2247272;8;20180326 01:20;P;;;;;;
D;216;2247272;8;20180326 01:20;V;;;;;;
B;216;2274622;9;20180326 01:20;;;3;WOOD ST;WENTWORTH FALLS;2782;954.8;M;20171216;20180129;630000;E4;R;RESIDENCE;;WEN;;0;AN204707;
C;216;2274622;9;20180326 01:20;11/6495;
D;216;2274622;9;20180326 01:20;P;;;;;;
D;216;2274622;9;20180326 01:20;V;;;;;;
B;216;2271372;10;20180326 01:20;;;7;THE AVENUE;WARRIMOO;2774;1391;M;20180129;20180316;565000;E4;R;RESIDENCE;;WAE;;0;AN206869;
C;216;2271372;10;20180326 01:20;12/9244;
D;216;2271372;10;20180326 01:20;P;;;;;;
D;216;2271372;10;20180326 01:20;P;;;;;;
D;216;2271372;10;20180326 01:20;V;;;;;;
D;216;2271372;10;20180326 01:20;V;;;;;;
B;216;2266275;11;20180326 01:20;;;24;KENNY ST;MOUNT VICTORIA;2786;689.7;M;20180202;20180316;695000;E4;R;RESIDENCE;;VIC;;0;AN200936;
C;216;2266275;11;20180326 01:20;13/8464;
D;216;2266275;11;20180326 01:20;P;;;;;;
D;216;2266275;11;20180326 01:20;V;;;;;;
D;216;2266275;11;20180326 01:20;V;;;;;;
B;216;2271612;12;20180326 01:20;;;28;ARMSTRONG ST;WENTWORTH FALLS;2782;1170;M;20180205;20180319;725000;A;R;RESIDENCE;;KW;;0;AN203729;
C;216;2271612;12;20180326 01:20;5/218302;
D;216;2271612;12;20180326 01:20;P;;;;;;
D;216;2271612;12;20180326 01:20;V;;;;;;
D;216;2271612;12;20180326 01:20;V;;;;;;
B;216;2261079;13;20180326 01:20;;;18 A;RIDGE ST;LAWSON;2783;815;M;20180131;20180314;520000;E4;R;RESIDENCE;;LAB;;0;AN192026;
C;216;2261079;13;20180326 01:20;35/10/11078;
D;216;2261079;13;20180326 01:20;P;;;;;;
D;216;2261079;13;20180326 01:20;V;;;;;;
B;216;2263955;14;20180326 01:20;;;3;DRYANDRA PL;LINDEN;2778;713.9;M;20180129;20180313;620000;E4;R;RESIDENCE;;LIE;;0;AN198573;
C;216;2263955;14;20180326 01:20;106/261264;
D;216;2263955;14;20180326 01:20;P;;;;;;
D;216;2263955;14;20180326 01:20;V;;;;;;
B;216;2269328;15;20180326 01:20;;;28;PATERSON RD;SPRINGWOOD;2777;999.1;M;20180209;20180315;630000;E4;R;RESIDENCE;;SWE;;0;AN200901;
C;216;2269328;15;20180326 01:20;1/223990;
D;216;2269328;15;20180326 01:20;P;;;;;;
D;216;2269328;15;20180326 01:20;V;;;;;;
