A;RTSALEDATA;008;20180219 01:10;VALNET;
B;008;3419350;1;20180219 01:10;;;16;CHANNEL RD;MAYFIELD WEST;2304;5189;M;20171222;20180131;3650000;IN1;3;FACTORY;;IGW;;0;AN103451;
C;008;3419350;1;20180219 01:10;85/270249;
D;008;3419350;1;20180219 01:10;P;;;;;;
D;008;3419350;1;20180219 01:10;V;;;;;;
B;008;3466361;2;20180219 01:10;;703;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20171206;20180119;805000;;R;RESIDENCE;79;;;0;AN105152;
C;008;3466361;2;20180219 01:10;79/SP81876;
D;008;3466361;2;20180219 01:10;P;;;;;;
D;008;3466361;2;20180219 01:10;P;;;;;;
D;008;3466361;2;20180219 01:10;V;;;;;;
B;008;3498318;3;20180219 01:10;;;7;SERENITY CRES;FLETCHER;2287;714.1;M;20171120;20180209;920000;R2;R;RESIDENCE;;AAP;;0;AN108435;
C;008;3498318;3;20180219 01:10;5003/1139725;
D;008;3498318;3;20180219 01:10;P;;;;;;
D;008;3498318;3;20180219 01:10;P;;;;;;
D;008;3498318;3;20180219 01:10;V;;;;;;
D;008;3498318;3;20180219 01:10;V;;;;;;
B;008;4090825;4;20180219 01:10;;4;119;TUDOR ST;HAMILTON;2303;;;20161014;20180129;560000;;R;RESIDENCE;4;;;0;AN106792;
C;008;4090825;4;20180219 01:10;4/SP96937;
D;008;4090825;4;20180219 01:10;P;;;;;;
D;008;4090825;4;20180219 01:10;V;;;;;;
B;008;4090825;5;20180219 01:10;;9;119;TUDOR ST;HAMILTON;2303;;;20161212;20180202;619000;;R;RESIDENCE;9;;;0;AN109240;
C;008;4090825;5;20180219 01:10;9/SP96937;
D;008;4090825;5;20180219 01:10;P;;;;;;
D;008;4090825;5;20180219 01:10;V;;;;;;
B;008;4090825;6;20180219 01:10;;104;119;TUDOR ST;HAMILTON;2303;;;20161006;20180201;495000;;R;RESIDENCE;13;;;0;AN106877;
C;008;4090825;6;20180219 01:10;13/SP96937;
D;008;4090825;6;20180219 01:10;P;;;;;;
D;008;4090825;6;20180219 01:10;V;;;;;;
B;008;4090825;7;20180219 01:10;;108;119;TUDOR ST;HAMILTON;2303;;;20160915;20180202;545000;;R;RESIDENCE;17;;;0;AN100727;
C;008;4090825;7;20180219 01:10;17/SP96937;
D;008;4090825;7;20180219 01:10;P;;;;;;
D;008;4090825;7;20180219 01:10;V;;;;;;
B;008;4018041;8;20180219 01:10;;13 D;4;PAMBALONG DR;MAYFIELD WEST;2304;1163;M;20171222;20180131;3650000;;3;FACTORY;13;;;0;AN103451;
C;008;4018041;8;20180219 01:10;13/SP95229;
D;008;4018041;8;20180219 01:10;P;;;;;;
D;008;4018041;8;20180219 01:10;V;;;;;;
B;008;4091364;9;20180219 01:10;;;3;WESTERN AVE;TARRO;2322;329.5;M;20171213;20180201;375000;R2;R;RESIDENCE;;ADA;;0;AN103317;
C;008;4091364;9;20180219 01:10;70/1239004;
D;008;4091364;9;20180219 01:10;P;;;;;;
