A;RTSALEDATA;008;20180618 01:12;VALNET;
B;008;2949492;1;20180618 01:12;;;34;FAULKLAND CRES;MARYLAND;2287;647.1;M;20180327;20180521;720000;R2;R;RESIDENCE;;AAA;;0;AN405394;
C;008;2949492;1;20180618 01:12;1102/1045762;
D;008;2949492;1;20180618 01:12;P;;;;;;
D;008;2949492;1;20180618 01:12;P;;;;;;
D;008;2949492;1;20180618 01:12;V;;;;;;
D;008;2949492;1;20180618 01:12;V;;;;;;
B;008;3554251;2;20180618 01:12;;2;4;ILLOURA ST;WALLSEND;2287;;;20180511;20180608;425000;;R;RESIDENCE;2;;;0;AN407689;
C;008;3554251;2;20180618 01:12;2/SP84749;
D;008;3554251;2;20180618 01:12;P;;;;;;
D;008;3554251;2;20180618 01:12;P;;;;;;
D;008;3554251;2;20180618 01:12;P;;;;;;
D;008;3554251;2;20180618 01:12;V;;;;;;
D;008;3554251;2;20180618 01:12;V;;;;;;
B;008;3593682;3;20180618 01:12;;7;144;TERALBA RD;ADAMSTOWN;2289;;;20180522;20180612;443000;;R;RESIDENCE;7;;;0;AN412658;
C;008;3593682;3;20180618 01:12;7/SP85677;
D;008;3593682;3;20180618 01:12;P;;;;;;
D;008;3593682;3;20180618 01:12;P;;;;;;
D;008;3593682;3;20180618 01:12;V;;;;;;
D;008;3593682;3;20180618 01:12;V;;;;;;
B;008;4107092;4;20180618 01:12;;;10;ELTHAM CCT;ELERMORE VALE;2287;319.5;M;20180427;20180608;620000;R2;R;RESIDENCE;;AAK;;0;AN405900;
C;008;4107092;4;20180618 01:12;4/271145;
D;008;4107092;4;20180618 01:12;P;;;;;;
D;008;4107092;4;20180618 01:12;P;;;;;;
D;008;4107092;4;20180618 01:12;V;;;;;;
B;008;4090825;5;20180618 01:12;;110;119;TUDOR ST;HAMILTON;2303;;;20180505;20180612;1010000;;R;RESIDENCE;32;;;0;AN411774;
C;008;4090825;5;20180618 01:12;32/SP96937;
D;008;4090825;5;20180618 01:12;P;;;;;;
D;008;4090825;5;20180618 01:12;V;;;;;;
B;008;4116727;6;20180618 01:12;;2;43;MAWSON ST;SHORTLAND;2307;167;M;20170607;20180612;439000;;R;RESIDENCE;2;;;0;AN412015;
C;008;4116727;6;20180618 01:12;2/SP97547;
D;008;4116727;6;20180618 01:12;P;;;;;;
D;008;4116727;6;20180618 01:12;V;;;;;;
B;008;4116727;7;20180618 01:12;;3;43;MAWSON ST;SHORTLAND;2307;167;M;20170915;20180605;409000;;R;RESIDENCE;3;;;0;AN408749;
C;008;4116727;7;20180618 01:12;3/SP97547;
D;008;4116727;7;20180618 01:12;P;;;;;;
D;008;4116727;7;20180618 01:12;V;;;;;;
B;008;4116727;8;20180618 01:12;;9;43;MAWSON ST;SHORTLAND;2307;167;M;20171013;20180605;439000;;R;RESIDENCE;9;;;0;AN415800;
C;008;4116727;8;20180618 01:12;9/SP97547;
D;008;4116727;8;20180618 01:12;P;;;;;;
D;008;4116727;8;20180618 01:12;P;;;;;;
D;008;4116727;8;20180618 01:12;V;;;;;;
B;008;4116727;9;20180618 01:12;;17;43;MAWSON ST;SHORTLAND;2307;171;M;20161031;20180614;409000;;R;RESIDENCE;17;;;0;AN419924;
C;008;4116727;9;20180618 01:12;17/SP97547;
D;008;4116727;9;20180618 01:12;P;;;;;;
D;008;4116727;9;20180618 01:12;P;;;;;;
D;008;4116727;9;20180618 01:12;V;;;;;;
B;008;4116727;10;20180618 01:12;;19;43;MAWSON ST;SHORTLAND;2307;172;M;20161129;20180612;399000;;R;RESIDENCE;19;;;0;AN412571;
C;008;4116727;10;20180618 01:12;19/SP97547;
D;008;4116727;10;20180618 01:12;P;;;;;;
D;008;4116727;10;20180618 01:12;V;;;;;;
B;008;4113762;11;20180618 01:12;;203;7;WICKHAM ST;WICKHAM;2293;92;M;20170426;20180613;498250;;R;RESIDENCE;9;;;0;AN416613;
C;008;4113762;11;20180618 01:12;9/SP97426;
D;008;4113762;11;20180618 01:12;P;;;;;;
D;008;4113762;11;20180618 01:12;P;;;;;;
D;008;4113762;11;20180618 01:12;V;;;;;;
B;008;4113762;12;20180618 01:12;;204;7;WICKHAM ST;WICKHAM;2293;95;M;20170330;20180614;501250;;R;RESIDENCE;10;;;0;AN420427;
C;008;4113762;12;20180618 01:12;10/SP97426;
D;008;4113762;12;20180618 01:12;P;;;;;;
D;008;4113762;12;20180618 01:12;V;;;;;;
B;008;4113762;13;20180618 01:12;;204;7;WICKHAM ST;WICKHAM;2293;95;M;20180604;20180614;565000;;R;RESIDENCE;10;;;0;AN420428;
C;008;4113762;13;20180618 01:12;10/SP97426;
D;008;4113762;13;20180618 01:12;P;;;;;;
D;008;4113762;13;20180618 01:12;V;;;;;;
B;008;4113762;14;20180618 01:12;;205;7;WICKHAM ST;WICKHAM;2293;148;M;20170407;20180612;534150;;R;RESIDENCE;11;;;0;AN411441;
C;008;4113762;14;20180618 01:12;11/SP97426;
D;008;4113762;14;20180618 01:12;P;;;;;;
D;008;4113762;14;20180618 01:12;V;;;;;;
B;008;4113762;15;20180618 01:12;;206;7;WICKHAM ST;WICKHAM;2293;158;M;20170419;20180612;514350;;R;RESIDENCE;12;;;0;AN411504;
C;008;4113762;15;20180618 01:12;12/SP97426;
D;008;4113762;15;20180618 01:12;P;;;;;;
D;008;4113762;15;20180618 01:12;V;;;;;;
