A;RTSALEDATA;090;20180205 01:16;VALNET;
B;090;886846;1;20180205 01:16;;5;262;QUARRY RD;RYDE;2112;;;20171104;20171214;691000;;R;RESIDENCE;5;;;0;AN79407;
C;090;886846;1;20180205 01:16;5/SP67909;
D;090;886846;1;20180205 01:16;P;;;;;;
D;090;886846;1;20180205 01:16;V;;;;;;
B;090;2926038;2;20180205 01:16;;10;947;VICTORIA RD;WEST RYDE;2114;;;20171211;20171227;190000;;R;RESIDENCE;10;;;0;AN80588;
C;090;2926038;2;20180205 01:16;10/SP67628;
D;090;2926038;2;20180205 01:16;P;;;;;;
D;090;2926038;2;20180205 01:16;P;;;;;;
D;090;2926038;2;20180205 01:16;V;;;;;;
D;090;2926038;2;20180205 01:16;V;;;;;;
D;090;2926038;2;20180205 01:16;V;;;;;;
D;090;2926038;2;20180205 01:16;V;;;;;;
B;090;3399406;3;20180205 01:16;;310;32;DELHI RD;MACQUARIE PARK;2113;;;20171120;20171124;230000;;3;COMMERCIAL;52;;;0;AN75440;
C;090;3399406;3;20180205 01:16;52/SP80947;
D;090;3399406;3;20180205 01:16;P;;;;;;
D;090;3399406;3;20180205 01:16;V;;;;;;
D;090;3399406;3;20180205 01:16;V;;;;;;
B;090;887475;4;20180205 01:16;;;28;RICKARD ST;DENISTONE EAST;2112;311.9;M;20171110;20180118;1366500;R2;R;RESIDENCE;;EG2;;0;AN85631;
C;090;887475;4;20180205 01:16;1/871256;
D;090;887475;4;20180205 01:16;P;;;;;;
D;090;887475;4;20180205 01:16;P;;;;;;
D;090;887475;4;20180205 01:16;V;;;;;;
D;090;887475;4;20180205 01:16;V;;;;;;
B;090;863378;5;20180205 01:16;;;106;BRIDGE RD;RYDE;2112;627.4;M;20171130;20180111;1600000;R2;R;RESIDENCE;;EA2;;0;AN85040;
C;090;863378;5;20180205 01:16;22/847806;
D;090;863378;5;20180205 01:16;P;;;;;;
D;090;863378;5;20180205 01:16;V;;;;;;
B;090;860823;6;20180205 01:16;;5;3;BEACH ST;TENNYSON POINT;2111;;;20171202;20180122;1270000;;R;RESIDENCE;5;;;0;AN84376;
C;090;860823;6;20180205 01:16;5/SP31185;
D;090;860823;6;20180205 01:16;P;;;;;;
D;090;860823;6;20180205 01:16;V;;;;;;
B;090;860862;7;20180205 01:16;;;9;BEATRICE ST;NORTH RYDE;2113;607;M;20171030;20180130;1710000;R2;R;RESIDENCE;;EA2;;0;AN87066;
C;090;860862;7;20180205 01:16;9/36618;
D;090;860862;7;20180205 01:16;P;;;;;;
D;090;860862;7;20180205 01:16;P;;;;;;
D;090;860862;7;20180205 01:16;V;;;;;;
D;090;860862;7;20180205 01:16;V;;;;;;
B;090;869090;8;20180205 01:16;;;63;DELANGE RD;PUTNEY;2112;657.6;M;20170920;20180118;2700000;R2;R;RESIDENCE;;ET2;;0;AN71636;
C;090;869090;8;20180205 01:16;257/11471;
D;090;869090;8;20180205 01:16;P;;;;;;
D;090;869090;8;20180205 01:16;P;;;;;;
D;090;869090;8;20180205 01:16;V;;;;;;
D;090;869090;8;20180205 01:16;V;;;;;;
B;090;882632;9;20180205 01:16;;1;8;MONS AVE;WEST RYDE;2114;;;20171216;20180122;410000;;R;RESIDENCE;1;;;0;AN77163;
C;090;882632;9;20180205 01:16;1/SP15618;
D;090;882632;9;20180205 01:16;P;;;;;;
D;090;882632;9;20180205 01:16;V;;;;;;
B;090;866597;10;20180205 01:16;;;10;COOPER ST;MARSFIELD;2122;607;M;20171104;20180129;1860000;R2;R;RESIDENCE;;EZ2;;0;AN79603;
C;090;866597;10;20180205 01:16;40/236469;
D;090;866597;10;20180205 01:16;P;;;;;;
D;090;866597;10;20180205 01:16;P;;;;;;
D;090;866597;10;20180205 01:16;V;;;;;;
B;090;885446;11;20180205 01:16;;;5 A;PEMBROKE RD;MARSFIELD;2122;450.3;M;20171209;20180131;1185000;R2;R;RESIDENCE;;EZ2;;0;AN81354;
C;090;885446;11;20180205 01:16;21/873064;
D;090;885446;11;20180205 01:16;P;;;;;;
D;090;885446;11;20180205 01:16;V;;;;;;
D;090;885446;11;20180205 01:16;V;;;;;;
D;090;885446;11;20180205 01:16;V;;;;;;
D;090;885446;11;20180205 01:16;V;;;;;;
D;090;885446;11;20180205 01:16;V;;;;;;
B;090;874903;12;20180205 01:16;;;6;HARRISON AVE;EASTWOOD;2122;771.4;M;20171113;20180115;1700000;R2;R;RESIDENCE;;EC2;;0;AN72349;
C;090;874903;12;20180205 01:16;7/18871;
D;090;874903;12;20180205 01:16;P;;;;;;
D;090;874903;12;20180205 01:16;P;;;;;;
D;090;874903;12;20180205 01:16;V;;;;;;
B;090;858981;13;20180205 01:16;;;24;AMIENS ST;GLADESVILLE;2111;575.4;M;20171216;20180129;2575000;R2;R;RESIDENCE;;EX2;;0;AN74093;
C;090;858981;13;20180205 01:16;B/27326;
D;090;858981;13;20180205 01:16;P;;;;;;
D;090;858981;13;20180205 01:16;V;;;;;;
B;090;864344;14;20180205 01:16;;41;20;BUSACO RD;MARSFIELD;2122;;;20171211;20180129;770000;;R;RESIDENCE;18;;;0;AN73931;
C;090;864344;14;20180205 01:16;18/SP10417;
D;090;864344;14;20180205 01:16;P;;;;;;
D;090;864344;14;20180205 01:16;P;;;;;;
D;090;864344;14;20180205 01:16;V;;;;;;
B;090;888729;15;20180205 01:16;;;58;RUTLEDGE ST;EASTWOOD;2122;537.5;M;20171104;20180124;1600000;R2;R;RESIDENCE;;EC2;;0;AN76441;
C;090;888729;15;20180205 01:16;A/343970;
D;090;888729;15;20180205 01:16;P;;;;;;
D;090;888729;15;20180205 01:16;P;;;;;;
D;090;888729;15;20180205 01:16;V;;;;;;
