A;RTSALEDATA;219;20180129 01:21;VALNET;
B;219;3430508;1;20180129 01:21;;;2120 L;PUTTY RD;COLO;2756;4149;M;20171209;20180122;980000;E4;R;RESIDENCE;;QZZ;;0;AN64697;
C;219;3430508;1;20180129 01:21;1/1134252;
D;219;3430508;1;20180129 01:21;P;;;;;;
D;219;3430508;1;20180129 01:21;P;;;;;;
D;219;3430508;1;20180129 01:21;V;;;;;;
D;219;3430508;1;20180129 01:21;V;;;;;;
B;219;4053496;2;20180129 01:21;;;308;STANNIX PARK RD;EBENEZER;2756;10.36;H;20171013;20180118;1550000;RU1;R;RESIDENCE;;RQL;;0;AN60880;
C;219;4053496;2;20180129 01:21;1/1231867;
D;219;4053496;2;20180129 01:21;P;;;;;;
D;219;4053496;2;20180129 01:21;V;;;;;;
D;219;4053496;2;20180129 01:21;V;;;;;;
B;219;3232825;3;20180129 01:21;;4;101;RAILWAY RD N;MULGRAVE;2756;;;20171027;20180119;525000;;3;INDUSTRIAL;4;;;0;AN56748;
C;219;3232825;3;20180129 01:21;4/SP76598;
D;219;3232825;3;20180129 01:21;P;;;;;;
D;219;3232825;3;20180129 01:21;V;;;;;;
D;219;3232825;3;20180129 01:21;V;;;;;;
B;219;2349859;4;20180129 01:21;;;35;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20171209;20180124;700000;R2;R;RESIDENCE;;ABB;;0;AN63923;
C;219;2349859;4;20180129 01:21;27/217499;
D;219;2349859;4;20180129 01:21;P;;;;;;
D;219;2349859;4;20180129 01:21;P;;;;;;
D;219;2349859;4;20180129 01:21;V;;;;;;
D;219;2349859;4;20180129 01:21;V;;;;;;
B;219;2363303;5;20180129 01:21;;;171;OLD EAST KURRAJONG RD;GLOSSODIA;2756;1.135;H;20171207;20180119;1370000;RU1;R;RESIDENCE;;RGP;;0;AN68760;
C;219;2363303;5;20180129 01:21;82/803267;
D;219;2363303;5;20180129 01:21;P;;;;;;
D;219;2363303;5;20180129 01:21;P;;;;;;
D;219;2363303;5;20180129 01:21;P;;;;;;
D;219;2363303;5;20180129 01:21;V;;;;;;
D;219;2363303;5;20180129 01:21;V;;;;;;
B;219;2371363;6;20180129 01:21;;3;58;WINDSOR ST;RICHMOND;2753;;;20171202;20180115;467500;;R;RESIDENCE;3;;;0;AN61779;
C;219;2371363;6;20180129 01:21;3/SP45998;
D;219;2371363;6;20180129 01:21;P;;;;;;
D;219;2371363;6;20180129 01:21;P;;;;;;
D;219;2371363;6;20180129 01:21;V;;;;;;
B;219;2350205;7;20180129 01:21;;;68;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;2059;M;20171207;20180119;925000;RU5;R;RESIDENCE;;PBB;;0;AN66661;
C;219;2350205;7;20180129 01:21;8/261139;
D;219;2350205;7;20180129 01:21;P;;;;;;
D;219;2350205;7;20180129 01:21;P;;;;;;
D;219;2350205;7;20180129 01:21;V;;;;;;
D;219;2350205;7;20180129 01:21;V;;;;;;
B;219;2358512;8;20180129 01:21;;;18;JAMES ST;SOUTH WINDSOR;2756;670.3;M;20171122;20180118;495000;SP2;3;SCOUT HALL;;SMM;;0;AN52473;
C;219;2358512;8;20180129 01:21;4/503048;
D;219;2358512;8;20180129 01:21;P;;;;;;
D;219;2358512;8;20180129 01:21;V;;;;;;
B;219;2358631;9;20180129 01:21;;;5;JERSEY ST;RICHMOND;2753;518.5;M;20170724;20180118;1050000;R2;R;RESIDENCE;;AQQ;;0;AN57038;
C;219;2358631;9;20180129 01:21;1/214325;
D;219;2358631;9;20180129 01:21;P;;;;;;
D;219;2358631;9;20180129 01:21;P;;;;;;
D;219;2358631;9;20180129 01:21;V;;;;;;
