A;RTSALEDATA;250;20180326 01:21;VALNET;
B;250;4107817;1;20180326 01:21;;;25;KOCHS RD;TENTERFIELD;2372;36.16;H;20171201;20180220;320000;;3;FARM;;;;0;AN163566;
C;250;4107817;1;20180326 01:21;11/1227617;
D;250;4107817;1;20180326 01:21;P;;;;;;
D;250;4107817;1;20180326 01:21;V;;;;;;
D;250;4107817;1;20180326 01:21;V;;;;;;
B;250;4107820;2;20180326 01:21;;;;MOUNT CLUNIE RD;KOREELAH;2476;307;H;20180130;20180220;562500;;V;VACANT LAND;;;;0;AN172855;
C;250;4107820;2;20180326 01:21;2/1239420;
D;250;4107820;2;20180326 01:21;P;;;;;;
D;250;4107820;2;20180326 01:21;P;;;;;;
D;250;4107820;2;20180326 01:21;V;;;;;;
D;250;4107820;2;20180326 01:21;V;;;;;;
B;250;4107823;3;20180326 01:21;;;;GEYERS RD;TENTERFIELD;2372;10.67;H;20180226;20180226;40000;;V;VACANT LAND;;;;0;AN178569;
C;250;4107823;3;20180326 01:21;141/1237945;
D;250;4107823;3;20180326 01:21;P;;;;;;
D;250;4107823;3;20180326 01:21;P;;;;;;
D;250;4107823;3;20180326 01:21;V;;;;;;
B;250;2671106;4;20180326 01:21;;;;MUD FLAT RD;DRAKE;2469;244.6;H;20180212;20180312;170000;RU1;3;FARMLAND;;RRR;;0;AN198986;
C;250;2671106;4;20180326 01:21;4/592196;
D;250;2671106;4;20180326 01:21;P;;;;;;
D;250;2671106;4;20180326 01:21;V;;;;;;
D;250;2671106;4;20180326 01:21;V;;;;;;
B;250;3888312;5;20180326 01:21;;;111;COWPER ST;TENTERFIELD;2372;1141;M;20180214;20180315;195000;RU5;R;RESIDENCE;;ATR;;0;AN202411;
C;250;3888312;5;20180326 01:21;103/1213098;
D;250;3888312;5;20180326 01:21;P;;;;;;
D;250;3888312;5;20180326 01:21;V;;;;;;
D;250;3888312;5;20180326 01:21;V;;;;;;
B;250;3973260;6;20180326 01:21;;;;BLACK SWAMP RD;TENTERFIELD;2372;4.063;H;20180207;20180308;95000;RU1;V;VACANT LAND;;RGE;;0;AN192503;
C;250;3973260;6;20180326 01:21;42/1132088;
D;250;3973260;6;20180326 01:21;P;;;;;;
D;250;3973260;6;20180326 01:21;P;;;;;;
D;250;3973260;6;20180326 01:21;V;;;;;;
D;250;3973260;6;20180326 01:21;V;;;;;;
Z;34;6;6;20;
