A;RTSALEDATA;164;20180604 01:15;VALNET;
B;164;2969901;1;20180604 01:15;;;22;CHARLTON ST;NAMBUCCA HEADS;2448;891.5;M;20180524;20180524;200000;R3;R;RESIDENCE;;ACD;;0;AN379196;
C;164;2969901;1;20180604 01:15;4/250789;
D;164;2969901;1;20180604 01:15;P;;;;;;
D;164;2969901;1;20180604 01:15;V;;;;;;
B;164;2981166;2;20180604 01:15;;;385;WILLIAMS HILL RD;YARRANBELLA;2447;20.64;H;20180405;20180517;520000;RU2;R;RESIDENCE;;RCD;;0;AN366026;
C;164;2981166;2;20180604 01:15;178/755564;
D;164;2981166;2;20180604 01:15;P;;;;;;
D;164;2981166;2;20180604 01:15;V;;;;;;
B;164;3398565;3;20180604 01:15;;;7;SOUTH ARM RD;BOWRAVILLE;2449;897.2;M;20180515;20180515;69000;RU5;R;RESIDENCE;;VBW;;0;AN384140;
C;164;3398565;3;20180604 01:15;15/1128893;
D;164;3398565;3;20180604 01:15;P;;;;;;
D;164;3398565;3;20180604 01:15;V;;;;;;
B;164;4114173;4;20180604 01:15;;;334;VALLA RD;VALLA;2448;5236;M;20180326;20180518;554000;;R;RESIDENCE;;;;0;AN370269;
C;164;4114173;4;20180604 01:15;102/1242221;
D;164;4114173;4;20180604 01:15;P;;;;;;
D;164;4114173;4;20180604 01:15;P;;;;;;
D;164;4114173;4;20180604 01:15;V;;;;;;
D;164;4114173;4;20180604 01:15;V;;;;;;
B;164;4043773;5;20180604 01:15;;;13;ROSEMARY GDNS;NORTH MACKSVILLE;2447;4045;M;20180323;20180504;230000;R1;V;VACANT LAND;;AAE;;0;AN325593;
C;164;4043773;5;20180604 01:15;9/1233163;
D;164;4043773;5;20180604 01:15;P;;;;;;
D;164;4043773;5;20180604 01:15;V;;;;;;
B;164;1797538;6;20180604 01:15;;;1;OLD COAST RD;NAMBUCCA HEADS;2448;645.6;M;20180419;20180525;230000;R1;R;RESIDENCE;;ANH;;0;AN368597;
C;164;1797538;6;20180604 01:15;193/607141;
D;164;1797538;6;20180604 01:15;P;;;;;;
D;164;1797538;6;20180604 01:15;V;;;;;;
B;164;1800671;7;20180604 01:15;;;14;WARATAH ST;SCOTTS HEAD;2447;784.1;M;20180413;20180531;635000;R1;R;RESIDENCE;;AAK;;0;AN384481;
C;164;1800671;7;20180604 01:15;16/C/17707;
D;164;1800671;7;20180604 01:15;P;;;;;;
D;164;1800671;7;20180604 01:15;P;;;;;;
D;164;1800671;7;20180604 01:15;V;;;;;;
D;164;1800671;7;20180604 01:15;V;;;;;;
B;164;1792618;8;20180604 01:15;;;45;HILLVIEW DR;CONGARINNI NORTH;2447;2.111;H;20180410;20180525;345000;R5;R;RESIDENCE;;ARC;;0;AN369375;
C;164;1792618;8;20180604 01:15;1156/809584;
D;164;1792618;8;20180604 01:15;P;;;;;;
D;164;1792618;8;20180604 01:15;P;;;;;;
D;164;1792618;8;20180604 01:15;V;;;;;;
B;164;1795556;9;20180604 01:15;;;525;NEWEE CREEK RD;NEWEE CREEK;2447;8.78;H;20180419;20180524;272500;RU2;V;VACANT LAND;;RCD;;0;AN372279;
C;164;1795556;9;20180604 01:15;100/807094;
D;164;1795556;9;20180604 01:15;P;;;;;;
D;164;1795556;9;20180604 01:15;P;;;;;;
D;164;1795556;9;20180604 01:15;V;;;;;;
