A;RTSALEDATA;223;20180604 01:17;VALNET;
B;223;2477580;1;20180604 01:17;;12;21 A;BATHURST ST;LIVERPOOL;2170;;;20180414;20180525;387000;;R;RESIDENCE;12;;;0;AN375888;
C;223;2477580;1;20180604 01:17;12/SP3625;
D;223;2477580;1;20180604 01:17;P;;;;;;
D;223;2477580;1;20180604 01:17;V;;;;;;
B;223;2486541;2;20180604 01:17;;;11;CRANE AVE;GREEN VALLEY;2168;450;M;20180409;20180522;668000;R3;R;RESIDENCE;;EAA;;0;AN371176;
C;223;2486541;2;20180604 01:17;216/825308;
D;223;2486541;2;20180604 01:17;P;;;;;;
D;223;2486541;2;20180604 01:17;P;;;;;;
D;223;2486541;2;20180604 01:17;V;;;;;;
B;223;2480926;3;20180604 01:17;;;25 B;BUGONG ST;PRESTONS;2170;333;M;20180430;20180528;650000;R2;R;RESIDENCE;;MPP;;0;AN375158;
C;223;2480926;3;20180604 01:17;7262/856866;
D;223;2480926;3;20180604 01:17;P;;;;;;
D;223;2480926;3;20180604 01:17;V;;;;;;
B;223;2475735;4;20180604 01:17;;;107;ASH RD;PRESTONS;2170;363.6;M;20180419;20180531;810000;R2;R;RESIDENCE;;MPP;;0;AN383758;
C;223;2475735;4;20180604 01:17;1020/1014302;
D;223;2475735;4;20180604 01:17;P;;;;;;
D;223;2475735;4;20180604 01:17;P;;;;;;
D;223;2475735;4;20180604 01:17;V;;;;;;
D;223;2475735;4;20180604 01:17;V;;;;;;
B;223;2476201;5;20180604 01:17;;;6 A;AUKANE ST;GREEN VALLEY;2168;321.1;M;20180312;20180525;595000;R2;R;RESIDENCE;;ACC;;0;AN382734;
C;223;2476201;5;20180604 01:17;1/876753;
D;223;2476201;5;20180604 01:17;P;;;;;;
D;223;2476201;5;20180604 01:17;V;;;;;;
D;223;2476201;5;20180604 01:17;V;;;;;;
B;223;2481729;6;20180604 01:17;;;3;CABRAMURRA ST;HECKENBERG;2168;689.2;M;20180319;20180521;665000;R2;R;RESIDENCE;;LHH;;0;AN374395;
C;223;2481729;6;20180604 01:17;237/226225;
D;223;2481729;6;20180604 01:17;P;;;;;;
D;223;2481729;6;20180604 01:17;P;;;;;;
D;223;2481729;6;20180604 01:17;V;;;;;;
D;223;2481729;6;20180604 01:17;V;;;;;;
B;223;2479209;7;20180604 01:17;;2;18;BOLDREWOOD AVE;CASULA;2170;;;20180413;20180525;590000;;R;RESIDENCE;2;;;0;AN380786;
C;223;2479209;7;20180604 01:17;2/SP49918;
D;223;2479209;7;20180604 01:17;P;;;;;;
D;223;2479209;7;20180604 01:17;P;;;;;;
D;223;2479209;7;20180604 01:17;V;;;;;;
D;223;2479209;7;20180604 01:17;V;;;;;;
B;223;2476714;8;20180604 01:17;;;53;BALMORAL CCT;CECIL HILLS;2171;434.9;M;20180409;20180521;701000;R3;R;RESIDENCE;;EAA;;0;AN374688;
C;223;2476714;8;20180604 01:17;4024/841332;
D;223;2476714;8;20180604 01:17;P;;;;;;
D;223;2476714;8;20180604 01:17;P;;;;;;
D;223;2476714;8;20180604 01:17;V;;;;;;
D;223;2476714;8;20180604 01:17;V;;;;;;
B;223;2487880;9;20180604 01:17;;;27;DERNA RD;HOLSWORTHY;2173;557;M;20180313;20180522;860000;R3;R;RESIDENCE;;LQQ;;0;AN379001;
C;223;2487880;9;20180604 01:17;3/815901;
D;223;2487880;9;20180604 01:17;P;;;;;;
D;223;2487880;9;20180604 01:17;P;;;;;;
D;223;2487880;9;20180604 01:17;V;;;;;;
D;223;2487880;9;20180604 01:17;V;;;;;;
B;223;2490966;10;20180604 01:17;;;25;FESTIVAL ST;SADLEIR;2168;594.4;M;20180517;20180523;350000;R2;R;RESIDENCE;;LHH;;0;AN369942;
C;223;2490966;10;20180604 01:17;40/217652;
D;223;2490966;10;20180604 01:17;P;;;;;;
D;223;2490966;10;20180604 01:17;V;;;;;;
B;223;2515411;11;20180604 01:17;;;112;WHITFORD RD;HINCHINBROOK;2168;500.1;M;20180111;20180409;670000;R2;R;RESIDENCE;;ACC;;0;AN365024;
C;223;2515411;11;20180604 01:17;64/810358;
D;223;2515411;11;20180604 01:17;P;;;;;;
D;223;2515411;11;20180604 01:17;V;;;;;;
B;223;2494039;12;20180604 01:17;;7;53;GOULBURN ST;LIVERPOOL;2170;;;20180412;20180524;410000;;R;RESIDENCE;7;;;0;AN380435;
C;223;2494039;12;20180604 01:17;7/SP7229;
D;223;2494039;12;20180604 01:17;P;;;;;;
D;223;2494039;12;20180604 01:17;V;;;;;;
D;223;2494039;12;20180604 01:17;V;;;;;;
D;223;2494039;12;20180604 01:17;V;;;;;;
B;223;2510263;13;20180604 01:17;;;22;NICHOLLS ST;WARWICK FARM;2170;556.4;M;20180407;20180521;675000;R3;R;RESIDENCE;;LMM;;0;AN364861;
C;223;2510263;13;20180604 01:17;113/200705;
D;223;2510263;13;20180604 01:17;P;;;;;;
D;223;2510263;13;20180604 01:17;P;;;;;;
D;223;2510263;13;20180604 01:17;V;;;;;;
B;223;2512906;14;20180604 01:17;;;4;PHILIPPA CL;CECIL HILLS;2171;308.2;M;20180412;20180524;750000;R2;R;RESIDENCE;;ASS;;0;AN375129;
C;223;2512906;14;20180604 01:17;1/1016821;
D;223;2512906;14;20180604 01:17;P;;;;;;
D;223;2512906;14;20180604 01:17;V;;;;;;
B;223;2504995;15;20180604 01:17;;;29;MAINSBRIDGE AVE;LIVERPOOL;2170;714.5;M;20180407;20180511;860000;R3;R;RESIDENCE;;LMM;;0;AN382093;
C;223;2504995;15;20180604 01:17;53/26697;
D;223;2504995;15;20180604 01:17;P;;;;;;
D;223;2504995;15;20180604 01:17;V;;;;;;
D;223;2504995;15;20180604 01:17;V;;;;;;
