A;RTSALEDATA;008;20180212 01:10;VALNET;
B;008;250233;1;20180212 01:10;;2;34 A;ROE ST;MAYFIELD;2304;;;20171215;20180129;491000;;R;RESIDENCE;2;;;0;AN88872;
C;008;250233;1;20180212 01:10;2/SP68214;
D;008;250233;1;20180212 01:10;P;;;;;;
D;008;250233;1;20180212 01:10;P;;;;;;
D;008;250233;1;20180212 01:10;V;;;;;;
B;008;2998370;2;20180212 01:10;;2;86;RAILWAY ST;COOKS HILL;2300;;;20171124;20171220;1250000;;R;RESIDENCE;2;;;0;AN97722;
C;008;2998370;2;20180212 01:10;2/SP70650;
D;008;2998370;2;20180212 01:10;P;;;;;;
D;008;2998370;2;20180212 01:10;P;;;;;;
D;008;2998370;2;20180212 01:10;V;;;;;;
D;008;2998370;2;20180212 01:10;V;;;;;;
B;008;3386009;3;20180212 01:10;;105;741;HUNTER ST;NEWCASTLE WEST;2302;;;20171206;20180131;590000;;R;RESIDENCE;73;;;0;AN93988;
C;008;3386009;3;20180212 01:10;73/SP80412;
D;008;3386009;3;20180212 01:10;P;;;;;;
D;008;3386009;3;20180212 01:10;V;;;;;;
B;008;3455972;4;20180212 01:10;;501;19 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20171214;20180125;930000;;3;COMMERCIAL;9;;;0;AN96139;
C;008;3455972;4;20180212 01:10;9/SP80989;
D;008;3455972;4;20180212 01:10;P;;;;;;
D;008;3455972;4;20180212 01:10;V;;;;;;
B;008;3503759;5;20180212 01:10;;21;3;KING ST;NEWCASTLE;2300;;;20171222;20180202;575000;;R;RESIDENCE;64;;;0;AN92080;
C;008;3503759;5;20180212 01:10;64/SP83376;
D;008;3503759;5;20180212 01:10;P;;;;;;
D;008;3503759;5;20180212 01:10;V;;;;;;
D;008;3503759;5;20180212 01:10;V;;;;;;
B;008;3032358;6;20180212 01:10;;705;25;BELLEVUE ST;NEWCASTLE WEST;2302;;;20171215;20180125;777000;;R;RESIDENCE;41;;;0;AN88004;
C;008;3032358;6;20180212 01:10;41/SP70734;
D;008;3032358;6;20180212 01:10;P;;;;;;
D;008;3032358;6;20180212 01:10;V;;;;;;
D;008;3032358;6;20180212 01:10;V;;;;;;
B;008;3083108;7;20180212 01:10;;19;1;HONEYSUCKLE DR;NEWCASTLE;2300;;;20171222;20180129;1420000;;3;COMMERCIAL;19;;;0;AN95006;
C;008;3083108;7;20180212 01:10;19/SP71866;
D;008;3083108;7;20180212 01:10;P;;;;;;
D;008;3083108;7;20180212 01:10;V;;;;;;
B;008;3541510;8;20180212 01:10;;;40;KINGFISHER DR;FLETCHER;2287;614.8;M;20180116;20180206;692000;R2;R;RESIDENCE;;AAP;;0;AN96897;
C;008;3541510;8;20180212 01:10;98/270578;
D;008;3541510;8;20180212 01:10;P;;;;;;
D;008;3541510;8;20180212 01:10;P;;;;;;
D;008;3541510;8;20180212 01:10;V;;;;;;
D;008;3541510;8;20180212 01:10;V;;;;;;
B;008;3609007;9;20180212 01:10;;;26 A;GRAINGER ST;LAMBTON;2299;349.8;M;20171209;20180125;1025000;R2;R;RESIDENCE;;AFK;;0;AN89425;
C;008;3609007;9;20180212 01:10;231/1170320;
D;008;3609007;9;20180212 01:10;P;;;;;;
D;008;3609007;9;20180212 01:10;V;;;;;;
D;008;3609007;9;20180212 01:10;V;;;;;;
B;008;4090825;10;20180212 01:10;;2;119;TUDOR ST;HAMILTON;2303;;;20170217;20180201;570000;;R;RESIDENCE;2;;;0;AN98065;
C;008;4090825;10;20180212 01:10;2/SP96937;
D;008;4090825;10;20180212 01:10;P;;;;;;
D;008;4090825;10;20180212 01:10;V;;;;;;
B;008;4090825;11;20180212 01:10;;5;119;TUDOR ST;HAMILTON;2303;;;20161108;20180129;550000;;R;RESIDENCE;5;;;0;AN89517;
C;008;4090825;11;20180212 01:10;5/SP96937;
D;008;4090825;11;20180212 01:10;P;;;;;;
D;008;4090825;11;20180212 01:10;P;;;;;;
D;008;4090825;11;20180212 01:10;V;;;;;;
B;008;4090825;12;20180212 01:10;;8;119;TUDOR ST;HAMILTON;2303;;;20170112;20180129;575000;;R;RESIDENCE;8;;;0;AN88303;
C;008;4090825;12;20180212 01:10;8/SP96937;
D;008;4090825;12;20180212 01:10;P;;;;;;
D;008;4090825;12;20180212 01:10;P;;;;;;
D;008;4090825;12;20180212 01:10;V;;;;;;
B;008;4090825;13;20180212 01:10;;105;119;TUDOR ST;HAMILTON;2303;;;20161007;20180131;495000;;R;RESIDENCE;14;;;0;AN98847;
C;008;4090825;13;20180212 01:10;14/SP96937;
D;008;4090825;13;20180212 01:10;P;;;;;;
D;008;4090825;13;20180212 01:10;V;;;;;;
B;008;4090825;14;20180212 01:10;;204;119;TUDOR ST;HAMILTON;2303;;;20170928;20180201;515000;;R;RESIDENCE;22;;;0;AN99544;
C;008;4090825;14;20180212 01:10;22/SP96937;
D;008;4090825;14;20180212 01:10;P;;;;;;
D;008;4090825;14;20180212 01:10;P;;;;;;
D;008;4090825;14;20180212 01:10;V;;;;;;
B;008;4090825;15;20180212 01:10;;206;119;TUDOR ST;HAMILTON;2303;;;20160913;20180129;515000;;R;RESIDENCE;24;;;0;AN85838;
C;008;4090825;15;20180212 01:10;24/SP96937;
D;008;4090825;15;20180212 01:10;P;;;;;;
D;008;4090825;15;20180212 01:10;V;;;;;;
B;008;4090825;16;20180212 01:10;;207;119;TUDOR ST;HAMILTON;2303;;;20160902;20180129;560000;;R;RESIDENCE;25;;;0;AN87742;
C;008;4090825;16;20180212 01:10;25/SP96937;
D;008;4090825;16;20180212 01:10;P;;;;;;
D;008;4090825;16;20180212 01:10;V;;;;;;
B;008;4087613;17;20180212 01:10;;;4;MILNE ST;SHORTLAND;2307;231.3;M;20171128;20180124;568000;R2;R;RESIDENCE;;AJM;;0;AN88307;
C;008;4087613;17;20180212 01:10;2/1238498;
D;008;4087613;17;20180212 01:10;P;;;;;;
D;008;4087613;17;20180212 01:10;V;;;;;;
D;008;4087613;17;20180212 01:10;V;;;;;;
B;008;4056760;18;20180212 01:10;;;36;THRELKELD CRES;FLETCHER;2287;289.1;M;20171222;20180202;560000;R2;R;RESIDENCE;;AAP;;0;AN89483;
C;008;4056760;18;20180212 01:10;2/1234809;
D;008;4056760;18;20180212 01:10;P;;;;;;
D;008;4056760;18;20180212 01:10;P;;;;;;
D;008;4056760;18;20180212 01:10;V;;;;;;
B;008;4087149;19;20180212 01:10;;;89;YOUNG ST;CARRINGTON;2294;920.8;M;20171117;20171222;1700000;B2;3;COMMERCIAL;;BCU;;0;AN98238;
C;008;4087149;19;20180212 01:10;100/1238117;
D;008;4087149;19;20180212 01:10;P;;;;;;
D;008;4087149;19;20180212 01:10;P;;;;;;
D;008;4087149;19;20180212 01:10;V;;;;;;
D;008;4087149;19;20180212 01:10;V;;;;;;
B;008;4087278;20;20180212 01:10;;;11;WINSOR ST;MEREWETHER;2291;282.5;M;20170628;20180125;1595000;R3;R;RESIDENCE;;AJR;;0;AN92796;
C;008;4087278;20;20180212 01:10;771/1238917;
D;008;4087278;20;20180212 01:10;P;;;;;;
D;008;4087278;20;20180212 01:10;P;;;;;;
D;008;4087278;20;20180212 01:10;V;;;;;;
B;008;4063521;21;20180212 01:10;;3;18;GRAYSON AVE;KOTARA;2289;175;M;20171222;20180202;601000;;R;RESIDENCE;1;;;0;AN90365;
C;008;4063521;21;20180212 01:10;1/SP96240;
D;008;4063521;21;20180212 01:10;P;;;;;;
D;008;4063521;21;20180212 01:10;V;;;;;;
B;008;4084840;22;20180212 01:10;;103;770;HUNTER ST;NEWCASTLE WEST;2302;;;20160712;20180112;499500;;R;RESIDENCE;5;;;0;AN91802;
C;008;4084840;22;20180212 01:10;5/SP96793;
D;008;4084840;22;20180212 01:10;P;;;;;;
D;008;4084840;22;20180212 01:10;V;;;;;;
B;008;4084840;23;20180212 01:10;;303;770;HUNTER ST;NEWCASTLE WEST;2302;;;20160523;20180112;509500;;R;RESIDENCE;11;;;0;AN98051;
C;008;4084840;23;20180212 01:10;11/SP96793;
D;008;4084840;23;20180212 01:10;P;;;;;;
D;008;4084840;23;20180212 01:10;P;;;;;;
D;008;4084840;23;20180212 01:10;V;;;;;;
B;008;4084840;24;20180212 01:10;;703;770;HUNTER ST;NEWCASTLE WEST;2302;;;20160805;20180119;424000;;R;RESIDENCE;26;;;0;AN93658;
C;008;4084840;24;20180212 01:10;26/SP96793;
