A;RTSALEDATA;224;20180129 01:22;VALNET;
B;224;3392365;1;20180129 01:22;;;12 A;DRYBERRY AVE;ST CLAIR;2759;;;20171211;20180122;612000;;R;RESIDENCE;1;;;0;AN66741;
C;224;3392365;1;20180129 01:22;1/SP80826;
D;224;3392365;1;20180129 01:22;P;;;;;;
D;224;3392365;1;20180129 01:22;V;;;;;;
D;224;3392365;1;20180129 01:22;V;;;;;;
B;224;2530599;2;20180129 01:22;;;2;BARCOO CL;ERSKINE PARK;2759;583.9;M;20171123;20180119;750000;R2;R;RESIDENCE;;RAA;;0;AN65024;
C;224;2530599;2;20180129 01:22;124/703879;
D;224;2530599;2;20180129 01:22;P;;;;;;
D;224;2530599;2;20180129 01:22;V;;;;;;
D;224;2530599;2;20180129 01:22;V;;;;;;
B;224;2527960;3;20180129 01:22;;;56;ALDEBARAN ST;CRANEBROOK;2749;450.1;M;20171208;20180119;659000;R2;R;RESIDENCE;;RAV;;0;AN63470;
C;224;2527960;3;20180129 01:22;537/815614;
D;224;2527960;3;20180129 01:22;P;;;;;;
D;224;2527960;3;20180129 01:22;V;;;;;;
B;224;2541433;4;20180129 01:22;;;12;CORONATION GR;CAMBRIDGE GARDENS;2747;680.6;M;20171120;20180123;667000;R2;R;RESIDENCE;;RGU;;0;AN63208;
C;224;2541433;4;20180129 01:22;661/250157;
D;224;2541433;4;20180129 01:22;P;;;;;;
D;224;2541433;4;20180129 01:22;V;;;;;;
D;224;2541433;4;20180129 01:22;V;;;;;;
B;224;2536176;5;20180129 01:22;;;21;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20171207;20180119;565000;R2;R;RESIDENCE;;RGU;;0;AN62638;
C;224;2536176;5;20180129 01:22;59/26026;
D;224;2536176;5;20180129 01:22;P;;;;;;
D;224;2536176;5;20180129 01:22;P;;;;;;
D;224;2536176;5;20180129 01:22;V;;;;;;
B;224;2538882;6;20180129 01:22;;;18;CHARLTON PL;ST CLAIR;2759;562;M;20171129;20180122;825000;R2;R;RESIDENCE;;RAA;;0;AN62890;
C;224;2538882;6;20180129 01:22;103/253814;
D;224;2538882;6;20180129 01:22;P;;;;;;
D;224;2538882;6;20180129 01:22;V;;;;;;
D;224;2538882;6;20180129 01:22;V;;;;;;
B;224;2549928;7;20180129 01:22;;;4;GLENEAGLES WAY;GLENMORE PARK;2745;500.1;M;20171115;20180118;790000;R2;R;RESIDENCE;;RKL;;0;AN54640;
C;224;2549928;7;20180129 01:22;221/862309;
D;224;2549928;7;20180129 01:22;P;;;;;;
D;224;2549928;7;20180129 01:22;P;;;;;;
D;224;2549928;7;20180129 01:22;V;;;;;;
D;224;2549928;7;20180129 01:22;V;;;;;;
B;224;2544665;8;20180129 01:22;;;37;DRYBERRY AVE;ST CLAIR;2759;562.8;M;20171212;20180116;715000;R2;R;RESIDENCE;;RAA;;0;AN60988;
C;224;2544665;8;20180129 01:22;309/263037;
D;224;2544665;8;20180129 01:22;P;;;;;;
D;224;2544665;8;20180129 01:22;V;;;;;;
B;224;2547344;9;20180129 01:22;;1;14;FIRST ST;KINGSWOOD;2747;;;20171113;20180119;525000;;R;RESIDENCE;1;;;0;AN65538;
C;224;2547344;9;20180129 01:22;1/SP49300;
D;224;2547344;9;20180129 01:22;P;;;;;;
D;224;2547344;9;20180129 01:22;P;;;;;;
D;224;2547344;9;20180129 01:22;V;;;;;;
B;224;2550716;10;20180129 01:22;;;121;MAXWELL ST;SOUTH PENRITH;2750;657.6;M;20171111;20180115;670000;R2;R;RESIDENCE;;RGG;;0;AN49590;
C;224;2550716;10;20180129 01:22;205/239022;
D;224;2550716;10;20180129 01:22;P;;;;;;
D;224;2550716;10;20180129 01:22;V;;;;;;
B;224;2542793;11;20180129 01:22;;;2;DEBRINCAT AVE;NORTH ST MARYS;2760;739.8;M;20171206;20180117;600000;R2;R;RESIDENCE;;RAE;;0;AN68053;
C;224;2542793;11;20180129 01:22;296/30223;
D;224;2542793;11;20180129 01:22;P;;;;;;
D;224;2542793;11;20180129 01:22;V;;;;;;
B;224;2545502;12;20180129 01:22;;;9;ELK PL;CRANEBROOK;2749;625.3;M;20171122;20180115;650000;R2;R;RESIDENCE;;RAV;;0;AN58747;
C;224;2545502;12;20180129 01:22;68/261156;
D;224;2545502;12;20180129 01:22;P;;;;;;
D;224;2545502;12;20180129 01:22;P;;;;;;
D;224;2545502;12;20180129 01:22;V;;;;;;
B;224;2545720;13;20180129 01:22;;;16;ENDEAVOUR AVE;ST CLAIR;2759;628;M;20180113;20180122;652000;R2;R;RESIDENCE;;RAA;;0;AN64450;
C;224;2545720;13;20180129 01:22;3020/258498;
D;224;2545720;13;20180129 01:22;P;;;;;;
D;224;2545720;13;20180129 01:22;V;;;;;;
B;224;2545738;14;20180129 01:22;;;33;ENDEAVOUR AVE;ST CLAIR;2759;639.2;M;20171205;20180116;720000;R2;R;RESIDENCE;;RAA;;0;AN66735;
C;224;2545738;14;20180129 01:22;2/261675;
D;224;2545738;14;20180129 01:22;P;;;;;;
D;224;2545738;14;20180129 01:22;P;;;;;;
D;224;2545738;14;20180129 01:22;V;;;;;;
D;224;2545738;14;20180129 01:22;V;;;;;;
B;224;2532348;15;20180129 01:22;;;10;BERRIGAN CL;ST CLAIR;2759;658;M;20171123;20180119;740000;R2;R;RESIDENCE;;RAA;;0;AN63112;
C;224;2532348;15;20180129 01:22;9012/261572;
D;224;2532348;15;20180129 01:22;P;;;;;;
D;224;2532348;15;20180129 01:22;P;;;;;;
D;224;2532348;15;20180129 01:22;V;;;;;;
D;224;2532348;15;20180129 01:22;V;;;;;;
B;224;2532625;16;20180129 01:22;;;21;BIRKDALE CCT;GLENMORE PARK;2745;709.3;M;20171127;20180122;1010000;R2;R;RESIDENCE;;RKL;;0;AN65094;
C;224;2532625;16;20180129 01:22;7323/873066;
D;224;2532625;16;20180129 01:22;P;;;;;;
D;224;2532625;16;20180129 01:22;P;;;;;;
D;224;2532625;16;20180129 01:22;V;;;;;;
D;224;2532625;16;20180129 01:22;V;;;;;;
B;224;2543481;17;20180129 01:22;;10;215;DERBY ST;PENRITH;2750;;;20171208;20180119;407500;;R;RESIDENCE;10;;;0;AN54454;
C;224;2543481;17;20180129 01:22;10/SP12118;
D;224;2543481;17;20180129 01:22;P;;;;;;
D;224;2543481;17;20180129 01:22;P;;;;;;
D;224;2543481;17;20180129 01:22;V;;;;;;
D;224;2543481;17;20180129 01:22;V;;;;;;
B;224;2548876;18;20180129 01:22;;;68;GARDENIA AVE;EMU PLAINS;2750;650.4;M;20171113;20180122;740000;R2;R;RESIDENCE;;RGL;;0;AN59699;
C;224;2548876;18;20180129 01:22;315/248378;
D;224;2548876;18;20180129 01:22;P;;;;;;
D;224;2548876;18;20180129 01:22;V;;;;;;
D;224;2548876;18;20180129 01:22;V;;;;;;
B;224;2535440;19;20180129 01:22;;;5;BURRA CL;GLENMORE PARK;2745;767.8;M;20171124;20180122;887500;R2;R;RESIDENCE;;RKL;;0;AN61218;
C;224;2535440;19;20180129 01:22;5532/828717;
D;224;2535440;19;20180129 01:22;P;;;;;;
D;224;2535440;19;20180129 01:22;P;;;;;;
D;224;2535440;19;20180129 01:22;V;;;;;;
