A;RTSALEDATA;247;20180409 01:18;VALNET;
B;247;4109892;1;20180409 01:18;;;84;THARLANE RD;WEE WAA;2388;2.162;H;20171128;20180316;2543;;V;VACANT LAND;;;;0;AN221608;
C;247;4109892;1;20180409 01:18;1/1206280;
D;247;4109892;1;20180409 01:18;P;;;;;;
D;247;4109892;1;20180409 01:18;P;;;;;;
D;247;4109892;1;20180409 01:18;V;;;;;;
B;247;2656660;2;20180409 01:18;;;61;ALMA ST;WEE WAA;2388;1214;M;20180209;20180322;151000;R1;R;RESIDENCE;;AWA;;0;AN221620;
C;247;2656660;2;20180409 01:18;10/3/759063;
D;247;2656660;2;20180409 01:18;P;;;;;;
D;247;2656660;2;20180409 01:18;P;;;;;;
D;247;2656660;2;20180409 01:18;V;;;;;;
B;247;2655452;3;20180409 01:18;GRAYS INN;;18142;KAMILAROI HWY;NARRABRI;2390;53.02;H;20180227;20180403;220000;RU1;R;RESIDENCE;;RNG;;0;AN230666;
C;247;2655452;3;20180409 01:18;321/706987;
D;247;2655452;3;20180409 01:18;P;;;;;;
D;247;2655452;3;20180409 01:18;P;;;;;;
D;247;2655452;3;20180409 01:18;V;;;;;;
B;247;2658850;4;20180409 01:18;;;53;HINDS ST;NARRABRI;2390;809.4;M;20180306;20180403;220000;R1;R;RESIDENCE;;ANE;;0;AN230708;
C;247;2658850;4;20180409 01:18;9/220856;
D;247;2658850;4;20180409 01:18;P;;;;;;
D;247;2658850;4;20180409 01:18;P;;;;;;
D;247;2658850;4;20180409 01:18;V;;;;;;
B;247;3633190;5;20180409 01:18;;;202;RIVERSIDE DR;NARRABRI;2390;6000;M;20180222;20180327;425000;R5;R;RESIDENCE;;RNA;;0;AN228368;
C;247;3633190;5;20180409 01:18;139/1172232;
D;247;3633190;5;20180409 01:18;P;;;;;;
D;247;3633190;5;20180409 01:18;P;;;;;;
D;247;3633190;5;20180409 01:18;V;;;;;;
B;247;3292713;6;20180409 01:18;;;170;AIRPORT RD;NARRABRI;2390;481.3;H;20180305;20180329;450000;RU1;R;RESIDENCE;;RRG;;0;AN229244;
C;247;3292713;6;20180409 01:18;2, 3/205267 256, PT 262, 267, 303, 384, 474/754944 193, 195/754949 WIT;
C;247;3292713;6;20180409 01:18;HIN STATE FOREST NO 980 Occupation Permit 13216;
D;247;3292713;6;20180409 01:18;P;;;;;;
D;247;3292713;6;20180409 01:18;V;;;;;;
D;247;3292713;6;20180409 01:18;V;;;;;;
Z;33;6;7;18;
