A;RTSALEDATA;007;20180305 01:12;VALNET;
B;007;196362;1;20180305 01:12;;;1472;MARTINDALE RD;MARTINDALE;2328;229.6;H;20171128;20180201;1675000;RU1;3;FARM;;RB;;0;AN145228;
C;007;196362;1;20180305 01:12;57/706479 22, 23, 31, 50/753783 Enclosure Permit 45526;
D;007;196362;1;20180305 01:12;P;;;;;;
D;007;196362;1;20180305 01:12;V;;;;;;
B;007;199048;2;20180305 01:12;;;8;IRONBARK RD;MUSWELLBROOK;2333;690.1;M;20171022;20180215;259000;R1;R;RESIDENCE;;AL;;0;AN140409;
C;007;199048;2;20180305 01:12;1017/262815;
D;007;199048;2;20180305 01:12;P;;;;;;
D;007;199048;2;20180305 01:12;V;;;;;;
D;007;199048;2;20180305 01:12;V;;;;;;
B;007;197171;3;20180305 01:12;;;16;ADAMS ST;MUSWELLBROOK;2333;607;M;20171128;20180119;240000;R1;R;RESIDENCE;;AC;;0;AN92323;
C;007;197171;3;20180305 01:12;55/229323;
D;007;197171;3;20180305 01:12;P;;;;;;
D;007;197171;3;20180305 01:12;V;;;;;;
B;007;197188;4;20180305 01:12;;;69;ADAMS ST;MUSWELLBROOK;2333;867.4;M;20180119;20180227;350000;R1;R;RESIDENCE;;AC;;0;AN156102;
C;007;197188;4;20180305 01:12;42/262393;
D;007;197188;4;20180305 01:12;P;;;;;;
D;007;197188;4;20180305 01:12;P;;;;;;
D;007;197188;4;20180305 01:12;V;;;;;;
B;007;198259;5;20180305 01:12;;;7;COOLIBAH CL;MUSWELLBROOK;2333;600.1;M;20180118;20180301;340000;R1;R;RESIDENCE;;AL;;0;AN159435;
C;007;198259;5;20180305 01:12;4020/794059;
D;007;198259;5;20180305 01:12;P;;;;;;
D;007;198259;5;20180305 01:12;P;;;;;;
D;007;198259;5;20180305 01:12;V;;;;;;
B;007;198451;6;20180305 01:12;;;7;DUMARESQ ST;MUSWELLBROOK;2333;689.2;M;20180110;20180228;320000;R1;R;RESIDENCE;;AT;;0;AN154782;
C;007;198451;6;20180305 01:12;B/161061;
D;007;198451;6;20180305 01:12;P;;;;;;
D;007;198451;6;20180305 01:12;P;;;;;;
D;007;198451;6;20180305 01:12;V;;;;;;
B;007;3672394;7;20180305 01:12;;;5;JACKAROO CL;MUSWELLBROOK;2333;5304;M;20180131;20180301;645000;R5;R;RESIDENCE;;AZ;;0;AN159438;
C;007;3672394;7;20180305 01:12;313/1180655;
D;007;3672394;7;20180305 01:12;P;;;;;;
D;007;3672394;7;20180305 01:12;P;;;;;;
D;007;3672394;7;20180305 01:12;V;;;;;;
D;007;3672394;7;20180305 01:12;V;;;;;;
B;007;3867889;8;20180305 01:12;;;A 9;MERTON ST;DENMAN;2328;555.8;M;20171221;20180227;80000;RU5;V;VACANT LAND;;DV;;0;AN150490;
C;007;3867889;8;20180305 01:12;2/1211512;
D;007;3867889;8;20180305 01:12;P;;;;;;
D;007;3867889;8;20180305 01:12;V;;;;;;
D;007;3867889;8;20180305 01:12;V;;;;;;
Z;41;8;8;23;
