A;RTSALEDATA;093;20180305 01:14;VALNET;
B;093;3417378;1;20180305 01:14;;;1;HALESMITH RD;MONA VALE;2103;1066.2;M;20171003;20171219;5120000;E4;R;RESIDENCE;;WFE;;0;AN107918;
C;093;3417378;1;20180305 01:14;1/9500 100/1121295;
D;093;3417378;1;20180305 01:14;P;;;;;;
D;093;3417378;1;20180305 01:14;P;;;;;;
D;093;3417378;1;20180305 01:14;V;;;;;;
B;093;4055700;2;20180305 01:14;;;;SYBIL ST;NEWPORT;2106;55.8;M;20171130;20180201;69300;;V;VACANT LAND;;;;0;AN135196;
C;093;4055700;2;20180305 01:14;200/1220099;
D;093;4055700;2;20180305 01:14;P;;;;;;
D;093;4055700;2;20180305 01:14;P;;;;;;
D;093;4055700;2;20180305 01:14;V;;;;;;
B;093;4067405;3;20180305 01:14;;;33;QUEENS AVE;AVALON BEACH;2107;870.8;M;20180217;20180301;2315000;E4;R;RESIDENCE;;ANE;;0;AN158230;
C;093;4067405;3;20180305 01:14;22/1220648;
D;093;4067405;3;20180305 01:14;P;;;;;;
D;093;4067405;3;20180305 01:14;V;;;;;;
D;093;4067405;3;20180305 01:14;V;;;;;;
B;093;994348;4;20180305 01:14;;;50;RICHARD RD;SCOTLAND ISLAND;2105;992.7;M;20180117;20180228;715000;E3;R;RESIDENCE;;SWN;;0;AN157724;
C;093;994348;4;20180305 01:14;183/12749;
D;093;994348;4;20180305 01:14;P;;;;;;
D;093;994348;4;20180305 01:14;V;;;;;;
B;093;981646;5;20180305 01:14;;;3;CORONATION ST;MONA VALE;2103;841;M;20171021;20180115;1760000;R2;R;RESIDENCE;;WBR;;0;AN157842;
C;093;981646;5;20180305 01:14;30/25446;
D;093;981646;5;20180305 01:14;P;;;;;;
D;093;981646;5;20180305 01:14;P;;;;;;
D;093;981646;5;20180305 01:14;V;;;;;;
B;093;992368;6;20180305 01:14;;;55;POWDERWORKS RD;NORTH NARRABEEN;2101;663.9;M;20180111;20180222;1430000;E4;R;RESIDENCE;;ENE;;0;AN146478;
C;093;992368;6;20180305 01:14;32/6/6462;
D;093;992368;6;20180305 01:14;P;;;;;;
D;093;992368;6;20180305 01:14;P;;;;;;
D;093;992368;6;20180305 01:14;V;;;;;;
B;093;976518;7;20180305 01:14;;;27;ALLAWAH AVE;ELANORA HEIGHTS;2101;714.5;M;20171114;20180124;1550000;E4;R;RESIDENCE;;ENE;;0;AN141929;
C;093;976518;7;20180305 01:14;201/13643;
D;093;976518;7;20180305 01:14;P;;;;;;
D;093;976518;7;20180305 01:14;P;;;;;;
D;093;976518;7;20180305 01:14;V;;;;;;
D;093;976518;7;20180305 01:14;V;;;;;;
B;093;979240;8;20180305 01:14;;;7;BELLARA AVE;NORTH NARRABEEN;2101;556.4;M;20171104;20180214;1465000;R2;R;RESIDENCE;;ENF;;0;AN142357;
C;093;979240;8;20180305 01:14;38/236548;
D;093;979240;8;20180305 01:14;P;;;;;;
D;093;979240;8;20180305 01:14;P;;;;;;
D;093;979240;8;20180305 01:14;V;;;;;;
D;093;979240;8;20180305 01:14;V;;;;;;
D;093;979240;8;20180305 01:14;V;;;;;;
B;093;998037;9;20180305 01:14;;;5 A;WHALE BEACH RD;AVALON BEACH;2107;304.3;M;20180105;20180220;1315000;R2;R;RESIDENCE;;AER;;0;AN143591;
C;093;998037;9;20180305 01:14;1/879626;
D;093;998037;9;20180305 01:14;P;;;;;;
D;093;998037;9;20180305 01:14;V;;;;;;
D;093;998037;9;20180305 01:14;V;;;;;;
B;093;993031;10;20180305 01:14;;14;6;QUEENS PDE;NEWPORT;2106;;;20180123;20180221;1180000;;R;RESIDENCE;14;;;0;AN147823;
C;093;993031;10;20180305 01:14;14/SP5762;
D;093;993031;10;20180305 01:14;P;;;;;;
D;093;993031;10;20180305 01:14;V;;;;;;
D;093;993031;10;20180305 01:14;V;;;;;;
D;093;993031;10;20180305 01:14;V;;;;;;
B;093;993093;11;20180305 01:14;;;135;QUEENS PDE E;NEWPORT;2106;543.8;M;20180201;20180301;1900000;R2;R;RESIDENCE;;NER;;0;AN157910;
C;093;993093;11;20180305 01:14;102/10423;
D;093;993093;11;20180305 01:14;P;;;;;;
D;093;993093;11;20180305 01:14;P;;;;;;
D;093;993093;11;20180305 01:14;V;;;;;;
B;093;977220;12;20180305 01:14;PITTWATER PALMS;15;82;AVALON PDE;AVALON BEACH;2107;;;20171215;20180207;995000;;R;RESIDENCE;15;;;0;AN145700;
C;093;977220;12;20180305 01:14;15/SP30195;
D;093;977220;12;20180305 01:14;P;;;;;;
D;093;977220;12;20180305 01:14;V;;;;;;
B;093;979947;13;20180305 01:14;;36;20;BUNGAN ST;MONA VALE;2103;;;20171221;20180226;540000;;3;COMMERCIAL;36;;;0;AN147157;
C;093;979947;13;20180305 01:14;36/SP41837;
D;093;979947;13;20180305 01:14;P;;;;;;
D;093;979947;13;20180305 01:14;V;;;;;;
