A;RTSALEDATA;219;20180326 01:20;VALNET;
B;219;4089066;1;20180326 01:20;;;30;EDEN CCT;PITT TOWN;2756;2503;M;20180131;20180314;930000;R5;V;VACANT LAND;;ANA;;0;AN196241;
C;219;4089066;1;20180326 01:20;306/1204337;
D;219;4089066;1;20180326 01:20;P;;;;;;
D;219;4089066;1;20180326 01:20;P;;;;;;
D;219;4089066;1;20180326 01:20;V;;;;;;
B;219;4106483;2;20180326 01:20;;;172;CARRS RD;WILBERFORCE;2756;10;H;20171221;20180119;2505000;;R;RESIDENCE;;;;0;AN189524;
C;219;4106483;2;20180326 01:20;2/786935;
D;219;4106483;2;20180326 01:20;P;;;;;;
D;219;4106483;2;20180326 01:20;P;;;;;;
D;219;4106483;2;20180326 01:20;V;;;;;;
B;219;4100735;3;20180326 01:20;;;37;OAKFORD PL;GROSE WOLD;2753;17.32;H;20180112;20180309;1100000;RU4;V;VACANT LAND;;RUQ;;0;AN198074;
C;219;4100735;3;20180326 01:20;803/1239840;
D;219;4100735;3;20180326 01:20;P;;;;;;
D;219;4100735;3;20180326 01:20;V;;;;;;
B;219;2357689;4;20180326 01:20;;;27;HAWKESBURY ST;PITT TOWN;2756;2090;M;20180122;20180319;1530000;R5;R;RESIDENCE;;ANA;;0;AN199092;
C;219;2357689;4;20180326 01:20;31/841939;
D;219;2357689;4;20180326 01:20;P;;;;;;
D;219;2357689;4;20180326 01:20;V;;;;;;
D;219;2357689;4;20180326 01:20;V;;;;;;
B;219;2360505;5;20180326 01:20;;;28;LONGLEAT RD;KURMOND;2757;695.6;M;20180131;20180314;700000;R2;R;RESIDENCE;;ADD;;0;AN206167;
C;219;2360505;5;20180326 01:20;12/24456;
D;219;2360505;5;20180326 01:20;P;;;;;;
D;219;2360505;5;20180326 01:20;V;;;;;;
B;219;2363213;6;20180326 01:20;;;57;OLD BELLS LINE OF ROAD;KURRAJONG;2758;467.9;M;20180119;20180314;670000;R2;R;RESIDENCE;;AEK;;0;AN200542;
C;219;2363213;6;20180326 01:20;11/13511;
D;219;2363213;6;20180326 01:20;P;;;;;;
D;219;2363213;6;20180326 01:20;P;;;;;;
D;219;2363213;6;20180326 01:20;V;;;;;;
B;219;2355267;7;20180326 01:20;;;154;GARFIELD ST;OAKVILLE;2765;2.591;H;20180118;20180308;1580000;RU4;R;RESIDENCE;;GBB;;0;AN193716;
C;219;2355267;7;20180326 01:20;14/620217;
D;219;2355267;7;20180326 01:20;P;;;;;;
D;219;2355267;7;20180326 01:20;V;;;;;;
B;219;2355602;8;20180326 01:20;;;681;GEORGE ST;SOUTH WINDSOR;2756;659.4;M;20180129;20180312;610000;R2;R;RESIDENCE;;AUA;;0;AN197927;
C;219;2355602;8;20180326 01:20;12/816592;
D;219;2355602;8;20180326 01:20;P;;;;;;
D;219;2355602;8;20180326 01:20;P;;;;;;
D;219;2355602;8;20180326 01:20;V;;;;;;
B;219;2366607;9;20180326 01:20;;;519;SETTLERS RD;LOWER MACDONALD;2775;2498;M;20180221;20180316;150000;RU5;V;VACANT LAND;;PMM;;0;AN195326;
C;219;2366607;9;20180326 01:20;48/39352;
D;219;2366607;9;20180326 01:20;P;;;;;;
D;219;2366607;9;20180326 01:20;V;;;;;;
D;219;2366607;9;20180326 01:20;V;;;;;;
B;219;2361474;10;20180326 01:20;;;8;MCKELLAR CRES;SOUTH WINDSOR;2756;558.3;M;20180214;20180315;640000;R2;R;RESIDENCE;;AUA;;0;AN200100;
C;219;2361474;10;20180326 01:20;4/261227;
D;219;2361474;10;20180326 01:20;P;;;;;;
D;219;2361474;10;20180326 01:20;V;;;;;;
D;219;2361474;10;20180326 01:20;V;;;;;;
B;219;2364154;11;20180326 01:20;;;4;PHILLIP PL;MCGRATHS HILL;2756;709.1;M;20180108;20180319;825000;R2;R;RESIDENCE;;AGH;;0;AN200587;
C;219;2364154;11;20180326 01:20;4/261131;
D;219;2364154;11;20180326 01:20;P;;;;;;
D;219;2364154;11;20180326 01:20;V;;;;;;
D;219;2364154;11;20180326 01:20;V;;;;;;
B;219;2361832;12;20180326 01:20;;;21;MICHAEL ST;NORTH RICHMOND;2754;1043;M;20180201;20180315;615000;R2;R;RESIDENCE;;AKK;;0;AN195399;
C;219;2361832;12;20180326 01:20;46/242486;
D;219;2361832;12;20180326 01:20;P;;;;;;
D;219;2361832;12;20180326 01:20;P;;;;;;
D;219;2361832;12;20180326 01:20;V;;;;;;
B;219;2364508;13;20180326 01:20;;;66;BURDEKIN RD;WILBERFORCE;2756;8.48;H;20171220;20180321;1000000;RU2;R;RESIDENCE;;RWE;;0;AN207511;
C;219;2364508;13;20180326 01:20;2/588784;
D;219;2364508;13;20180326 01:20;P;;;;;;
D;219;2364508;13;20180326 01:20;P;;;;;;
D;219;2364508;13;20180326 01:20;V;;;;;;
D;219;2364508;13;20180326 01:20;V;;;;;;
B;219;2353993;14;20180326 01:20;;;771;EAST KURRAJONG RD;EAST KURRAJONG;2758;4035;M;20171229;20180314;1122000;RU4;R;RESIDENCE;;RPP;;0;AN203464;
C;219;2353993;14;20180326 01:20;4/260654;
D;219;2353993;14;20180326 01:20;P;;;;;;
D;219;2353993;14;20180326 01:20;P;;;;;;
D;219;2353993;14;20180326 01:20;V;;;;;;
B;219;2367394;15;20180326 01:20;;;262;SPINKS RD;GLOSSODIA;2756;1.089;H;20180118;20180319;1300000;R2;R;RESIDENCE;;ABB;;0;AN206959;
C;219;2367394;15;20180326 01:20;455/214756;
D;219;2367394;15;20180326 01:20;P;;;;;;
D;219;2367394;15;20180326 01:20;V;;;;;;
D;219;2367394;15;20180326 01:20;V;;;;;;
B;219;2351436;16;20180326 01:20;;3;17;CHARLES ST;NORTH RICHMOND;2754;;;20180207;20180308;510000;;R;RESIDENCE;3;;;0;AN194654;
C;219;2351436;16;20180326 01:20;3/SP47535;
D;219;2351436;16;20180326 01:20;P;;;;;;
D;219;2351436;16;20180326 01:20;V;;;;;;
B;219;2356957;17;20180326 01:20;;;457;GROSE VALE RD;GROSE VALE;2753;21.32;H;20180202;20180316;2500000;RU4;V;VACANT LAND;;RUQ;;0;AN196455;
C;219;2356957;17;20180326 01:20;202, 203/819740;
D;219;2356957;17;20180326 01:20;P;;;;;;
D;219;2356957;17;20180326 01:20;V;;;;;;
B;219;2362853;18;20180326 01:20;;;6;NEILSON CRES;BLIGH PARK;2756;605.9;M;20180208;20180314;690000;R3;R;RESIDENCE;;AYB;;0;AN196219;
C;219;2362853;18;20180326 01:20;1261/802879;
D;219;2362853;18;20180326 01:20;P;;;;;;
D;219;2362853;18;20180326 01:20;V;;;;;;
D;219;2362853;18;20180326 01:20;V;;;;;;
B;219;3833129;19;20180326 01:20;;;74;JOHNSTON ST;PITT TOWN;2756;1009;M;20180118;20180309;1525000;R5;R;RESIDENCE;;ANA;;0;AN201383;
C;219;3833129;19;20180326 01:20;5032/1203217;
D;219;3833129;19;20180326 01:20;P;;;;;;
D;219;3833129;19;20180326 01:20;V;;;;;;
D;219;3833129;19;20180326 01:20;V;;;;;;
Z;93;19;19;53;
