A;RTSALEDATA;164;20180416 01:16;VALNET;
B;164;2971520;1;20180416 01:16;;;214;FLORENCE WILMONT DR;NAMBUCCA HEADS;2448;5180;M;20180309;20180329;198000;R5;V;VACANT LAND;;ARC;;0;AN240451;
C;164;2971520;1;20180416 01:16;34/1049360;
D;164;2971520;1;20180416 01:16;P;;;;;;
D;164;2971520;1;20180416 01:16;P;;;;;;
D;164;2971520;1;20180416 01:16;V;;;;;;
B;164;4110646;2;20180416 01:16;;;;RICKERBYS RD;MISSABOTTI;2449;2.938;H;20180302;20180302;4385;;V;VACANT LAND;;;;0;AN221605;
C;164;4110646;2;20180416 01:16;1/1228632;
D;164;4110646;2;20180416 01:16;P;;;;;;
D;164;4110646;2;20180416 01:16;V;;;;;;
B;164;1800280;3;20180416 01:16;;;3;NAMBUCCA DR;SCOTTS HEAD;2447;607;M;20180201;20180327;475000;R1;R;RESIDENCE;;AAJ;;0;AN239092;
C;164;1800280;3;20180416 01:16;66/239693;
D;164;1800280;3;20180416 01:16;P;;;;;;
D;164;1800280;3;20180416 01:16;V;;;;;;
B;164;1800409;4;20180416 01:16;;;26;RIVER OAK CRES;SCOTTS HEAD;2447;643.9;M;20180301;20180412;225000;R1;V;VACANT LAND;;AAJ;;0;AN256855;
C;164;1800409;4;20180416 01:16;319/873067;
D;164;1800409;4;20180416 01:16;P;;;;;;
D;164;1800409;4;20180416 01:16;V;;;;;;
D;164;1800409;4;20180416 01:16;V;;;;;;
B;164;1795003;5;20180416 01:16;;;2470;NORTH ARM RD;GIRRALONG;2449;54.81;H;20171221;20180309;529000;RU2;R;RESIDENCE;;RWF;;0;AN237473;
C;164;1795003;5;20180416 01:16;1/736629;
D;164;1795003;5;20180416 01:16;P;;;;;;
D;164;1795003;5;20180416 01:16;P;;;;;;
D;164;1795003;5;20180416 01:16;V;;;;;;
B;164;1797815;6;20180416 01:16;;;18;PELICAN CRES;NAMBUCCA HEADS;2448;677.7;M;20180227;20180410;492500;R1;R;RESIDENCE;;ANH;;0;AN248982;
C;164;1797815;6;20180416 01:16;18/248782;
D;164;1797815;6;20180416 01:16;P;;;;;;
D;164;1797815;6;20180416 01:16;P;;;;;;
D;164;1797815;6;20180416 01:16;V;;;;;;
D;164;1797815;6;20180416 01:16;V;;;;;;
D;164;1797815;6;20180416 01:16;V;;;;;;
B;164;1792995;7;20180416 01:16;;;49;HIGH ST;BOWRAVILLE;2449;366.7;M;20180226;20180320;190000;RU5;R;RESIDENCE;;VBW;;0;AN248135;
C;164;1792995;7;20180416 01:16;1/121639;
D;164;1792995;7;20180416 01:16;P;;;;;;
D;164;1792995;7;20180416 01:16;V;;;;;;
D;164;1792995;7;20180416 01:16;V;;;;;;
B;164;1793149;8;20180416 01:16;;;51;BOREFIELD RD;BOWRAVILLE;2449;11.35;H;20180223;20180323;500000;RU2;R;RESIDENCE;;RCD;;0;AN239745;
C;164;1793149;8;20180416 01:16;461/710439;
D;164;1793149;8;20180416 01:16;P;;;;;;
D;164;1793149;8;20180416 01:16;P;;;;;;
D;164;1793149;8;20180416 01:16;V;;;;;;
B;164;1793634;9;20180416 01:16;;;213;WALLACE ST;MACKSVILLE;2447;1884;M;20180220;20180326;325000;R1;R;RESIDENCE;;AAE;;0;AN251541;
C;164;1793634;9;20180416 01:16;8/30838;
D;164;1793634;9;20180416 01:16;P;;;;;;
D;164;1793634;9;20180416 01:16;P;;;;;;
D;164;1793634;9;20180416 01:16;V;;;;;;
B;164;1799045;10;20180416 01:16;;;88;MAIN ST;EUNGAI CREEK;2441;1165;M;20180306;20180326;269000;RU5;R;RESIDENCE;;VEU;;0;AN248134;
