A;RTSALEDATA;263;20180402 01:18;VALNET;
B;263;516104;1;20180402 01:18;;;52;QUEEN ST;COROWA;2646;429.2;M;20180123;20180319;222500;B2;R;RESIDENCE;;CBB;;0;AN213074;
C;263;516104;1;20180402 01:18;6/1090831;
D;263;516104;1;20180402 01:18;P;;;;;;
D;263;516104;1;20180402 01:18;V;;;;;;
B;263;516471;2;20180402 01:18;;;156;SANGER ST;COROWA;2646;1256;M;20180209;20180328;240000;B2;3;COMMERCIAL;;CBA;;0;AN224169;
C;263;516471;2;20180402 01:18;1/211933;
D;263;516471;2;20180402 01:18;P;;;;;;
D;263;516471;2;20180402 01:18;V;;;;;;
B;263;514248;3;20180402 01:18;;;154;ADAMS ST;COROWA;2646;2024;M;20180222;20180316;390000;R2;R;RESIDENCE;;LCS;;0;AN210325;
C;263;514248;3;20180402 01:18;16/26/758296;
D;263;514248;3;20180402 01:18;P;;;;;;
D;263;514248;3;20180402 01:18;P;;;;;;
D;263;514248;3;20180402 01:18;V;;;;;;
D;263;514248;3;20180402 01:18;V;;;;;;
B;263;515151;4;20180402 01:18;;6;10;GITCHELL ST;COROWA;2646;;;20180221;20180323;145000;;R;RESIDENCE;1;;;0;AN211441;
C;263;515151;4;20180402 01:18;1/SP14342;
D;263;515151;4;20180402 01:18;P;;;;;;
D;263;515151;4;20180402 01:18;V;;;;;;
D;263;515151;4;20180402 01:18;V;;;;;;
B;263;3112378;5;20180402 01:18;;;37;RAMSAY ST;COROWA;2646;699.3;M;20180213;20180319;85000;R1;V;VACANT LAND;;ACW;;0;AN217102;
C;263;3112378;5;20180402 01:18;2/1067452;
D;263;3112378;5;20180402 01:18;P;;;;;;
D;263;3112378;5;20180402 01:18;V;;;;;;
B;263;4098802;6;20180402 01:18;;;96;DAWE ST;COROWA;2646;797;M;20180215;20180329;85000;R2;V;VACANT LAND;;LCW;;0;AN230175;
C;263;4098802;6;20180402 01:18;5/1228374;
D;263;4098802;6;20180402 01:18;P;;;;;;
D;263;4098802;6;20180402 01:18;P;;;;;;
D;263;4098802;6;20180402 01:18;V;;;;;;
B;263;560640;7;20180402 01:18;;;11;MURRAY ST;OAKLANDS;2646;1012;M;20180223;20180326;100000;RU5;R;RESIDENCE;;VAK;;0;AN215013;
C;263;560640;7;20180402 01:18;8/16017;
D;263;560640;7;20180402 01:18;P;;;;;;
D;263;560640;7;20180402 01:18;V;;;;;;
B;263;561322;8;20180402 01:18;;;39;PRINCESS ST;URANA;2645;2023;M;20180202;20180316;65000;RU5;R;RESIDENCE;;VAU;;0;AN209616;
C;263;561322;8;20180402 01:18;7/21/759023;
D;263;561322;8;20180402 01:18;P;;;;;;
D;263;561322;8;20180402 01:18;V;;;;;;
Z;38;8;8;20;
