A;RTSALEDATA;302;20180219 01:15;VALNET;
B;302;4097534;1;20180219 01:15;;;;EMMAVILLE RD;REDDESTONE;2370;2.185;H;20170619;20180119;2558;;V;VACANT LAND;;;;0;AN97881;
C;302;4097534;1;20180219 01:15;3/1236900;
D;302;4097534;1;20180219 01:15;P;;;;;;
D;302;4097534;1;20180219 01:15;P;;;;;;
D;302;4097534;1;20180219 01:15;V;;;;;;
B;302;4097539;2;20180219 01:15;;;;YARRAFORD RD;RANGERS VALLEY;2370;6.685;H;20170710;20180119;10469;;V;VACANT LAND;;;;0;AN97937;
C;302;4097539;2;20180219 01:15;2, 3/1235054;
D;302;4097539;2;20180219 01:15;P;;;;;;
D;302;4097539;2;20180219 01:15;P;;;;;;
D;302;4097539;2;20180219 01:15;P;;;;;;
D;302;4097539;2;20180219 01:15;V;;;;;;
B;302;2662158;3;20180219 01:15;;;749;COSTELLOS RD;MOUNT MITCHELL;2365;236.2;H;20171214;20180207;1200000;RU1;3;FARM;;RER;;0;AN102711;
C;302;2662158;3;20180219 01:15;2, 53, 54, 115, 147/753324;
D;302;2662158;3;20180219 01:15;P;;;;;;
D;302;2662158;3;20180219 01:15;P;;;;;;
D;302;2662158;3;20180219 01:15;V;;;;;;
B;302;2662161;4;20180219 01:15;;;;COSTELLOS RD;MOUNT MITCHELL;2365;143.7;H;20171214;20180207;1200000;RU1;3;FARM;;RER;;0;AN102711;
C;302;2662161;4;20180219 01:15;24, 105, 146/753324;
D;302;2662161;4;20180219 01:15;P;;;;;;
D;302;2662161;4;20180219 01:15;P;;;;;;
D;302;2662161;4;20180219 01:15;V;;;;;;
Z;23;4;4;13;
