A;RTSALEDATA;008;20180312 01:14;VALNET;
B;008;2913060;1;20180312 01:14;;;10;THISTLE WAY;FLETCHER;2287;704.2;M;20180123;20180223;740000;R2;R;RESIDENCE;;AAP;;0;AN171066;
C;008;2913060;1;20180312 01:14;236/1041266;
D;008;2913060;1;20180312 01:14;P;;;;;;
D;008;2913060;1;20180312 01:14;P;;;;;;
D;008;2913060;1;20180312 01:14;V;;;;;;
D;008;2913060;1;20180312 01:14;V;;;;;;
B;008;3430292;2;20180312 01:14;;;41;COORUMBUNG RD;BROADMEADOW;2292;225.3;M;20180305;20180305;532000;R3;R;RESIDENCE;;AHB;;0;AN165466;
C;008;3430292;2;20180312 01:14;21/1134288;
D;008;3430292;2;20180312 01:14;P;;;;;;
D;008;3430292;2;20180312 01:14;P;;;;;;
D;008;3430292;2;20180312 01:14;V;;;;;;
B;008;3457782;3;20180312 01:14;;;5;REMY CL;WALLSEND;2287;2393;M;20180124;20180307;850000;R2;R;RESIDENCE;;AAE;;0;AN171879;
C;008;3457782;3;20180312 01:14;3/1138991;
D;008;3457782;3;20180312 01:14;P;;;;;;
D;008;3457782;3;20180312 01:14;P;;;;;;
D;008;3457782;3;20180312 01:14;V;;;;;;
B;008;3060940;4;20180312 01:14;;6;14;FARQUHAR ST;THE JUNCTION;2291;;;20180123;20180306;1350000;;R;RESIDENCE;6;;;0;AN171371;
C;008;3060940;4;20180312 01:14;6/SP72026;
D;008;3060940;4;20180312 01:14;P;;;;;;
D;008;3060940;4;20180312 01:14;V;;;;;;
D;008;3060940;4;20180312 01:14;V;;;;;;
D;008;3060940;4;20180312 01:14;V;;;;;;
B;008;3519066;5;20180312 01:14;;;27;MINMI RD;WALLSEND;2287;5303;M;20170728;20180202;687500;R2;R;RESIDENCE;;AEL;;50;AN139222;
C;008;3519066;5;20180312 01:14;2/1147077;
D;008;3519066;5;20180312 01:14;P;;;;;;
D;008;3519066;5;20180312 01:14;P;;;;;;
D;008;3519066;5;20180312 01:14;V;;;;;;
B;008;4090057;6;20180312 01:14;;1;19;THROSBY ST;WICKHAM;2293;;;20170427;20180307;389950;;R;RESIDENCE;1;;;0;AN171523;
C;008;4090057;6;20180312 01:14;1/SP96745;
D;008;4090057;6;20180312 01:14;P;;;;;;
D;008;4090057;6;20180312 01:14;V;;;;;;
B;008;4090057;7;20180312 01:14;;101;19;THROSBY ST;WICKHAM;2293;;;20161021;20180301;554950;;R;RESIDENCE;9;;;0;AN176875;
C;008;4090057;7;20180312 01:14;9/SP96745;
D;008;4090057;7;20180312 01:14;P;;;;;;
D;008;4090057;7;20180312 01:14;P;;;;;;
D;008;4090057;7;20180312 01:14;V;;;;;;
B;008;4090057;8;20180312 01:14;;104;19;THROSBY ST;WICKHAM;2293;;;20161130;20180301;544950;;R;RESIDENCE;12;;;0;AN174482;
C;008;4090057;8;20180312 01:14;12/SP96745;
D;008;4090057;8;20180312 01:14;P;;;;;;
D;008;4090057;8;20180312 01:14;P;;;;;;
D;008;4090057;8;20180312 01:14;V;;;;;;
B;008;4090057;9;20180312 01:14;;105;19;THROSBY ST;WICKHAM;2293;;;20161025;20180306;554950;;R;RESIDENCE;13;;;0;AN168460;
C;008;4090057;9;20180312 01:14;13/SP96745;
D;008;4090057;9;20180312 01:14;P;;;;;;
D;008;4090057;9;20180312 01:14;V;;;;;;
B;008;4090057;10;20180312 01:14;;110;19;THROSBY ST;WICKHAM;2293;;;20161118;20180301;539950;;R;RESIDENCE;18;;;0;AN165264;
C;008;4090057;10;20180312 01:14;18/SP96745;
D;008;4090057;10;20180312 01:14;P;;;;;;
D;008;4090057;10;20180312 01:14;V;;;;;;
B;008;4090057;11;20180312 01:14;;207;19;THROSBY ST;WICKHAM;2293;;;20161202;20180301;530000;;R;RESIDENCE;25;;;0;AN170855;
C;008;4090057;11;20180312 01:14;25/SP96745;
D;008;4090057;11;20180312 01:14;P;;;;;;
D;008;4090057;11;20180312 01:14;V;;;;;;
B;008;4092283;12;20180312 01:14;;;434;MINMI RD;FLETCHER;2287;736.9;M;20171220;20180228;351000;R2;V;VACANT LAND;;AAP;;0;AN171013;
C;008;4092283;12;20180312 01:14;11/286707;
D;008;4092283;12;20180312 01:14;P;;;;;;
D;008;4092283;12;20180312 01:14;P;;;;;;
D;008;4092283;12;20180312 01:14;V;;;;;;
B;008;4092679;13;20180312 01:14;;1;3 A;WESTERN AVE;TARRO;2322;167;M;20170802;20180223;333000;;R;RESIDENCE;1;;;0;AN174801;
C;008;4092679;13;20180312 01:14;1/SP96916;
D;008;4092679;13;20180312 01:14;P;;;;;;
D;008;4092679;13;20180312 01:14;V;;;;;;
B;008;4092679;14;20180312 01:14;;2;3 A;WESTERN AVE;TARRO;2322;160;M;20170628;20180222;333000;;R;RESIDENCE;2;;;0;AN166483;
C;008;4092679;14;20180312 01:14;2/SP96916;
D;008;4092679;14;20180312 01:14;P;;;;;;
D;008;4092679;14;20180312 01:14;V;;;;;;
B;008;4093540;15;20180312 01:14;;4;4;ULICK ST;MEREWETHER;2291;;;20180131;20180308;709000;;R;RESIDENCE;4;;;0;AN176374;
C;008;4093540;15;20180312 01:14;4/SP96942;
D;008;4093540;15;20180312 01:14;P;;;;;;
D;008;4093540;15;20180312 01:14;P;;;;;;
D;008;4093540;15;20180312 01:14;V;;;;;;
B;008;4093540;16;20180312 01:14;;5;4;ULICK ST;MEREWETHER;2291;;;20170327;20180307;732760;;R;RESIDENCE;5;;;0;AN172772;
C;008;4093540;16;20180312 01:14;5/SP96942;
D;008;4093540;16;20180312 01:14;P;;;;;;
D;008;4093540;16;20180312 01:14;V;;;;;;
B;008;4097090;17;20180312 01:14;;3;1;LONGWORTH AVE;WALLSEND;2287;182;M;20170307;20180223;420000;;R;RESIDENCE;3;;;0;AN166973;
C;008;4097090;17;20180312 01:14;3/SP96817;
D;008;4097090;17;20180312 01:14;P;;;;;;
D;008;4097090;17;20180312 01:14;V;;;;;;
B;008;4097090;18;20180312 01:14;;4;1;LONGWORTH AVE;WALLSEND;2287;191;M;20170317;20180223;435000;;R;RESIDENCE;4;;;0;AN167280;
C;008;4097090;18;20180312 01:14;4/SP96817;
D;008;4097090;18;20180312 01:14;P;;;;;;
D;008;4097090;18;20180312 01:14;V;;;;;;
B;008;4097090;19;20180312 01:14;;10;1;LONGWORTH AVE;WALLSEND;2287;268;M;20170310;20180223;460000;;R;RESIDENCE;10;;;0;AN169821;
C;008;4097090;19;20180312 01:14;10/SP96817;
D;008;4097090;19;20180312 01:14;P;;;;;;
D;008;4097090;19;20180312 01:14;P;;;;;;
D;008;4097090;19;20180312 01:14;V;;;;;;
B;008;4097090;20;20180312 01:14;;11;1;LONGWORTH AVE;WALLSEND;2287;159;M;20170207;20180228;435000;;R;RESIDENCE;11;;;0;AN163557;
C;008;4097090;20;20180312 01:14;11/SP96817;
D;008;4097090;20;20180312 01:14;P;;;;;;
D;008;4097090;20;20180312 01:14;P;;;;;;
D;008;4097090;20;20180312 01:14;V;;;;;;
B;008;4103565;21;20180312 01:14;;;;MAITLAND RD;HEXHAM;2322;1458;M;20161208;20171206;12100;;3;RAIL FACILITY;;;;0;AN100251;
C;008;4103565;21;20180312 01:14;11/1236873;
D;008;4103565;21;20180312 01:14;P;;;;;;
D;008;4103565;21;20180312 01:14;V;;;;;;
B;008;4081779;22;20180312 01:14;;;50;TULKABA ST;FLETCHER;2287;286;M;20171213;20180228;510000;R2;R;RESIDENCE;;AAP;;0;AN166870;
C;008;4081779;22;20180312 01:14;2/1237885;
D;008;4081779;22;20180312 01:14;P;;;;;;
D;008;4081779;22;20180312 01:14;P;;;;;;
D;008;4081779;22;20180312 01:14;V;;;;;;
B;008;4097451;23;20180312 01:14;;;52;MAITLAND RD;ISLINGTON;2296;;;20170123;20180228;180000;;3;COMMERCIAL;1;;;0;AN168020;
C;008;4097451;23;20180312 01:14;1/SP97034;
D;008;4097451;23;20180312 01:14;P;;;;;;
D;008;4097451;23;20180312 01:14;V;;;;;;
B;008;4097451;24;20180312 01:14;;;52;MAITLAND RD;ISLINGTON;2296;;;20170123;20180228;180000;;3;COMMERCIAL;2;;;0;AN168011;
C;008;4097451;24;20180312 01:14;2/SP97034;
D;008;4097451;24;20180312 01:14;P;;;;;;
D;008;4097451;24;20180312 01:14;V;;;;;;
B;008;4097451;25;20180312 01:14;;101;52;MAITLAND RD;ISLINGTON;2296;;;20160929;20180223;499000;;R;RESIDENCE;3;;;0;AN165394;
C;008;4097451;25;20180312 01:14;3/SP97034;
D;008;4097451;25;20180312 01:14;P;;;;;;
D;008;4097451;25;20180312 01:14;P;;;;;;
D;008;4097451;25;20180312 01:14;V;;;;;;
B;008;4097451;26;20180312 01:14;;107;52;MAITLAND RD;ISLINGTON;2296;;;20161011;20180305;477000;;R;RESIDENCE;9;;;0;AN175774;
C;008;4097451;26;20180312 01:14;9/SP97034;
D;008;4097451;26;20180312 01:14;P;;;;;;
D;008;4097451;26;20180312 01:14;V;;;;;;
B;008;4097451;27;20180312 01:14;;201;52;MAITLAND RD;ISLINGTON;2296;;;20161222;20180226;541500;;R;RESIDENCE;13;;;0;AN169921;
C;008;4097451;27;20180312 01:14;13/SP97034;
D;008;4097451;27;20180312 01:14;P;;;;;;
D;008;4097451;27;20180312 01:14;V;;;;;;
B;008;4097451;28;20180312 01:14;;;52;MAITLAND RD;ISLINGTON;2296;;;20170323;20180227;387500;;3;HOME UNIT;31;;;0;AN159581;
C;008;4097451;28;20180312 01:14;31/SP97034;
D;008;4097451;28;20180312 01:14;P;;;;;;
D;008;4097451;28;20180312 01:14;V;;;;;;
B;008;4097451;29;20180312 01:14;;502;52;MAITLAND RD;ISLINGTON;2296;;;20180209;20180306;550800;;R;RESIDENCE;42;;;0;AN175465;
C;008;4097451;29;20180312 01:14;42/SP97034;
D;008;4097451;29;20180312 01:14;P;;;;;;
D;008;4097451;29;20180312 01:14;V;;;;;;
B;008;4073999;30;20180312 01:14;;;201;MORGAN ST;MEREWETHER;2291;315.3;M;20180129;20180302;1450000;R2;R;RESIDENCE;;AHM;;0;AN177568;
C;008;4073999;30;20180312 01:14;101/1236997;
D;008;4073999;30;20180312 01:14;P;;;;;;
D;008;4073999;30;20180312 01:14;P;;;;;;
D;008;4073999;30;20180312 01:14;V;;;;;;
D;008;4073999;30;20180312 01:14;V;;;;;;
B;008;210437;31;20180312 01:14;;;84;CAMBRONNE PDE;ELERMORE VALE;2287;679.6;M;20171205;20180116;680000;R2;R;RESIDENCE;;AAH;;0;AN164525;
C;008;210437;31;20180312 01:14;11/713019;
D;008;210437;31;20180312 01:14;P;;;;;;
D;008;210437;31;20180312 01:14;P;;;;;;
D;008;210437;31;20180312 01:14;V;;;;;;
B;008;208185;32;20180312 01:14;;;156;BRIDGES RD;NEW LAMBTON;2305;442.6;M;20180131;20180131;450000;R2;R;RESIDENCE;;AFE;;0;AN101796;
C;008;208185;32;20180312 01:14;PT 83/20217;
D;008;208185;32;20180312 01:14;P;;;;;;
D;008;208185;32;20180312 01:14;V;;;;;;
B;008;211014;33;20180312 01:14;;;74;CAROLYN ST;ADAMSTOWN HEIGHTS;2289;651.3;M;20180119;20180302;750000;R2;R;RESIDENCE;;AFW;;0;AN162801;
C;008;211014;33;20180312 01:14;17/207081;
D;008;211014;33;20180312 01:14;P;;;;;;
D;008;211014;33;20180312 01:14;P;;;;;;
D;008;211014;33;20180312 01:14;V;;;;;;
D;008;211014;33;20180312 01:14;V;;;;;;
B;008;208566;34;20180312 01:14;;3;28;BROOKS ST;COOKS HILL;2300;;;20180122;20180305;565000;;R;RESIDENCE;2;;;0;AN176598;
C;008;208566;34;20180312 01:14;2/SP5119;
D;008;208566;34;20180312 01:14;P;;;;;;
D;008;208566;34;20180312 01:14;P;;;;;;
D;008;208566;34;20180312 01:14;V;;;;;;
B;008;3140251;35;20180312 01:14;DOCKSIDE;53;2;HOWDEN ST;CARRINGTON;2294;;;20171130;20180223;845000;;R;RESIDENCE;26;;;0;AN160018;
C;008;3140251;35;20180312 01:14;26/SP73402;
D;008;3140251;35;20180312 01:14;P;;;;;;
D;008;3140251;35;20180312 01:14;V;;;;;;
B;008;3134984;36;20180312 01:14;;1;230;LAMBTON RD;NEW LAMBTON;2305;;;20180209;20180302;440000;;R;RESIDENCE;1;;;0;AN168024;
C;008;3134984;36;20180312 01:14;1/SP72128;
D;008;3134984;36;20180312 01:14;P;;;;;;
D;008;3134984;36;20180312 01:14;V;;;;;;
B;008;3713090;37;20180312 01:14;;;34;TEXAS ST;MAYFIELD;2304;232.6;M;20180125;20180302;635000;R2;R;RESIDENCE;;AJX;;0;AN162933;
C;008;3713090;37;20180312 01:14;91/1187104;
D;008;3713090;37;20180312 01:14;P;;;;;;
D;008;3713090;37;20180312 01:14;P;;;;;;
D;008;3713090;37;20180312 01:14;V;;;;;;
B;008;217463;38;20180312 01:14;;;16;DELPRAT AVE;BERESFIELD;2322;645;M;20180214;20180223;262000;R2;R;RESIDENCE;;ADA;;0;AN168624;
C;008;217463;38;20180312 01:14;224/A/12628;
D;008;217463;38;20180312 01:14;P;;;;;;
D;008;217463;38;20180312 01:14;V;;;;;;
D;008;217463;38;20180312 01:14;V;;;;;;
B;008;222032;39;20180312 01:14;;;22;FLEET ST;NEW LAMBTON;2305;670.3;M;20180202;20180226;1530000;R2;R;RESIDENCE;;AFD;;0;AN166091;
C;008;222032;39;20180312 01:14;B/362763;
D;008;222032;39;20180312 01:14;P;;;;;;
D;008;222032;39;20180312 01:14;V;;;;;;
D;008;222032;39;20180312 01:14;V;;;;;;
B;008;213206;40;20180312 01:14;;;17;CLARKE ST;WALLSEND;2287;404.71;M;20180119;20180302;475000;R3;R;RESIDENCE;;AAW;;0;AN169080;
C;008;213206;40;20180312 01:14;10/D/977871;
D;008;213206;40;20180312 01:14;P;;;;;;
D;008;213206;40;20180312 01:14;V;;;;;;
B;008;213320;41;20180312 01:14;;;98;CLEARY ST;HAMILTON;2303;203.5;M;20180112;20180223;640500;R3;R;RESIDENCE;;AFP;;0;AN160517;
C;008;213320;41;20180312 01:14;1/783281;
D;008;213320;41;20180312 01:14;P;;;;;;
D;008;213320;41;20180312 01:14;V;;;;;;
B;008;220775;42;20180312 01:14;;;6;ERRINGTON AVE;NEW LAMBTON;2305;490.4;M;20180129;20180305;750000;R2;R;RESIDENCE;;AFE;;0;AN164758;
C;008;220775;42;20180312 01:14;37/2/8570;
D;008;220775;42;20180312 01:14;P;;;;;;
D;008;220775;42;20180312 01:14;P;;;;;;
D;008;220775;42;20180312 01:14;V;;;;;;
D;008;220775;42;20180312 01:14;V;;;;;;
