A;RTSALEDATA;269;20180402 01:18;VALNET;
B;269;4108683;1;20180402 01:18;;;;BRASSI RD;CALIMO;2710;574.6;H;20171212;20180228;1000000;;3;FARMING;;;;0;AN207819;
C;269;4108683;1;20180402 01:18;41, 42/756267 44/756320;
D;269;4108683;1;20180402 01:18;P;;;;;;
D;269;4108683;1;20180402 01:18;V;;;;;;
D;269;4108683;1;20180402 01:18;V;;;;;;
B;269;4089523;2;20180402 01:18;;;7;CORMORANT ST;MOAMA;2731;1000;M;20170829;20180205;180000;R1;V;VACANT LAND;;ZA1;;0;AN155848;
C;269;4089523;2;20180402 01:18;2/1229541;
D;269;4089523;2;20180402 01:18;P;;;;;;
D;269;4089523;2;20180402 01:18;P;;;;;;
D;269;4089523;2;20180402 01:18;V;;;;;;
D;269;4089523;2;20180402 01:18;V;;;;;;
B;269;4092326;3;20180402 01:18;;;57;BOTTLEBRUSH DR;MOAMA;2731;1550;M;20170609;20180215;185000;R2;V;VACANT LAND;;RR2;;0;AN228921;
C;269;4092326;3;20180402 01:18;58/1238667;
D;269;4092326;3;20180402 01:18;P;;;;;;
D;269;4092326;3;20180402 01:18;P;;;;;;
D;269;4092326;3;20180402 01:18;V;;;;;;
B;269;544664;4;20180402 01:18;;;15;ANNIE CT;MOAMA;2731;654;M;20180212;20180326;345000;R1;R;RESIDENCE;;ZA1;;0;AN216633;
C;269;544664;4;20180402 01:18;6/851589;
D;269;544664;4;20180402 01:18;P;;;;;;
D;269;544664;4;20180402 01:18;P;;;;;;
D;269;544664;4;20180402 01:18;V;;;;;;
D;269;544664;4;20180402 01:18;V;;;;;;
B;269;3134538;5;20180402 01:18;;;;PERRICOOTA RD;MOAMA;2731;315.3;M;20180213;20180309;620000;SP3;3;HOLIDAY UNIT;;TI;;0;AN211088;
C;269;3134538;5;20180402 01:18;26/285882;
D;269;3134538;5;20180402 01:18;P;;;;;;
D;269;3134538;5;20180402 01:18;P;;;;;;
D;269;3134538;5;20180402 01:18;V;;;;;;
B;269;3186166;6;20180402 01:18;;;10;BURGUNDY DR;MOAMA;2731;2556;M;20180201;20180313;663000;R2;R;RESIDENCE;;RR2;;0;AN215897;
C;269;3186166;6;20180402 01:18;8/1084308;
D;269;3186166;6;20180402 01:18;P;;;;;;
D;269;3186166;6;20180402 01:18;P;;;;;;
D;269;3186166;6;20180402 01:18;V;;;;;;
D;269;3186166;6;20180402 01:18;V;;;;;;
B;269;3871492;7;20180402 01:18;;;63;BOTTLEBRUSH DR;MOAMA;2731;1550;M;20180206;20180320;198000;R2;V;VACANT LAND;;RR2;;0;AN218819;
C;269;3871492;7;20180402 01:18;24/1211651;
D;269;3871492;7;20180402 01:18;P;;;;;;
D;269;3871492;7;20180402 01:18;P;;;;;;
D;269;3871492;7;20180402 01:18;V;;;;;;
D;269;3871492;7;20180402 01:18;V;;;;;;
Z;41;7;7;25;
