A;RTSALEDATA;150;20180122 01:15;VALNET;
B;150;1667113;1;20180122 01:15;;5;78;BROKEN HEAD RD;SUFFOLK PARK;2481;410.3;M;20171122;20171215;770000;R2;R;RESIDENCE;;AHF;;0;AM998909;
C;150;1667113;1;20180122 01:15;5/285544;
D;150;1667113;1;20180122 01:15;P;;;;;;
D;150;1667113;1;20180122 01:15;P;;;;;;
D;150;1667113;1;20180122 01:15;V;;;;;;
B;150;1675168;2;20180122 01:15;;;21;PETER ST;SOUTH GOLDEN BEACH;2483;575.4;M;20171219;20180112;710000;R2;R;RESIDENCE;;AHZ;;0;AN37964;
C;150;1675168;2;20180122 01:15;98/31166;
D;150;1675168;2;20180122 01:15;P;;;;;;
D;150;1675168;2;20180122 01:15;V;;;;;;
B;150;1670108;3;20180122 01:15;;;6;GIAOUR ST;BYRON BAY;2481;1037;M;20171117;20180116;2350000;P;R;RESIDENCE;;XY;;0;AN44153;
C;150;1670108;3;20180122 01:15;10/4/1623;
D;150;1670108;3;20180122 01:15;P;;;;;;
D;150;1670108;3;20180122 01:15;P;;;;;;
D;150;1670108;3;20180122 01:15;V;;;;;;
D;150;1670108;3;20180122 01:15;V;;;;;;
B;150;1678130;4;20180122 01:15;;;1;WARRAMBOOL RD;OCEAN SHORES;2483;1321;M;20171004;20171115;640000;R3;R;RESIDENCE;;AHS;;0;AM924880;
C;150;1678130;4;20180122 01:15;1445/245030;
D;150;1678130;4;20180122 01:15;P;;;;;;
D;150;1678130;4;20180122 01:15;P;;;;;;
D;150;1678130;4;20180122 01:15;V;;;;;;
D;150;1678130;4;20180122 01:15;V;;;;;;
B;150;1678176;5;20180122 01:15;;;178;WHIAN RD;EUREKA;2480;4.971;H;20170921;20180112;1625000;RU2;R;RESIDENCE;;RRL;;0;AN46139;
C;150;1678176;5;20180122 01:15;21/731486;
D;150;1678176;5;20180122 01:15;P;;;;;;
D;150;1678176;5;20180122 01:15;P;;;;;;
D;150;1678176;5;20180122 01:15;V;;;;;;
D;150;1678176;5;20180122 01:15;V;;;;;;
B;150;1667992;6;20180122 01:15;;10;2;CEMETERY RD;BYRON BAY;2481;;;20171124;20180117;830000;;R;RESIDENCE;4;;;0;AN46955;
C;150;1667992;6;20180122 01:15;4/SP60661;
D;150;1667992;6;20180122 01:15;P;;;;;;
D;150;1667992;6;20180122 01:15;P;;;;;;
D;150;1667992;6;20180122 01:15;V;;;;;;
B;150;1670892;7;20180122 01:15;;;7;HOTTENTOT CRES;MULLUMBIMBY;2482;888.5;M;20171218;20180115;700000;R2;R;RESIDENCE;;AHD;;0;AN41255;
C;150;1670892;7;20180122 01:15;42/863039;
D;150;1670892;7;20180122 01:15;P;;;;;;
D;150;1670892;7;20180122 01:15;V;;;;;;
B;150;1665741;8;20180122 01:15;;;6;BARKALA CT;OCEAN SHORES;2483;944;M;20171113;20180116;830000;R2;R;RESIDENCE;;AHM;;0;AN43109;
C;150;1665741;8;20180122 01:15;3040/249562;
D;150;1665741;8;20180122 01:15;P;;;;;;
D;150;1665741;8;20180122 01:15;V;;;;;;
B;150;1668637;9;20180122 01:15;;;7;COOMBURRA CRES;OCEAN SHORES;2483;961.1;M;20171103;20180115;825000;R2;R;RESIDENCE;;AHQ;;0;AN41175;
C;150;1668637;9;20180122 01:15;1617/243995;
D;150;1668637;9;20180122 01:15;P;;;;;;
D;150;1668637;9;20180122 01:15;P;;;;;;
D;150;1668637;9;20180122 01:15;V;;;;;;
B;150;1666147;10;20180122 01:15;;10;1;BELONGIL CRES;BYRON BAY;2481;;;20180116;20180117;630000;;R;RESIDENCE;15;;;0;AN46952;
C;150;1666147;10;20180122 01:15;15/SP35778;
D;150;1666147;10;20180122 01:15;P;;;;;;
D;150;1666147;10;20180122 01:15;V;;;;;;
B;150;1671541;11;20180122 01:15;;;179;KINGS RD;FEDERAL;2480;2.139;H;20171208;20180115;900000;RU2;R;RESIDENCE;;RRL;;0;AN42758;
C;150;1671541;11;20180122 01:15;1/582967;
D;150;1671541;11;20180122 01:15;P;;;;;;
D;150;1671541;11;20180122 01:15;V;;;;;;
D;150;1671541;11;20180122 01:15;V;;;;;;
B;150;3505193;12;20180122 01:15;FOREST GLADES;48;12;HAZELWOOD CL;SUFFOLK PARK;2481;269.1;M;20171110;20180112;840000;R2;R;RESIDENCE;;AHF;;0;AN37324;
C;150;3505193;12;20180122 01:15;42/270373;
D;150;3505193;12;20180122 01:15;P;;;;;;
D;150;3505193;12;20180122 01:15;V;;;;;;
D;150;3505193;12;20180122 01:15;V;;;;;;
B;150;4090228;13;20180122 01:15;;;31;BLACKWOOD CRES;BANGALOW;2479;1298;M;20171013;20171218;451000;;V;VACANT LAND;;;;0;AN31580;
C;150;4090228;13;20180122 01:15;1/1233509;
D;150;4090228;13;20180122 01:15;P;;;;;;
D;150;4090228;13;20180122 01:15;P;;;;;;
D;150;4090228;13;20180122 01:15;V;;;;;;
B;150;3288592;14;20180122 01:15;;29;6;BROWNING ST;BYRON BAY;2481;357;M;20170718;20171219;1200000;;R;RESIDENCE;37;;;0;AN27075;
C;150;3288592;14;20180122 01:15;37/SP96007;
D;150;3288592;14;20180122 01:15;P;;;;;;
D;150;3288592;14;20180122 01:15;V;;;;;;
B;150;2847140;15;20180122 01:15;;;34;TRISTANIA ST;BANGALOW;2479;624.6;M;20171123;20180112;810000;R2;R;RESIDENCE;;AJC;;0;AN37586;
C;150;2847140;15;20180122 01:15;75/1031773;
D;150;2847140;15;20180122 01:15;P;;;;;;
D;150;2847140;15;20180122 01:15;V;;;;;;
B;150;3910419;16;20180122 01:15;;;6;LORIKEET LANE;MULLUMBIMBY;2482;562;M;20171128;20180115;360000;R2;V;VACANT LAND;;AHD;;0;AN51976;
C;150;3910419;16;20180122 01:15;80/1216681;
D;150;3910419;16;20180122 01:15;P;;;;;;
D;150;3910419;16;20180122 01:15;V;;;;;;
B;150;3912692;17;20180122 01:15;;;18;CASONS RD;NEW BRIGHTON;2483;5173;M;20170929;20171205;2250000;A;R;RESIDENCE;;HF;;0;AN44427;
C;150;3912692;17;20180122 01:15;359/755687 1/1214516;
D;150;3912692;17;20180122 01:15;P;;;;;;
D;150;3912692;17;20180122 01:15;V;;;;;;
Z;82;17;17;46;
