A;RTSALEDATA;034;20180129 01:15;VALNET;
B;034;440420;1;20180129 01:15;;;152;SCOTTS RD;BINJURA;2630;16.19;H;20171215;20180118;580000;E4;R;RESIDENCE;;ERC;;0;AN69187;
C;034;440420;1;20180129 01:15;132/750524;
D;034;440420;1;20180129 01:15;P;;;;;;
D;034;440420;1;20180129 01:15;P;;;;;;
D;034;440420;1;20180129 01:15;V;;;;;;
D;034;440420;1;20180129 01:15;V;;;;;;
B;034;443351;2;20180129 01:15;;;25;CREEK ST;COOMA;2630;594.4;M;20171213;20180124;235000;R2;R;RESIDENCE;;RC4;;0;AN64758;
C;034;443351;2;20180129 01:15;4/36331;
D;034;443351;2;20180129 01:15;P;;;;;;
D;034;443351;2;20180129 01:15;P;;;;;;
D;034;443351;2;20180129 01:15;V;;;;;;
D;034;443351;2;20180129 01:15;V;;;;;;
B;034;443822;3;20180129 01:15;;;76;HAWKINS ST;COOMA;2630;670.3;M;20171215;20180118;430000;R2;R;RESIDENCE;;RC5;;0;AN62524;
C;034;443822;3;20180129 01:15;3/163644;
D;034;443822;3;20180129 01:15;P;;;;;;
D;034;443822;3;20180129 01:15;P;;;;;;
D;034;443822;3;20180129 01:15;V;;;;;;
D;034;443822;3;20180129 01:15;V;;;;;;
B;034;444432;4;20180129 01:15;;;1;MONTAGUE ST;COOMA;2630;1315;M;20171213;20180119;660000;R2;R;RESIDENCE;;RC4;;0;AN62361;
C;034;444432;4;20180129 01:15;2/219960;
D;034;444432;4;20180129 01:15;P;;;;;;
D;034;444432;4;20180129 01:15;V;;;;;;
Z;24;4;4;14;
