A;RTSALEDATA;708;20180528 01:22;VALNET;
B;708;2044853;1;20180528 01:22;;1306;348;SUSSEX ST;SYDNEY;2000;;;20180320;20180511;802000;;R;RESIDENCE;154;;;0;AN333636;
C;708;2044853;1;20180528 01:22;154/SP57702;
D;708;2044853;1;20180528 01:22;P;;;;;;
D;708;2044853;1;20180528 01:22;P;;;;;;
D;708;2044853;1;20180528 01:22;V;;;;;;
B;708;2047583;2;20180528 01:22;YORK;192;5;YORK ST;SYDNEY;2000;;;20180228;20180329;1100000;;R;RESIDENCE;192;;;0;AN344072;
C;708;2047583;2;20180528 01:22;192/SP17972;
D;708;2047583;2;20180528 01:22;P;;;;;;
D;708;2047583;2;20180528 01:22;V;;;;;;
B;708;2023953;3;20180528 01:22;;27;123;CLARENCE ST;SYDNEY;2000;;;20171108;20180508;3810000;;3;COMMERCIAL;27;;;0;AN338263;
C;708;2023953;3;20180528 01:22;27/SP18406;
D;708;2023953;3;20180528 01:22;P;;;;;;
D;708;2023953;3;20180528 01:22;V;;;;;;
B;708;2034535;4;20180528 01:22;;;94;LIVERPOOL ST;SYDNEY;2000;56.9;M;20180315;20180518;4300000;B8;3;COMMERCIAL;;CJ1;;0;AN355410;
C;708;2034535;4;20180528 01:22;B/159005;
D;708;2034535;4;20180528 01:22;P;;;;;;
D;708;2034535;4;20180528 01:22;V;;;;;;
B;708;2044853;5;20180528 01:22;LANDMARK APARTMENTS;416;348;SUSSEX ST;SYDNEY;2000;;;20180320;20180511;802000;;R;RESIDENCE;416;;;0;AN333636;
C;708;2044853;5;20180528 01:22;416/SP57702;
D;708;2044853;5;20180528 01:22;P;;;;;;
D;708;2044853;5;20180528 01:22;P;;;;;;
D;708;2044853;5;20180528 01:22;V;;;;;;
B;708;2039719;6;20180528 01:22;;230;398;PITT ST;HAYMARKET;2000;;;20180329;20180510;897500;;R;RESIDENCE;230;;;0;AN353018;
C;708;2039719;6;20180528 01:22;230/SP44910;
D;708;2039719;6;20180528 01:22;P;;;;;;
D;708;2039719;6;20180528 01:22;V;;;;;;
B;708;2021686;7;20180528 01:22;;167;267;BULWARA RD;ULTIMO;2007;;;20180322;20180503;848000;;R;RESIDENCE;167;;;0;AN342057;
C;708;2021686;7;20180528 01:22;167/SP17463;
D;708;2021686;7;20180528 01:22;P;;;;;;
D;708;2021686;7;20180528 01:22;V;;;;;;
B;708;2048177;8;20180528 01:22;;401;50;YORK ST;SYDNEY;2000;;;20171020;20180511;1373811;;R;RESIDENCE;15;;;0;AN332558;
C;708;2048177;8;20180528 01:22;15/SP63152;
D;708;2048177;8;20180528 01:22;P;;;;;;
D;708;2048177;8;20180528 01:22;P;;;;;;
D;708;2048177;8;20180528 01:22;V;;;;;;
D;708;2048177;8;20180528 01:22;V;;;;;;
D;708;2048177;8;20180528 01:22;V;;;;;;
D;708;2048177;8;20180528 01:22;V;;;;;;
B;708;2024526;9;20180528 01:22;;211;38;COLLEGE ST;DARLINGHURST;2010;;;20180307;20180418;435000;;3;HOME UNIT;11;;;0;AN342901;
C;708;2024526;9;20180528 01:22;11/SP45205;
D;708;2024526;9;20180528 01:22;P;;;;;;
D;708;2024526;9;20180528 01:22;V;;;;;;
D;708;2024526;9;20180528 01:22;V;;;;;;
B;708;2032106;10;20180528 01:22;;184;365;KENT ST;SYDNEY;2000;;;20180403;20180515;1560000;;R;RESIDENCE;184;;;0;AN339911;
C;708;2032106;10;20180528 01:22;184/SP63094;
D;708;2032106;10;20180528 01:22;P;;;;;;
D;708;2032106;10;20180528 01:22;V;;;;;;
D;708;2032106;10;20180528 01:22;V;;;;;;
B;708;2040377;11;20180528 01:22;;403;84;PITT ST;SYDNEY;2000;;;20170630;20180406;500000;;3;COMMERCIAL;17;;;0;AN268940;
C;708;2040377;11;20180528 01:22;17/SP50723;
D;708;2040377;11;20180528 01:22;P;;;;;;
D;708;2040377;11;20180528 01:22;V;;;;;;
B;708;2040377;12;20180528 01:22;;805;84;PITT ST;SYDNEY;2000;;;20180312;20180521;924000;;3;COMMERCIAL;42;;;0;AN356097;
C;708;2040377;12;20180528 01:22;42/SP50723;
D;708;2040377;12;20180528 01:22;P;;;;;;
D;708;2040377;12;20180528 01:22;P;;;;;;
D;708;2040377;12;20180528 01:22;V;;;;;;
B;708;2045751;13;20180528 01:22;;16;222;SUSSEX ST;SYDNEY;2000;;;20180329;20180510;1390000;;R;RESIDENCE;16;;;0;AN356223;
C;708;2045751;13;20180528 01:22;16/SP53413;
D;708;2045751;13;20180528 01:22;P;;;;;;
D;708;2045751;13;20180528 01:22;V;;;;;;
D;708;2045751;13;20180528 01:22;V;;;;;;
B;708;2045751;14;20180528 01:22;;97;222;SUSSEX ST;SYDNEY;2000;;;20180329;20180423;1585000;;R;RESIDENCE;97;;;0;AN337131;
C;708;2045751;14;20180528 01:22;97/SP53413;
D;708;2045751;14;20180528 01:22;P;;;;;;
D;708;2045751;14;20180528 01:22;V;;;;;;
D;708;2045751;14;20180528 01:22;V;;;;;;
B;708;2045868;15;20180528 01:22;P & O AUSTRALIA;;160;SUSSEX ST;SYDNEY;2000;853.6;M;20180413;20180511;94580000;B8;3;COMMERCIAL;;CE1;;0;AN343866;
C;708;2045868;15;20180528 01:22;1/83716;
D;708;2045868;15;20180528 01:22;P;;;;;;
D;708;2045868;15;20180528 01:22;V;;;;;;
B;708;2024931;16;20180528 01:22;;18;6 G;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20180302;20180427;600000;;R;RESIDENCE;18;;;0;AN363418;
C;708;2024931;16;20180528 01:22;18/SP61770;
D;708;2024931;16;20180528 01:22;P;;;;;;
D;708;2024931;16;20180528 01:22;V;;;;;;
B;708;2024931;17;20180528 01:22;;19;6 G;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20180302;20180427;600000;;R;RESIDENCE;19;;;0;AN363418;
C;708;2024931;17;20180528 01:22;19/SP61770;
D;708;2024931;17;20180528 01:22;P;;;;;;
D;708;2024931;17;20180528 01:22;V;;;;;;
B;708;2029843;18;20180528 01:22;;;179;HARRIS ST;PYRMONT;2009;227.6;M;20180322;20180521;3982000;B2;3;COMMERCIAL;;AD1;;0;AN354115;
C;708;2029843;18;20180528 01:22;4/586406;
D;708;2029843;18;20180528 01:22;P;;;;;;
D;708;2029843;18;20180528 01:22;V;;;;;;
B;708;2029844;19;20180528 01:22;;;181;HARRIS ST;PYRMONT;2009;277.4;M;20180322;20180515;5490000;B2;3;COMMERCIAL;;AD1;;0;AN345364;
C;708;2029844;19;20180528 01:22;3/586406;
D;708;2029844;19;20180528 01:22;P;;;;;;
D;708;2029844;19;20180528 01:22;V;;;;;;
B;708;2029857;20;20180528 01:22;;206;261;HARRIS ST;PYRMONT;2009;;;20180328;20180509;925000;;R;RESIDENCE;21;;;0;AN336024;
C;708;2029857;20;20180528 01:22;21/SP51507;
D;708;2029857;20;20180528 01:22;P;;;;;;
D;708;2029857;20;20180528 01:22;P;;;;;;
D;708;2029857;20;20180528 01:22;V;;;;;;
D;708;2029857;20;20180528 01:22;V;;;;;;
D;708;2029857;20;20180528 01:22;V;;;;;;
B;708;2043508;21;20180528 01:22;THE VENETIAN;8;9;QUARRY MASTER DR;PYRMONT;2009;;;20180420;20180511;1240000;;R;RESIDENCE;44;;;0;AN338638;
C;708;2043508;21;20180528 01:22;44/SP62121;
D;708;2043508;21;20180528 01:22;P;;;;;;
D;708;2043508;21;20180528 01:22;V;;;;;;
D;708;2043508;21;20180528 01:22;V;;;;;;
B;708;2025098;22;20180528 01:22;;213;6 E;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20180302;20180427;2175000;;R;RESIDENCE;54;;;0;AN363416;
C;708;2025098;22;20180528 01:22;54/SP61618;
