A;RTSALEDATA;116;20180122 01:14;VALNET;
B;116;1242336;1;20180122 01:14;;;37;FORBES RD;PARKES;2870;1638;M;20171124;20180110;180000;R1;R;RESIDENCE;;AAG;;0;AN48000;
C;116;1242336;1;20180122 01:14;4/511718;
D;116;1242336;1;20180122 01:14;P;;;;;;
D;116;1242336;1;20180122 01:14;V;;;;;;
D;116;1242336;1;20180122 01:14;V;;;;;;
B;116;1240906;2;20180122 01:14;;;13;CALLAGHAN ST;PARKES;2870;586.12;M;20171128;20180112;220000;R1;R;RESIDENCE;;AAG;;0;AN37598;
C;116;1240906;2;20180122 01:14;15/11141;
D;116;1240906;2;20180122 01:14;P;;;;;;
D;116;1240906;2;20180122 01:14;V;;;;;;
D;116;1240906;2;20180122 01:14;V;;;;;;
B;116;1243629;3;20180122 01:14;;;22;MITCHELL ST;PARKES;2870;701.9;M;20171121;20180118;210000;R1;R;RESIDENCE;;AAB;;0;AN50499;
C;116;1243629;3;20180122 01:14;4/35656;
D;116;1243629;3;20180122 01:14;P;;;;;;
D;116;1243629;3;20180122 01:14;P;;;;;;
D;116;1243629;3;20180122 01:14;V;;;;;;
B;116;1243630;4;20180122 01:14;;;20;MITCHELL ST;PARKES;2870;607;M;20171124;20180118;227000;R1;R;RESIDENCE;;AAB;;0;AN49805;
C;116;1243630;4;20180122 01:14;5/35656;
D;116;1243630;4;20180122 01:14;P;;;;;;
D;116;1243630;4;20180122 01:14;P;;;;;;
D;116;1243630;4;20180122 01:14;V;;;;;;
D;116;1243630;4;20180122 01:14;V;;;;;;
B;116;1243716;5;20180122 01:14;;;7;MOON CRES;PARKES;2870;562.8;M;20171205;20180116;80000;R1;R;RESIDENCE;;AAJ;;0;AN43649;
C;116;1243716;5;20180122 01:14;9/22228;
D;116;1243716;5;20180122 01:14;P;;;;;;
D;116;1243716;5;20180122 01:14;V;;;;;;
D;116;1243716;5;20180122 01:14;V;;;;;;
B;116;1244411;6;20180122 01:14;;;34;THOMAS ST;PARKES;2870;708.2;M;20171121;20171220;208000;R1;R;RESIDENCE;;AAB;;0;AN49848;
C;116;1244411;6;20180122 01:14;4/364735;
D;116;1244411;6;20180122 01:14;P;;;;;;
D;116;1244411;6;20180122 01:14;P;;;;;;
D;116;1244411;6;20180122 01:14;V;;;;;;
B;116;1244534;7;20180122 01:14;;;7;TICHBORNE ST;PARKES;2870;711.34;M;20171208;20180112;246500;R1;R;RESIDENCE;;AAB;;0;AN38798;
C;116;1244534;7;20180122 01:14;6/14916;
D;116;1244534;7;20180122 01:14;P;;;;;;
D;116;1244534;7;20180122 01:14;P;;;;;;
D;116;1244534;7;20180122 01:14;V;;;;;;
D;116;1244534;7;20180122 01:14;V;;;;;;
B;116;1244621;8;20180122 01:14;;;2;WANT ST;PARKES;2870;980.1;M;20171122;20180112;275000;R1;R;RESIDENCE;;AAA;;0;AN37140;
C;116;1244621;8;20180122 01:14;3/664729;
D;116;1244621;8;20180122 01:14;P;;;;;;
D;116;1244621;8;20180122 01:14;P;;;;;;
D;116;1244621;8;20180122 01:14;V;;;;;;
D;116;1244621;8;20180122 01:14;V;;;;;;
B;116;1242013;9;20180122 01:14;;;51;EAST ST;PARKES;2870;1011.83;M;20171220;20180112;468500;R1;R;RESIDENCE;;AAA;;0;AN39343;
C;116;1242013;9;20180122 01:14;928/750152;
D;116;1242013;9;20180122 01:14;P;;;;;;
D;116;1242013;9;20180122 01:14;P;;;;;;
D;116;1242013;9;20180122 01:14;V;;;;;;
D;116;1242013;9;20180122 01:14;V;;;;;;
B;116;3132157;10;20180122 01:14;CARDINIA;;135;NASH ST;PARKES;2870;1.08;H;20171031;20180116;528000;R5;R;RESIDENCE;;LPM;;0;AN44781;
C;116;3132157;10;20180122 01:14;1/1075297;
D;116;3132157;10;20180122 01:14;P;;;;;;
D;116;3132157;10;20180122 01:14;P;;;;;;
D;116;3132157;10;20180122 01:14;V;;;;;;
B;116;4089841;11;20180122 01:14;MYRALEE;;1422;NEWELL HWY;PARKES;2870;462.354;H;20171103;20171218;3500000;;3;FARM;;;;0;AN4830;
C;116;4089841;11;20180122 01:14;1, 2, 4/113806 104, 132, 133/750160 1/1084546 95/1087327 97/1087330 96;
C;116;4089841;11;20180122 01:14;/1087336 Enclosure Permit 48999;
D;116;4089841;11;20180122 01:14;P;;;;;;
D;116;4089841;11;20180122 01:14;P;;;;;;
D;116;4089841;11;20180122 01:14;V;;;;;;
B;116;4089837;12;20180122 01:14;;;;HENRY PARKES WAY;PARKES;2870;4.35;H;20171128;20171220;225000;;V;VACANT LAND;;;;0;AM993203;
C;116;4089837;12;20180122 01:14;184/750164;
D;116;4089837;12;20180122 01:14;P;;;;;;
D;116;4089837;12;20180122 01:14;P;;;;;;
D;116;4089837;12;20180122 01:14;V;;;;;;
D;116;4089837;12;20180122 01:14;V;;;;;;
B;116;4075979;13;20180122 01:14;;3;2 A;WILGA ST;PARKES;2870;218;M;20171206;20180116;188000;;R;RESIDENCE;3;;;0;AN45455;
C;116;4075979;13;20180122 01:14;3/SP95928;
D;116;4075979;13;20180122 01:14;P;;;;;;
D;116;4075979;13;20180122 01:14;V;;;;;;
B;116;4065198;14;20180122 01:14;;;15;HYDRANGEA AVE;PARKES;2870;780;M;20171128;20180111;120000;R1;V;VACANT LAND;;AAA;;0;AN36601;
C;116;4065198;14;20180122 01:14;2/1235815;
D;116;4065198;14;20180122 01:14;P;;;;;;
D;116;4065198;14;20180122 01:14;P;;;;;;
D;116;4065198;14;20180122 01:14;V;;;;;;
B;116;3693727;15;20180122 01:14;;;24;WARRAGRAH PL;PARKES;2870;800;M;20171205;20171220;285000;R1;R;RESIDENCE;;AAJ;;0;AN37235;
C;116;3693727;15;20180122 01:14;26/1181455;
D;116;3693727;15;20180122 01:14;P;;;;;;
D;116;3693727;15;20180122 01:14;V;;;;;;
Z;81;15;16;48;
