A;RTSALEDATA;008;20180122 01:11;VALNET;
B;008;3502440;1;20180122 01:11;;;11;BRYANT ST;TIGHES HILL;2297;290.5;M;20171110;20171222;1350000;R3;R;RESIDENCE;;AFA;;0;AN48951;
C;008;3502440;1;20180122 01:11;150/1142599;
D;008;3502440;1;20180122 01:11;P;;;;;;
D;008;3502440;1;20180122 01:11;V;;;;;;
D;008;3502440;1;20180122 01:11;V;;;;;;
B;008;3479859;2;20180122 01:11;;;44;KOKERA ST;WALLSEND;2287;338.6;M;20171207;20171222;500000;R2;R;RESIDENCE;;AAD;;0;AN51135;
C;008;3479859;2;20180122 01:11;442/1143256;
D;008;3479859;2;20180122 01:11;P;;;;;;
D;008;3479859;2;20180122 01:11;V;;;;;;
B;008;3480557;3;20180122 01:11;;;17;NATIONAL PARK ST;NEWCASTLE WEST;2302;922.85;M;20171023;20171218;2390000;B3;3;COMMERCIAL;;BLL;;0;AN35877;
C;008;3480557;3;20180122 01:11;1181/596950 99/1134475;
D;008;3480557;3;20180122 01:11;P;;;;;;
D;008;3480557;3;20180122 01:11;V;;;;;;
B;008;2961049;4;20180122 01:11;;;41;MOORE ST;BIRMINGHAM GARDENS;2287;562.8;M;20171022;20180111;470000;R2;R;RESIDENCE;;AJA;;0;AN41498;
C;008;2961049;4;20180122 01:11;510/12691;
D;008;2961049;4;20180122 01:11;P;;;;;;
D;008;2961049;4;20180122 01:11;P;;;;;;
D;008;2961049;4;20180122 01:11;V;;;;;;
D;008;2961049;4;20180122 01:11;V;;;;;;
B;008;3032358;5;20180122 01:11;;808;25;BELLEVUE ST;NEWCASTLE WEST;2302;;;20171122;20171220;524000;;R;RESIDENCE;53;;;0;AN44306;
C;008;3032358;5;20180122 01:11;53/SP70734;
D;008;3032358;5;20180122 01:11;P;;;;;;
D;008;3032358;5;20180122 01:11;P;;;;;;
D;008;3032358;5;20180122 01:11;V;;;;;;
D;008;3032358;5;20180122 01:11;V;;;;;;
B;008;3518560;6;20180122 01:11;;;26;BRIDGE ST;WARATAH;2298;478.8;M;20171122;20180110;780000;R2;R;RESIDENCE;;AJQ;;0;AN38719;
C;008;3518560;6;20180122 01:11;53/1152256;
D;008;3518560;6;20180122 01:11;P;;;;;;
D;008;3518560;6;20180122 01:11;P;;;;;;
D;008;3518560;6;20180122 01:11;V;;;;;;
D;008;3518560;6;20180122 01:11;V;;;;;;
B;008;4090948;7;20180122 01:11;;;10;BAKER ST;NEW LAMBTON;2305;1210;M;20171110;20171208;90000;;3;PART LOT ONLY;;;;50;AM975460;
C;008;4090948;7;20180122 01:11;1/1234943;
D;008;4090948;7;20180122 01:11;P;;;;;;
D;008;4090948;7;20180122 01:11;P;;;;;;
D;008;4090948;7;20180122 01:11;V;;;;;;
D;008;4090948;7;20180122 01:11;V;;;;;;
D;008;4090948;7;20180122 01:11;V;;;;;;
D;008;4090948;7;20180122 01:11;V;;;;;;
B;008;4089459;8;20180122 01:11;;;5;LLOYD ST;MEREWETHER;2291;751.4;M;20171220;20171220;5000;;3;PART LOT ONLY;;;;0;AM999125;
C;008;4089459;8;20180122 01:11;101/1237498;
D;008;4089459;8;20180122 01:11;P;;;;;;
D;008;4089459;8;20180122 01:11;V;;;;;;
B;008;4089470;9;20180122 01:11;;;;BUSHLANDS CL;NEW LAMBTON HEIGHTS;2305;227.6;M;20171020;20171219;40000;;V;VACANT LAND;;;;0;AN472;
C;008;4089470;9;20180122 01:11;2/659602;
D;008;4089470;9;20180122 01:11;P;;;;;;
D;008;4089470;9;20180122 01:11;V;;;;;;
B;008;4037864;10;20180122 01:11;;105;75;SHORTLAND ESP;NEWCASTLE;2300;97;M;20171127;20171220;930000;;R;RESIDENCE;11;;;0;AN47100;
C;008;4037864;10;20180122 01:11;11/SP95192;
D;008;4037864;10;20180122 01:11;P;;;;;;
D;008;4037864;10;20180122 01:11;P;;;;;;
D;008;4037864;10;20180122 01:11;V;;;;;;
B;008;4084831;11;20180122 01:11;;3;9;REGENT ST;NEW LAMBTON;2305;213;M;20170802;20180111;749000;;R;RESIDENCE;3;;;0;AN48996;
C;008;4084831;11;20180122 01:11;3/SP96750;
D;008;4084831;11;20180122 01:11;P;;;;;;
D;008;4084831;11;20180122 01:11;P;;;;;;
D;008;4084831;11;20180122 01:11;V;;;;;;
