A;RTSALEDATA;149;20180625 01:14;VALNET;
B;149;1659761;1;20180625 01:14;;;300;BORRA CREEK RD;BOSTOBRICK;2453;17.08;H;20180220;20180521;545000;RU2;R;RESIDENCE;;RLH;;0;AN426072;
C;149;1659761;1;20180625 01:14;252/623803;
D;149;1659761;1;20180625 01:14;P;;;;;;
D;149;1659761;1;20180625 01:14;P;;;;;;
D;149;1659761;1;20180625 01:14;V;;;;;;
B;149;1660892;2;20180625 01:14;;;18;FITZROY ST;URUNGA;2455;1808;M;20180508;20180618;570000;R1;R;RESIDENCE;;RUR;;0;AN426744;
C;149;1660892;2;20180625 01:14;19/18/759026;
D;149;1660892;2;20180625 01:14;P;;;;;;
D;149;1660892;2;20180625 01:14;V;;;;;;
D;149;1660892;2;20180625 01:14;V;;;;;;
B;149;4128291;3;20180625 01:14;;;;REIDS RD;BELLINGEN;2454;6501;M;20170613;20180525;9808;;V;VACANT LAND;;;;0;AN410325;
C;149;4128291;3;20180625 01:14;1/1240718;
D;149;4128291;3;20180625 01:14;P;;;;;;
D;149;4128291;3;20180625 01:14;V;;;;;;
B;149;4128297;4;20180625 01:14;;;4306;GIINAGAY WAY;URUNGA;2455;744;M;20180605;20180613;380000;;R;RESIDENCE;;;;0;AN414498;
C;149;4128297;4;20180625 01:14;2/558257;
D;149;4128297;4;20180625 01:14;P;;;;;;
B;149;4125241;5;20180625 01:14;;;186;SOUTH ARM RD;URUNGA;2455;9612;M;20180130;20180620;325000;;V;VACANT LAND;;;;0;AN434507;
C;149;4125241;5;20180625 01:14;203/1242996;
D;149;4125241;5;20180625 01:14;P;;;;;;
D;149;4125241;5;20180625 01:14;P;;;;;;
D;149;4125241;5;20180625 01:14;V;;;;;;
B;149;4125243;6;20180625 01:14;;;200;SOUTH ARM RD;URUNGA;2455;9925;M;20180504;20180620;320000;;V;VACANT LAND;;;;0;AN435025;
C;149;4125243;6;20180625 01:14;205/1242996;
D;149;4125243;6;20180625 01:14;P;;;;;;
D;149;4125243;6;20180625 01:14;V;;;;;;
Z;28;6;6;14;
