A;RTSALEDATA;142;20180528 01:16;VALNET;
B;142;3435388;1;20180528 01:16;;12;30;MONOMEETH ST;BEXLEY;2207;;;20180328;20180509;690000;;R;RESIDENCE;12;;;0;AN342718;
C;142;3435388;1;20180528 01:16;12/SP81725;
D;142;3435388;1;20180528 01:16;P;;;;;;
D;142;3435388;1;20180528 01:16;P;;;;;;
D;142;3435388;1;20180528 01:16;V;;;;;;
D;142;3435388;1;20180528 01:16;V;;;;;;
B;142;2982117;2;20180528 01:16;;2;35;MILL ST;CARLTON;2218;;;20180408;20180521;740000;;R;RESIDENCE;2;;;0;AN366122;
C;142;2982117;2;20180528 01:16;2/SP70196;
D;142;2982117;2;20180528 01:16;P;;;;;;
D;142;2982117;2;20180528 01:16;P;;;;;;
D;142;2982117;2;20180528 01:16;V;;;;;;
D;142;2982117;2;20180528 01:16;V;;;;;;
D;142;2982117;2;20180528 01:16;V;;;;;;
B;142;3088085;3;20180528 01:16;;106;35 D;ARNCLIFFE ST;WOLLI CREEK;2205;;;20180409;20180522;780000;;R;RESIDENCE;6;;;0;AN366150;
C;142;3088085;3;20180528 01:16;6/SP72444;
D;142;3088085;3;20180528 01:16;P;;;;;;
D;142;3088085;3;20180528 01:16;V;;;;;;
D;142;3088085;3;20180528 01:16;V;;;;;;
B;142;3607706;4;20180528 01:16;FUSION ARNCLIFFE;328;28;BONAR ST;ARNCLIFFE;2205;;;20180410;20180522;700000;;R;RESIDENCE;146;;;0;AN366290;
C;142;3607706;4;20180528 01:16;146/SP86237;
D;142;3607706;4;20180528 01:16;P;;;;;;
D;142;3607706;4;20180528 01:16;V;;;;;;
B;142;3607706;5;20180528 01:16;FUSION ARNCLIFFE;339;3;LOFTUS ST;TURRELLA;2205;;;20180406;20180517;715000;;R;RESIDENCE;224;;;0;AN361770;
C;142;3607706;5;20180528 01:16;224/SP86237;
D;142;3607706;5;20180528 01:16;P;;;;;;
D;142;3607706;5;20180528 01:16;P;;;;;;
D;142;3607706;5;20180528 01:16;V;;;;;;
B;142;4090557;6;20180528 01:16;;;108;PRINCES HWY;ARNCLIFFE;2205;;;20180413;20180508;985000;;R;RESIDENCE;220;;;0;AN340512;
C;142;4090557;6;20180528 01:16;220/SP92645;
