A;RTSALEDATA;537;20180115 01:29;VALNET;
B;537;1220926;1;20180115 01:29;;;118;MARTIN ST;COOLAH;2843;1230;M;20171116;20171215;230000;R1;R;RESIDENCE;;ACL;;0;AM998276;
C;537;1220926;1;20180115 01:29;2/773610;
D;537;1220926;1;20180115 01:29;P;;;;;;
D;537;1220926;1;20180115 01:29;V;;;;;;
B;537;1221044;2;20180115 01:29;;;1198;SANDY CREEK RD;DUNEDOO;2844;343.2;H;20170216;20170317;2073589;RU1;3;FARM;;RFD;;;AM256253;
C;537;1221044;2;20180115 01:29;8, 9, 16, 24, 53, 88, 115/754305;
D;537;1221044;2;20180115 01:29;P;;;;;;
B;537;1221073;3;20180115 01:29;;;1758;SPRING RIDGE RD;DUNEDOO;2844;44.16;H;20171212;20171221;189000;RU1;V;VACANT LAND;;HFS;;0;AN3950;
C;537;1221073;3;20180115 01:29;6/249194;
D;537;1221073;3;20180115 01:29;P;;;;;;
D;537;1221073;3;20180115 01:29;P;;;;;;
D;537;1221073;3;20180115 01:29;V;;;;;;
B;537;1221110;4;20180115 01:29;;;3212;GOLDEN HWY;ELONG ELONG;2831;985.1;H;20171106;20171218;3300000;RU1;3;FARM;;RFD;;0;AN4382;
C;537;1221110;4;20180115 01:29;2, 3, 5, 8, 40, 55/754312;
D;537;1221110;4;20180115 01:29;P;;;;;;
D;537;1221110;4;20180115 01:29;P;;;;;;
D;537;1221110;4;20180115 01:29;V;;;;;;
B;537;1221929;5;20180115 01:29;;;1;CHURCH;UARBRY;2329;1834;M;20171208;20171221;15000;RU5;V;VACANT LAND;;ZOV;;0;AN18675;
C;537;1221929;5;20180115 01:29;1/4/759014;
D;537;1221929;5;20180115 01:29;P;;;;;;
D;537;1221929;5;20180115 01:29;V;;;;;;
D;537;1221929;5;20180115 01:29;V;;;;;;
B;537;1219869;6;20180115 01:29;;;20;BOLARO ST;DUNEDOO;2844;682.9;M;20171023;20171204;85000;B2;V;VACANT LAND;;BDU;;0;AN4811;
C;537;1219869;6;20180115 01:29;1/948604;
D;537;1219869;6;20180115 01:29;P;;;;;;
D;537;1219869;6;20180115 01:29;V;;;;;;
D;537;1219869;6;20180115 01:29;V;;;;;;
B;537;1220655;7;20180115 01:29;;;49;BOOYAMURRA ST;COOLAH;2843;1834;M;20171110;20171220;172000;R1;R;RESIDENCE;;ACL;;0;AN8074;
C;537;1220655;7;20180115 01:29;12/4/979105;
D;537;1220655;7;20180115 01:29;P;;;;;;
D;537;1220655;7;20180115 01:29;P;;;;;;
D;537;1220655;7;20180115 01:29;V;;;;;;
D;537;1220655;7;20180115 01:29;V;;;;;;
B;537;2629609;8;20180115 01:29;;;;SOUTH ST;BUGALDIE;2357;1012;M;20171102;20171211;3500;RU5;V;VACANT LAND;;ZOV;;0;AM989679;
C;537;2629609;8;20180115 01:29;1/328036;
D;537;2629609;8;20180115 01:29;P;;;;;;
D;537;2629609;8;20180115 01:29;P;;;;;;
D;537;2629609;8;20180115 01:29;V;;;;;;
B;537;2630143;9;20180115 01:29;;;109;CASSILIS ST;COONABARABRAN;2357;1075;M;20171130;20171206;60000;R1;R;RESIDENCE;;ACN;;0;AN17233;
C;537;2630143;9;20180115 01:29;13/54/758281;
D;537;2630143;9;20180115 01:29;P;;;;;;
D;537;2630143;9;20180115 01:29;V;;;;;;
B;537;3498811;10;20180115 01:29;SAINT EDWARDS;;403;DAPPER RD;DUNEDOO;2844;354.98;H;20170216;20170302;964871;RU1;3;FARM;;RFD;;0;AM971749;
