A;RTSALEDATA;143;20180115 01:24;VALNET;
B;143;2991318;1;20180115 01:24;;1;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20171101;20171213;594000;;R;RESIDENCE;1;;;0;AM992258;
C;143;2991318;1;20180115 01:24;1/SP69937;
D;143;2991318;1;20180115 01:24;P;;;;;;
D;143;2991318;1;20180115 01:24;V;;;;;;
D;143;2991318;1;20180115 01:24;V;;;;;;
B;143;3041593;2;20180115 01:24;;12;534;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20171109;20171218;640000;;R;RESIDENCE;12;;;0;AN13106;
C;143;3041593;2;20180115 01:24;12/SP71458;
D;143;3041593;2;20180115 01:24;P;;;;;;
D;143;3041593;2;20180115 01:24;V;;;;;;
D;143;3041593;2;20180115 01:24;V;;;;;;
B;143;3055481;3;20180115 01:24;;4;43;HORNSEY RD;HOMEBUSH WEST;2140;;;20171123;20171220;610000;;R;RESIDENCE;4;;;0;AN12007;
C;143;3055481;3;20180115 01:24;4/SP71936;
D;143;3055481;3;20180115 01:24;P;;;;;;
D;143;3055481;3;20180115 01:24;P;;;;;;
D;143;3055481;3;20180115 01:24;V;;;;;;
B;143;3092513;4;20180115 01:24;;5;43;THE BOULEVARDE;STRATHFIELD;2135;;;20170916;20171218;840000;;R;RESIDENCE;5;;;0;AN17252;
C;143;3092513;4;20180115 01:24;5/SP72689;
D;143;3092513;4;20180115 01:24;P;;;;;;
D;143;3092513;4;20180115 01:24;V;;;;;;
D;143;3092513;4;20180115 01:24;V;;;;;;
B;143;3095682;5;20180115 01:24;;11;5;EXETER RD;HOMEBUSH WEST;2140;;;20171009;20171215;655000;;R;RESIDENCE;11;;;0;AM999646;
C;143;3095682;5;20180115 01:24;11/SP72911;
D;143;3095682;5;20180115 01:24;P;;;;;;
D;143;3095682;5;20180115 01:24;P;;;;;;
D;143;3095682;5;20180115 01:24;V;;;;;;
D;143;3095682;5;20180115 01:24;V;;;;;;
B;143;3066221;6;20180115 01:24;;32;34;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20171121;20171221;655000;;R;RESIDENCE;32;;;0;AN7409;
C;143;3066221;6;20180115 01:24;32/SP72089;
D;143;3066221;6;20180115 01:24;P;;;;;;
D;143;3066221;6;20180115 01:24;P;;;;;;
D;143;3066221;6;20180115 01:24;V;;;;;;
B;143;4069910;7;20180115 01:24;;1;1;KANOONA AVE;HOMEBUSH;2140;129;M;20160210;20171027;580000;;R;RESIDENCE;1;;;0;AN3604;
C;143;4069910;7;20180115 01:24;1/SP96421;
D;143;4069910;7;20180115 01:24;P;;;;;;
D;143;4069910;7;20180115 01:24;V;;;;;;
B;143;4069910;8;20180115 01:24;;6;1;KANOONA AVE;HOMEBUSH;2140;93;M;20171024;20180103;605000;;3;HOME UNIT;6;;;0;AN25634;
C;143;4069910;8;20180115 01:24;6/SP96421;
D;143;4069910;8;20180115 01:24;P;;;;;;
D;143;4069910;8;20180115 01:24;V;;;;;;
B;143;4069910;9;20180115 01:24;;67;1;KANOONA AVE;HOMEBUSH;2140;70;M;20171024;20171221;590000;;3;HOME UNIT;67;;;0;AN25717;
