A;RTSALEDATA;024;20180205 01:14;VALNET;
B;024;420648;1;20180205 01:14;;;15;URSULA ST;COOTAMUNDRA;2590;670.3;M;20171020;20171117;235000;R1;R;RESIDENCE;;RCY;;0;AN77877;
C;024;420648;1;20180205 01:14;1/103370;
D;024;420648;1;20180205 01:14;P;;;;;;
D;024;420648;1;20180205 01:14;P;;;;;;
D;024;420648;1;20180205 01:14;V;;;;;;
B;024;418573;2;20180205 01:14;;;15;COOPER ST;COOTAMUNDRA;2590;910.5;M;20171206;20180117;339000;B3;R;RESIDENCE;;BBS;;0;AN75790;
C;024;418573;2;20180205 01:14;2/913068;
D;024;418573;2;20180205 01:14;P;;;;;;
D;024;418573;2;20180205 01:14;V;;;;;;
B;024;419251;3;20180205 01:14;;;6;INALA PL;COOTAMUNDRA;2590;985.7;M;20171020;20171117;279000;R1;R;RESIDENCE;;RNW;;0;AN76365;
C;024;419251;3;20180205 01:14;16/259786;
D;024;419251;3;20180205 01:14;P;;;;;;
D;024;419251;3;20180205 01:14;P;;;;;;
D;024;419251;3;20180205 01:14;V;;;;;;
D;024;419251;3;20180205 01:14;V;;;;;;
Z;17;3;3;9;
