A;RTSALEDATA;005;20180319 01:10;VALNET;
B;005;2987486;1;20180319 01:10;;;11;PYALLA AVE;ABERGLASSLYN;2320;763.4;M;20180209;20180312;432000;R1;R;RESIDENCE;;AAV;;0;AN184413;
C;005;2987486;1;20180319 01:10;519/1049386;
D;005;2987486;1;20180319 01:10;P;;;;;;
D;005;2987486;1;20180319 01:10;P;;;;;;
D;005;2987486;1;20180319 01:10;V;;;;;;
B;005;3038846;2;20180319 01:10;;;54;CANTERBURY DR;RAWORTH;2321;641.7;M;20180129;20180313;472500;R1;R;RESIDENCE;;AAN;;0;AN187688;
C;005;3038846;2;20180319 01:10;604/1059273;
D;005;3038846;2;20180319 01:10;P;;;;;;
D;005;3038846;2;20180319 01:10;V;;;;;;
B;005;3583367;3;20180319 01:10;;;9;WAGTAIL ST;ABERGLASSLYN;2320;763.3;M;20180201;20180312;615000;R1;R;RESIDENCE;;AAV;;0;AN182503;
C;005;3583367;3;20180319 01:10;1804/1158188;
D;005;3583367;3;20180319 01:10;P;;;;;;
D;005;3583367;3;20180319 01:10;P;;;;;;
D;005;3583367;3;20180319 01:10;V;;;;;;
D;005;3583367;3;20180319 01:10;V;;;;;;
B;005;3660279;4;20180319 01:10;;22;1;KEN TUBMAN DR;MAITLAND;2320;;;20180117;20180228;280000;;R;RESIDENCE;22;;;0;AN188284;
C;005;3660279;4;20180319 01:10;22/SP78493;
D;005;3660279;4;20180319 01:10;P;;;;;;
D;005;3660279;4;20180319 01:10;P;;;;;;
D;005;3660279;4;20180319 01:10;V;;;;;;
B;005;4090412;5;20180319 01:10;;;8;LOUDEN CL;THORNTON;2322;558.6;M;20171110;20180306;239000;R1;V;VACANT LAND;;AAE;;0;AN188191;
C;005;4090412;5;20180319 01:10;3060/1233575;
D;005;4090412;5;20180319 01:10;P;;;;;;
D;005;4090412;5;20180319 01:10;P;;;;;;
D;005;4090412;5;20180319 01:10;V;;;;;;
