A;RTSALEDATA;232;20180625 01:17;VALNET;
B;232;2611044;1;20180625 01:17;;;91;COBAR ST;NYNGAN;2825;1012;M;20180518;20180615;135000;R1;R;RESIDENCE;;AXK;;0;AN428840;
C;232;2611044;1;20180625 01:17;PT 8/40/758802;
D;232;2611044;1;20180625 01:17;P;;;;;;
D;232;2611044;1;20180625 01:17;P;;;;;;
D;232;2611044;1;20180625 01:17;V;;;;;;
D;232;2611044;1;20180625 01:17;V;;;;;;
B;232;2611045;2;20180625 01:17;;;89;COBAR ST;NYNGAN;2825;1012;M;20180518;20180615;135000;R1;R;RESIDENCE;;AXK;;0;AN428840;
C;232;2611045;2;20180625 01:17;PT 8/40/758802;
D;232;2611045;2;20180625 01:17;P;;;;;;
D;232;2611045;2;20180625 01:17;P;;;;;;
D;232;2611045;2;20180625 01:17;V;;;;;;
D;232;2611045;2;20180625 01:17;V;;;;;;
Z;14;2;2;8;
