A;RTSALEDATA;537;20180212 01:17;VALNET;
B;537;1220821;1;20180212 01:17;;;23;HOSPITAL ST;COOLAH;2843;2257;M;20171122;20180131;300000;R1;R;RESIDENCE;;ACL;;0;AN98649;
C;537;1220821;1;20180212 01:17;4, 5/23047;
D;537;1220821;1;20180212 01:17;P;;;;;;
D;537;1220821;1;20180212 01:17;P;;;;;;
D;537;1220821;1;20180212 01:17;V;;;;;;
D;537;1220821;1;20180212 01:17;V;;;;;;
B;537;1221048;2;20180212 01:17;;;1070;SANDY CREEK RD;DUNEDOO;2844;121.41;H;20170601;20180119;2430000;RU1;3;FARM;;RFD;;0;AN75533;
C;537;1221048;2;20180212 01:17;25, 36, 38, 54, 58/754305 Enclosure Permit 30649;
D;537;1221048;2;20180212 01:17;P;;;;;;
D;537;1221048;2;20180212 01:17;V;;;;;;
B;537;1221228;3;20180212 01:17;;;78;BANDULLA ST;MENDOORAN;2842;2023;M;20171219;20180130;114000;RU5;R;RESIDENCE;;ZME;;0;AN87977;
C;537;1221228;3;20180212 01:17;8/9/758668;
D;537;1221228;3;20180212 01:17;P;;;;;;
D;537;1221228;3;20180212 01:17;P;;;;;;
D;537;1221228;3;20180212 01:17;V;;;;;;
B;537;1220010;4;20180212 01:17;;;52;DIGILAH ST;DUNEDOO;2844;1005;M;20171212;20180123;195000;R1;R;RESIDENCE;;ADU;;0;AN87766;
C;537;1220010;4;20180212 01:17;A/370975;
D;537;1220010;4;20180212 01:17;P;;;;;;
D;537;1220010;4;20180212 01:17;P;;;;;;
D;537;1220010;4;20180212 01:17;V;;;;;;
D;537;1220010;4;20180212 01:17;V;;;;;;
B;537;4095235;5;20180212 01:17;;;;KESWICK RD;DUNEDOO;2844;4.354;H;20170808;20180119;2935;;V;VACANT LAND;;;;0;AN78118;
C;537;4095235;5;20180212 01:17;1/1236722;
D;537;4095235;5;20180212 01:17;P;;;;;;
D;537;4095235;5;20180212 01:17;P;;;;;;
D;537;4095235;5;20180212 01:17;V;;;;;;
B;537;4095237;6;20180212 01:17;;;;DIGILAH WEST RD;DUNEDOO;2844;6.42;H;20170818;20180119;2805;;V;VACANT LAND;;;;0;AN78145;
C;537;4095237;6;20180212 01:17;1/1237288;
D;537;4095237;6;20180212 01:17;P;;;;;;
D;537;4095237;6;20180212 01:17;V;;;;;;
B;537;4095239;7;20180212 01:17;;;;STONEY POINT RD;COONABARABRAN;2357;1.127;H;20130726;20180119;7929;;V;VACANT LAND;;;;0;AN78160;
C;537;4095239;7;20180212 01:17;1/1217746;
D;537;4095239;7;20180212 01:17;P;;;;;;
D;537;4095239;7;20180212 01:17;V;;;;;;
B;537;4095240;8;20180212 01:17;;;;STONEY POINT RD;COONABARABRAN;2357;3415;M;20130726;20180119;7929;;V;VACANT LAND;;;;0;AN78160;
C;537;4095240;8;20180212 01:17;2/1217746;
D;537;4095240;8;20180212 01:17;P;;;;;;
D;537;4095240;8;20180212 01:17;V;;;;;;
B;537;4095242;9;20180212 01:17;;;;STONEY POINT RD;COONABARABRAN;2357;8225;M;20130726;20180119;7929;;V;VACANT LAND;;;;0;AN78160;
C;537;4095242;9;20180212 01:17;3/1217746;
D;537;4095242;9;20180212 01:17;P;;;;;;
D;537;4095242;9;20180212 01:17;V;;;;;;
B;537;4096472;10;20180212 01:17;;;;SPRING RIDGE RD;DUNEDOO;2844;5.4;H;20171115;20180119;845500;;3;FARM LAND;;;;0;AN59019;
C;537;4096472;10;20180212 01:17;142/721256;
D;537;4096472;10;20180212 01:17;P;;;;;;
D;537;4096472;10;20180212 01:17;V;;;;;;
B;537;4096473;11;20180212 01:17;;;;SPRING RIDGE RD;DUNEDOO;2844;3.708;H;20171115;20180119;845500;;3;FARM LAND;;;;0;AN59019;
C;537;4096473;11;20180212 01:17;130/754305;
D;537;4096473;11;20180212 01:17;P;;;;;;
D;537;4096473;11;20180212 01:17;V;;;;;;
B;537;4096474;12;20180212 01:17;;;;SPRING RIDGE RD;DUNEDOO;2844;7.588;H;20171115;20180119;845500;;3;FARM LAND;;;;0;AN59019;
C;537;4096474;12;20180212 01:17;131/754305;
D;537;4096474;12;20180212 01:17;P;;;;;;
D;537;4096474;12;20180212 01:17;V;;;;;;
B;537;4023751;13;20180212 01:17;;;1350;SPRING RIDGE RD;DUNEDOO;2844;940.4;H;20171115;20180119;845500;RU1;3;FARM LAND;;RFD;;0;AN59019;
C;537;4023751;13;20180212 01:17;141/721256;
D;537;4023751;13;20180212 01:17;P;;;;;;
D;537;4023751;13;20180212 01:17;V;;;;;;
B;537;2631632;14;20180212 01:17;;;22;GWABEGAR RD;KENEBRI;2396;2023;M;20171128;20171128;12950;RU5;V;VACANT LAND;;ZOV;;0;AN95441;
C;537;2631632;14;20180212 01:17;22/750294;
D;537;2631632;14;20180212 01:17;P;;;;;;
D;537;2631632;14;20180212 01:17;V;;;;;;
B;537;2629354;15;20180212 01:17;;;24;NAPIER ST;BINNAWAY;2395;2277;M;20171208;20180112;117500;RU5;R;RESIDENCE;;ZBI;;0;AN89841;
C;537;2629354;15;20180212 01:17;9, 10/2/758113;
D;537;2629354;15;20180212 01:17;P;;;;;;
D;537;2629354;15;20180212 01:17;P;;;;;;
D;537;2629354;15;20180212 01:17;V;;;;;;
D;537;2629354;15;20180212 01:17;V;;;;;;
Z;70;15;15;38;
