A;RTSALEDATA;137;20180430 01:16;VALNET;
B;137;3039772;1;20180430 01:16;;6;139;GEORGES RIVER RD;CROYDON PARK;2133;;;20180202;20180329;800000;;3;SHOP;6;;;0;AN255603;
C;137;3039772;1;20180430 01:16;6/SP71487;
D;137;3039772;1;20180430 01:16;P;;;;;;
D;137;3039772;1;20180430 01:16;P;;;;;;
D;137;3039772;1;20180430 01:16;V;;;;;;
D;137;3039772;1;20180430 01:16;V;;;;;;
B;137;3610447;2;20180430 01:16;;301 B;1;ELSIE ST;BURWOOD;2134;;;20180306;20180419;1300000;;R;RESIDENCE;102;;;0;AN277174;
C;137;3610447;2;20180430 01:16;102/SP85916;
D;137;3610447;2;20180430 01:16;P;;;;;;
D;137;3610447;2;20180430 01:16;V;;;;;;
D;137;3610447;2;20180430 01:16;V;;;;;;
B;137;4100432;3;20180430 01:16;;27;9;CARILLA ST;BURWOOD;2134;;;20160503;20180314;995000;;R;RESIDENCE;27;;;0;AN276972;
C;137;4100432;3;20180430 01:16;27/SP92903;
D;137;4100432;3;20180430 01:16;P;;;;;;
D;137;4100432;3;20180430 01:16;P;;;;;;
D;137;4100432;3;20180430 01:16;V;;;;;;
B;137;4083496;4;20180430 01:16;;19;10;GLADSTONE ST;BURWOOD;2134;76;M;20180316;20180418;700000;;R;RESIDENCE;19;;;0;AN277952;
C;137;4083496;4;20180430 01:16;19/SP91946;
D;137;4083496;4;20180430 01:16;P;;;;;;
D;137;4083496;4;20180430 01:16;V;;;;;;
B;137;4083496;5;20180430 01:16;;25;10;GLADSTONE ST;BURWOOD;2134;73;M;20180313;20180413;699000;;R;RESIDENCE;25;;;0;AN275428;
C;137;4083496;5;20180430 01:16;25/SP91946;
D;137;4083496;5;20180430 01:16;P;;;;;;
D;137;4083496;5;20180430 01:16;V;;;;;;
B;137;4026307;6;20180430 01:16;;;388;PARRAMATTA RD;BURWOOD;2134;1629.9;M;20170630;20171017;1098625;B6;3;COMMERCIAL;;CCC;;24;AN256092;
C;137;4026307;6;20180430 01:16;10, 11/719101 53/1221681;
D;137;4026307;6;20180430 01:16;P;;;;;;
D;137;4026307;6;20180430 01:16;P;;;;;;
D;137;4026307;6;20180430 01:16;V;;;;;;
D;137;4026307;6;20180430 01:16;V;;;;;;
D;137;4026307;6;20180430 01:16;V;;;;;;
B;137;4026307;7;20180430 01:16;;;388;PARRAMATTA RD;BURWOOD;2134;1629.9;M;20170630;20171017;1098625;B6;3;COMMERCIAL;;CCC;;24;AN256093;
C;137;4026307;7;20180430 01:16;10, 11/719101 53/1221681;
D;137;4026307;7;20180430 01:16;P;;;;;;
D;137;4026307;7;20180430 01:16;P;;;;;;
D;137;4026307;7;20180430 01:16;P;;;;;;
D;137;4026307;7;20180430 01:16;V;;;;;;
D;137;4026307;7;20180430 01:16;V;;;;;;
D;137;4026307;7;20180430 01:16;V;;;;;;
B;137;1396607;8;20180430 01:16;;12;34;RUSSELL ST;STRATHFIELD;2135;;;20180303;20180416;575000;;R;RESIDENCE;12;;;0;AN282762;
C;137;1396607;8;20180430 01:16;12/SP185;
D;137;1396607;8;20180430 01:16;P;;;;;;
D;137;1396607;8;20180430 01:16;V;;;;;;
B;137;1390155;9;20180430 01:16;;;318;BURWOOD RD;BURWOOD;2134;1694.2;M;20171202;20180419;3500000;R2;R;RESIDENCE;;EFH;;0;AN279789;
C;137;1390155;9;20180430 01:16;8/12249 1/311836;
D;137;1390155;9;20180430 01:16;P;;;;;;
D;137;1390155;9;20180430 01:16;P;;;;;;
D;137;1390155;9;20180430 01:16;V;;;;;;
D;137;1390155;9;20180430 01:16;V;;;;;;
B;137;3931512;10;20180430 01:16;;1203;31;BELMORE ST;BURWOOD;2134;87;M;20180227;20180413;791000;;R;RESIDENCE;36;;;0;AN275158;
C;137;3931512;10;20180430 01:16;36/SP91969;
D;137;3931512;10;20180430 01:16;P;;;;;;
D;137;3931512;10;20180430 01:16;V;;;;;;
Z;55;10;10;33;
