A;RTSALEDATA;114;20180205 01:17;VALNET;
B;114;1234295;1;20180205 01:17;;;17;TAMWORTH ST;DUBBO;2830;794.16;M;20171220;20180131;400000;R2;R;RESIDENCE;;LDS;;0;AN81153;
C;114;1234295;1;20180205 01:17;A/387778;
D;114;1234295;1;20180205 01:17;P;;;;;;
D;114;1234295;1;20180205 01:17;V;;;;;;
D;114;1234295;1;20180205 01:17;V;;;;;;
B;114;1223636;2;20180205 01:17;;;154;BOUNDARY RD;DUBBO;2830;686.6;M;20171024;20171212;347000;R2;R;RESIDENCE;;LDE;;0;AN78067;
C;114;1223636;2;20180205 01:17;191/844646;
D;114;1223636;2;20180205 01:17;P;;;;;;
D;114;1223636;2;20180205 01:17;V;;;;;;
B;114;1223831;3;20180205 01:17;;;63;FITZROY ST;DUBBO;2830;6.052;H;20171006;20180131;935000;IN2;3;COMMERCIAL;;LIF;;0;AN85373;
C;114;1223831;3;20180205 01:17;1/197736 69/259061;
D;114;1223831;3;20180205 01:17;P;;;;;;
D;114;1223831;3;20180205 01:17;V;;;;;;
D;114;1223831;3;20180205 01:17;V;;;;;;
D;114;1223831;3;20180205 01:17;V;;;;;;
B;114;1226981;4;20180205 01:17;;;5;EMERALD ST;DUBBO;2830;611.6;M;20171211;20180122;337000;R2;R;RESIDENCE;;LDS;;0;AN79343;
C;114;1226981;4;20180205 01:17;30/246778;
D;114;1226981;4;20180205 01:17;P;;;;;;
D;114;1226981;4;20180205 01:17;P;;;;;;
D;114;1226981;4;20180205 01:17;V;;;;;;
B;114;1232558;5;20180205 01:17;;;14;QUINN ST;DUBBO;2830;556.4;M;20171209;20180119;455000;R2;R;RESIDENCE;;LDS;;0;AN79961;
C;114;1232558;5;20180205 01:17;13/529558;
D;114;1232558;5;20180205 01:17;P;;;;;;
D;114;1232558;5;20180205 01:17;P;;;;;;
D;114;1232558;5;20180205 01:17;V;;;;;;
D;114;1232558;5;20180205 01:17;V;;;;;;
B;114;1227490;6;20180205 01:17;;;281;FITZROY ST;DUBBO;2830;2011;M;20171116;20171214;550000;R2;R;RESIDENCE;;LDS;;0;AN84042;
C;114;1227490;6;20180205 01:17;G/417400;
D;114;1227490;6;20180205 01:17;P;;;;;;
D;114;1227490;6;20180205 01:17;P;;;;;;
D;114;1227490;6;20180205 01:17;V;;;;;;
D;114;1227490;6;20180205 01:17;V;;;;;;
B;114;1227939;7;20180205 01:17;;;102;GIPPS ST;DUBBO;2830;588.1;M;20180117;20180117;125000;B4;3;SHOP PREMISES;;BMU;;50;AN85841;
C;114;1227939;7;20180205 01:17;3/14847;
D;114;1227939;7;20180205 01:17;P;;;;;;
D;114;1227939;7;20180205 01:17;P;;;;;;
D;114;1227939;7;20180205 01:17;V;;;;;;
D;114;1227939;7;20180205 01:17;V;;;;;;
D;114;1227939;7;20180205 01:17;V;;;;;;
D;114;1227939;7;20180205 01:17;V;;;;;;
B;114;1227940;8;20180205 01:17;;;100;GIPPS ST;DUBBO;2830;587.44;M;20180117;20180117;350000;B4;R;RESIDENCE;;BMU;;0;AN85817;
C;114;1227940;8;20180205 01:17;2/14847;
D;114;1227940;8;20180205 01:17;P;;;;;;
D;114;1227940;8;20180205 01:17;V;;;;;;
D;114;1227940;8;20180205 01:17;V;;;;;;
B;114;1233352;9;20180205 01:17;;;14;SHORT ST;DUBBO;2830;714.5;M;20171218;20180129;350000;R1;R;RESIDENCE;;GRS;;0;AN74405;
C;114;1233352;9;20180205 01:17;9/320487;
D;114;1233352;9;20180205 01:17;P;;;;;;
D;114;1233352;9;20180205 01:17;V;;;;;;
D;114;1233352;9;20180205 01:17;V;;;;;;
B;114;1233378;10;20180205 01:17;;;4;SIREN ST;DUBBO;2830;1246;M;20171206;20180116;475000;IN2;3;COMMERCIAL;;LIN;;0;AN82043;
C;114;1233378;10;20180205 01:17;13/B/32501;
D;114;1233378;10;20180205 01:17;P;;;;;;
D;114;1233378;10;20180205 01:17;V;;;;;;
B;114;1228791;11;20180205 01:17;;;13;HUTCHINS AVE;DUBBO;2830;697.23;M;20171213;20180124;393000;R2;R;RESIDENCE;;LDS;;0;AN77274;
C;114;1228791;11;20180205 01:17;37/23900;
D;114;1228791;11;20180205 01:17;P;;;;;;
D;114;1228791;11;20180205 01:17;V;;;;;;
D;114;1228791;11;20180205 01:17;V;;;;;;
B;114;1234113;12;20180205 01:17;;;40;TALBRAGAR ST;DUBBO;2830;690.3;M;20171020;20180124;1380000;B3;3;SHOP;;BCF;;0;AN77147;
C;114;1234113;12;20180205 01:17;10/879180;
D;114;1234113;12;20180205 01:17;P;;;;;;
D;114;1234113;12;20180205 01:17;V;;;;;;
B;114;4087062;13;20180205 01:17;;;9;SNOWY CRES;DUBBO;2830;790.4;M;20170630;20180116;185000;R2;V;VACANT LAND;;LDN;;0;AN86854;
C;114;4087062;13;20180205 01:17;304/1237214;
D;114;4087062;13;20180205 01:17;P;;;;;;
D;114;4087062;13;20180205 01:17;P;;;;;;
D;114;4087062;13;20180205 01:17;V;;;;;;
B;114;4087086;14;20180205 01:17;;;13;PATERSON CCT;DUBBO;2830;2038;M;20170428;20180112;265000;R2;V;VACANT LAND;;LDN;;0;AN76011;
C;114;4087086;14;20180205 01:17;328/1237214;
D;114;4087086;14;20180205 01:17;P;;;;;;
D;114;4087086;14;20180205 01:17;P;;;;;;
D;114;4087086;14;20180205 01:17;V;;;;;;
Z;75;14;14;45;
