A;RTSALEDATA;224;20180528 01:19;VALNET;
B;224;2529274;1;20180528 01:19;;;17;ARCADIA PL;COLYTON;2760;792.3;M;20180326;20180509;740000;R2;R;RESIDENCE;;RAC;;0;AN345507;
C;224;2529274;1;20180528 01:19;11/246657;
D;224;2529274;1;20180528 01:19;P;;;;;;
D;224;2529274;1;20180528 01:19;P;;;;;;
D;224;2529274;1;20180528 01:19;V;;;;;;
D;224;2529274;1;20180528 01:19;V;;;;;;
B;224;2823728;2;20180528 01:19;;;7;DULHUNTY CT;CRANEBROOK;2749;525.7;M;20180314;20180511;690000;R2;R;RESIDENCE;;RAV;;0;AN342356;
C;224;2823728;2;20180528 01:19;202/1027241;
D;224;2823728;2;20180528 01:19;P;;;;;;
D;224;2823728;2;20180528 01:19;P;;;;;;
D;224;2823728;2;20180528 01:19;V;;;;;;
B;224;2890036;3;20180528 01:19;;;153 A;VINCENT RD;CRANEBROOK;2749;9000;M;20180319;20180521;2100000;E4;R;RESIDENCE;;ECC;;0;AN356254;
C;224;2890036;3;20180528 01:19;62/1038178;
D;224;2890036;3;20180528 01:19;P;;;;;;
D;224;2890036;3;20180528 01:19;P;;;;;;
D;224;2890036;3;20180528 01:19;V;;;;;;
D;224;2890036;3;20180528 01:19;V;;;;;;
B;224;2928277;4;20180528 01:19;;3;10;ANNE ST;ST MARYS;2760;;;20180307;20180507;305000;;3;COMMERCIAL;3;;;0;AN338196;
C;224;2928277;4;20180528 01:19;3/SP68977;
D;224;2928277;4;20180528 01:19;P;;;;;;
D;224;2928277;4;20180528 01:19;V;;;;;;
D;224;2928277;4;20180528 01:19;V;;;;;;
B;224;2991406;5;20180528 01:19;;;5;CEDAR CT;GLENMORE PARK;2745;938.4;M;20180302;20180511;1265000;R2;R;RESIDENCE;;RKL;;0;AN348076;
C;224;2991406;5;20180528 01:19;27/1051616;
D;224;2991406;5;20180528 01:19;P;;;;;;
D;224;2991406;5;20180528 01:19;P;;;;;;
D;224;2991406;5;20180528 01:19;P;;;;;;
D;224;2991406;5;20180528 01:19;V;;;;;;
D;224;2991406;5;20180528 01:19;V;;;;;;
B;224;3396162;6;20180528 01:19;;1;25;PRICE ST;SOUTH PENRITH;2750;;;20180412;20180510;665000;;R;RESIDENCE;2;;;0;AN335755;
C;224;3396162;6;20180528 01:19;2/SP80769;
D;224;3396162;6;20180528 01:19;P;;;;;;
D;224;3396162;6;20180528 01:19;P;;;;;;
D;224;3396162;6;20180528 01:19;V;;;;;;
B;224;3457142;7;20180528 01:19;;;15;SANDERLING CRES;CRANEBROOK;2749;343.9;M;20180407;20180514;700000;R1;R;RESIDENCE;;RCW;;0;AN342747;
C;224;3457142;7;20180528 01:19;21/286145;
D;224;3457142;7;20180528 01:19;P;;;;;;
D;224;3457142;7;20180528 01:19;P;;;;;;
D;224;3457142;7;20180528 01:19;V;;;;;;
B;224;3457310;8;20180528 01:19;;2;19;CHAPEL ST;ST MARYS;2760;;;20180327;20180508;445000;;R;RESIDENCE;2;;;0;AN337018;
C;224;3457310;8;20180528 01:19;2/SP82184;
D;224;3457310;8;20180528 01:19;P;;;;;;
D;224;3457310;8;20180528 01:19;V;;;;;;
D;224;3457310;8;20180528 01:19;V;;;;;;
B;224;3487061;9;20180528 01:19;;;6;MEDINAH AVE;LUDDENHAM;2745;1638;M;20171215;20180521;1460000;E4;R;RESIDENCE;;ETC;;0;AN364787;
C;224;3487061;9;20180528 01:19;128/270417;
D;224;3487061;9;20180528 01:19;P;;;;;;
D;224;3487061;9;20180528 01:19;P;;;;;;
D;224;3487061;9;20180528 01:19;V;;;;;;
D;224;3487061;9;20180528 01:19;V;;;;;;
B;224;2536086;10;20180528 01:19;;;12;CALYPSO RD;CRANEBROOK;2749;560.1;M;20180404;20180516;605000;R2;R;RESIDENCE;;RAV;;0;AN361204;
C;224;2536086;10;20180528 01:19;741/262834;
D;224;2536086;10;20180528 01:19;P;;;;;;
D;224;2536086;10;20180528 01:19;P;;;;;;
D;224;2536086;10;20180528 01:19;V;;;;;;
