A;RTSALEDATA;236;20180319 01:16;VALNET;
B;236;2626920;1;20180319 01:16;;;28;GREEN ST;COBAR;2835;1012;M;20180208;20180308;240000;R2;R;RESIDENCE;;ACA;;0;AN184357;
C;236;2626920;1;20180319 01:16;31/530574;
D;236;2626920;1;20180319 01:16;P;;;;;;
D;236;2626920;1;20180319 01:16;V;;;;;;
D;236;2626920;1;20180319 01:16;V;;;;;;
B;236;2628371;2;20180319 01:16;;;10;MILFORD ST;NYMAGEE;2831;1220.4;M;20180205;20180308;120000;RU5;R;RESIDENCE;;ZZN;;0;AN181239;
C;236;2628371;2;20180319 01:16;1/902102;
D;236;2628371;2;20180319 01:16;P;;;;;;
D;236;2628371;2;20180319 01:16;V;;;;;;
Z;11;2;2;5;
