A;RTSALEDATA;251;20180312 01:20;VALNET;
B;251;4093603;1;20180312 01:20;;;190;THORNYCROFT RD;TOMINGLEY;2869;304.96;H;20170901;20180112;863000;RU1;3;FARM;;RRS;;0;AN114897;
C;251;4093603;1;20180312 01:20;2/734507 88/755110 Enclosure Permit 29550;
D;251;4093603;1;20180312 01:20;P;;;;;;
D;251;4093603;1;20180312 01:20;P;;;;;;
D;251;4093603;1;20180312 01:20;V;;;;;;
D;251;4093603;1;20180312 01:20;V;;;;;;
D;251;4093603;1;20180312 01:20;V;;;;;;
D;251;4093603;1;20180312 01:20;V;;;;;;
D;251;4093603;1;20180312 01:20;V;;;;;;
B;251;4103098;2;20180312 01:20;;;;JOBS RD;YEOVAL;2868;17.17;H;20170501;20180216;4189;;V;VACANT LAND;;;;0;AN152260;
C;251;4103098;2;20180312 01:20;1/1239033;
D;251;4103098;2;20180312 01:20;P;;;;;;
D;251;4103098;2;20180312 01:20;P;;;;;;
D;251;4103098;2;20180312 01:20;P;;;;;;
D;251;4103098;2;20180312 01:20;V;;;;;;
B;251;4103581;3;20180312 01:20;;;;TANTITHA RD;TOMINGLEY;2869;30.769;H;20170702;20180209;16010;;V;VACANT LAND;;;;0;AN134121;
C;251;4103581;3;20180312 01:20;1, 2, 3/1238291;
D;251;4103581;3;20180312 01:20;P;;;;;;
D;251;4103581;3;20180312 01:20;V;;;;;;
B;251;2673154;4;20180312 01:20;ELLERSLIE;;;THORNYCROFT RD;PEAK HILL;2869;6.096;H;20170901;20180112;863000;RU1;3;FARM;;RHS;;0;AN114897;
C;251;2673154;4;20180312 01:20;4/734507;
D;251;2673154;4;20180312 01:20;P;;;;;;
D;251;2673154;4;20180312 01:20;P;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
D;251;2673154;4;20180312 01:20;V;;;;;;
Z;32;4;4;22;
