A;RTSALEDATA;007;20180604 01:12;VALNET;
B;007;3577245;1;20180604 01:12;HUNGRY JACKS;;145;BRIDGE ST;MUSWELLBROOK;2333;3194;M;20180524;20180525;2200000;B2;3;COMMERCIAL;;BA;;0;AN370908;
C;007;3577245;1;20180604 01:12;102/1163144;
D;007;3577245;1;20180604 01:12;P;;;;;;
D;007;3577245;1;20180604 01:12;V;;;;;;
B;007;4122640;2;20180604 01:12;;;700;YARRAMAN RD;WYBONG;2333;16.188;H;20180524;20180525;3200000;;3;FARM;;;;0;AN370503;
C;007;4122640;2;20180604 01:12;58/750969;
D;007;4122640;2;20180604 01:12;P;;;;;;
D;007;4122640;2;20180604 01:12;V;;;;;;
B;007;4040618;3;20180604 01:12;;;10;BRIDGE ST;MUSWELLBROOK;2333;1200;M;20180321;20180521;750000;B2;3;HOTEL;;BA;;0;AN376064;
C;007;4040618;3;20180604 01:12;2/1230519;
D;007;4040618;3;20180604 01:12;P;;;;;;
D;007;4040618;3;20180604 01:12;P;;;;;;
D;007;4040618;3;20180604 01:12;V;;;;;;
B;007;198908;4;20180604 01:12;;;2;HILLVIEW AVE;MUSWELLBROOK;2333;822;M;20180416;20180529;330000;R1;R;RESIDENCE;;AT;;0;AN378432;
C;007;198908;4;20180604 01:12;8/38560;
D;007;198908;4;20180604 01:12;P;;;;;;
D;007;198908;4;20180604 01:12;V;;;;;;
D;007;198908;4;20180604 01:12;V;;;;;;
B;007;199661;5;20180604 01:12;;;15;MERLOT ST;MUSWELLBROOK;2333;1114;M;20180418;20180530;470000;R1;R;RESIDENCE;;AM;;0;AN380959;
C;007;199661;5;20180604 01:12;135/261833;
D;007;199661;5;20180604 01:12;P;;;;;;
D;007;199661;5;20180604 01:12;P;;;;;;
D;007;199661;5;20180604 01:12;V;;;;;;
D;007;199661;5;20180604 01:12;V;;;;;;
B;007;199935;6;20180604 01:12;;;130;QUEEN ST;MUSWELLBROOK;2333;1104;M;20180413;20180525;410000;R1;R;RESIDENCE;;AM;;0;AN369202;
C;007;199935;6;20180604 01:12;536/819739;
D;007;199935;6;20180604 01:12;P;;;;;;
D;007;199935;6;20180604 01:12;P;;;;;;
D;007;199935;6;20180604 01:12;V;;;;;;
B;007;197673;7;20180604 01:12;;;220;BRIDGE ST;MUSWELLBROOK;2333;739.8;M;20180312;20180507;180000;B2;R;RESIDENCE;;BA;;0;AN372916;
C;007;197673;7;20180604 01:12;1/986409;
D;007;197673;7;20180604 01:12;P;;;;;;
D;007;197673;7;20180604 01:12;V;;;;;;
D;007;197673;7;20180604 01:12;V;;;;;;
B;007;200649;8;20180604 01:12;;;80;SYDNEY ST;MUSWELLBROOK;2333;569.1;M;20180524;20180525;127500;R1;R;RESIDENCE;;AR;;0;AN381214;
C;007;200649;8;20180604 01:12;6/518665;
D;007;200649;8;20180604 01:12;P;;;;;;
D;007;200649;8;20180604 01:12;P;;;;;;
D;007;200649;8;20180604 01:12;V;;;;;;
D;007;200649;8;20180604 01:12;V;;;;;;
B;007;200823;9;20180604 01:12;;;10;THOMPSON ST;MUSWELLBROOK;2333;569.1;M;20180419;20180531;225000;R1;R;RESIDENCE;;AC;;0;AN385332;
C;007;200823;9;20180604 01:12;82/229323;
D;007;200823;9;20180604 01:12;P;;;;;;
D;007;200823;9;20180604 01:12;P;;;;;;
D;007;200823;9;20180604 01:12;V;;;;;;
D;007;200823;9;20180604 01:12;V;;;;;;
B;007;201180;10;20180604 01:12;;;68;WILLIAM ST;MUSWELLBROOK;2333;967.5;M;20180314;20180530;255000;R1;R;RESIDENCE;;AT;;0;AN380360;
C;007;201180;10;20180604 01:12;4/238472;
D;007;201180;10;20180604 01:12;P;;;;;;
D;007;201180;10;20180604 01:12;V;;;;;;
B;007;3155307;11;20180604 01:12;;;11;BLOODWOOD RD;MUSWELLBROOK;2333;806.3;M;20180412;20180524;327500;R1;R;RESIDENCE;;AB;;0;AN381611;
C;007;3155307;11;20180604 01:12;213/1078158;
D;007;3155307;11;20180604 01:12;P;;;;;;
D;007;3155307;11;20180604 01:12;P;;;;;;
D;007;3155307;11;20180604 01:12;V;;;;;;
Z;57;11;11;33;
