A;RTSALEDATA;608;20180205 01:23;VALNET;
B;608;1207607;1;20180205 01:23;;;32;OSBORNE AVE;WEST BATHURST;2795;729.9;M;20171203;20180119;350000;R1;R;RESIDENCE;;AAD;;0;AN71049;
C;608;1207607;1;20180205 01:23;115/247145;
D;608;1207607;1;20180205 01:23;P;;;;;;
D;608;1207607;1;20180205 01:23;V;;;;;;
B;608;1202369;2;20180205 01:23;;;42;CLAREMONT DR;WHITE ROCK;2795;1.081;H;20171127;20180130;920000;R5;R;RESIDENCE;;AWH;;0;AN79198;
C;608;1202369;2;20180205 01:23;17/807575;
D;608;1202369;2;20180205 01:23;P;;;;;;
D;608;1202369;2;20180205 01:23;P;;;;;;
D;608;1202369;2;20180205 01:23;P;;;;;;
D;608;1202369;2;20180205 01:23;V;;;;;;
B;608;1205921;3;20180205 01:23;;6;56;LAMBERT ST;BATHURST;2795;;;20171218;20180130;350000;;R;RESIDENCE;6;;;0;AN78241;
C;608;1205921;3;20180205 01:23;6/SP39316;
D;608;1205921;3;20180205 01:23;P;;;;;;
D;608;1205921;3;20180205 01:23;V;;;;;;
D;608;1205921;3;20180205 01:23;V;;;;;;
B;608;1208577;4;20180205 01:23;;;26;RANKIN ST;BATHURST;2795;221;M;20171220;20180125;270000;R1;R;RESIDENCE;;AAC;;0;AN84523;
C;608;1208577;4;20180205 01:23;201/999686;
D;608;1208577;4;20180205 01:23;P;;;;;;
D;608;1208577;4;20180205 01:23;V;;;;;;
B;608;1203409;5;20180205 01:23;;;7;ELM PL;KELSO;2795;583.2;M;20171113;20180117;290000;R1;R;RESIDENCE;;AAV;;0;AN84516;
C;608;1203409;5;20180205 01:23;253/735655;
D;608;1203409;5;20180205 01:23;P;;;;;;
D;608;1203409;5;20180205 01:23;V;;;;;;
B;608;1208807;6;20180205 01:23;;;216;ROCKET ST;BATHURST;2795;502.8;M;20171215;20180129;545000;R1;R;RESIDENCE;;AAC;;0;AN72115;
C;608;1208807;6;20180205 01:23;1/798703;
D;608;1208807;6;20180205 01:23;P;;;;;;
D;608;1208807;6;20180205 01:23;P;;;;;;
D;608;1208807;6;20180205 01:23;V;;;;;;
B;608;1203501;7;20180205 01:23;;;98;ESROM ST;WEST BATHURST;2795;758.8;M;20171124;20180129;260000;R1;R;RESIDENCE;;AAE;;0;AN74098;
C;608;1203501;7;20180205 01:23;3/25033;
D;608;1203501;7;20180205 01:23;P;;;;;;
D;608;1203501;7;20180205 01:23;V;;;;;;
B;608;1204669;8;20180205 01:23;;;23;HAWKINS ST;WEST BATHURST;2795;725.5;M;20171201;20180117;380000;R1;R;RESIDENCE;;AAA;;0;AN80013;
