A;RTSALEDATA;065;20180604 01:12;VALNET;
B;065;537013;1;20180604 01:12;;;9;ASH ST;LEETON;2705;670.3;M;20180407;20180521;200000;R3;R;RESIDENCE;;AAA;;0;AN379442;
C;065;537013;1;20180604 01:12;5/49/758606;
D;065;537013;1;20180604 01:12;P;;;;;;
D;065;537013;1;20180604 01:12;P;;;;;;
D;065;537013;1;20180604 01:12;V;;;;;;
B;065;537777;2;20180604 01:12;FARM 405;;17;DAALBATA RD;LEETON;2705;809.4;M;20180502;20180530;168000;R2;R;RESIDENCE;;ALD;;0;AN380114;
C;065;537777;2;20180604 01:12;569/751742;
D;065;537777;2;20180604 01:12;P;;;;;;
D;065;537777;2;20180604 01:12;V;;;;;;
D;065;537777;2;20180604 01:12;V;;;;;;
B;065;537853;3;20180604 01:12;;;8;FIG ST;LEETON;2705;2247;M;20180501;20180529;405000;R2;R;RESIDENCE;;ALD;;0;AN376549;
C;065;537853;3;20180604 01:12;1/1017099;
D;065;537853;3;20180604 01:12;P;;;;;;
D;065;537853;3;20180604 01:12;P;;;;;;
D;065;537853;3;20180604 01:12;V;;;;;;
D;065;537853;3;20180604 01:12;V;;;;;;
Z;18;3;3;10;
