A;RTSALEDATA;139;20180528 01:16;VALNET;
B;139;3465337;1;20180528 01:16;;17;16;MARLBOROUGH ST;DRUMMOYNE;2047;;;20180406;20180518;1100000;;R;RESIDENCE;17;;;0;AN355827;
C;139;3465337;1;20180528 01:16;17/SP80772;
D;139;3465337;1;20180528 01:16;P;;;;;;
D;139;3465337;1;20180528 01:16;P;;;;;;
D;139;3465337;1;20180528 01:16;V;;;;;;
B;139;3447250;2;20180528 01:16;;1;59;QUEEN ST;NORTH STRATHFIELD;2137;;;20180123;20180511;1100000;;R;RESIDENCE;1;;;0;AN337208;
C;139;3447250;2;20180528 01:16;1/SP82100;
D;139;3447250;2;20180528 01:16;P;;;;;;
D;139;3447250;2;20180528 01:16;P;;;;;;
D;139;3447250;2;20180528 01:16;V;;;;;;
B;139;2843647;3;20180528 01:16;RIVIERA APARTMENTS;279;1;MARINE DR;CHISWICK;2046;;;20171215;20180510;1850000;;R;RESIDENCE;279;;;0;AN336985;
C;139;2843647;3;20180528 01:16;279/SP69062;
D;139;2843647;3;20180528 01:16;P;;;;;;
D;139;2843647;3;20180528 01:16;P;;;;;;
D;139;2843647;3;20180528 01:16;V;;;;;;
B;139;2981120;4;20180528 01:16;NAUTICA APARTMENTS;79;1;MANTA PL;CHISWICK;2046;;;20180419;20180509;872000;;R;RESIDENCE;79;;;0;AN334261;
C;139;2981120;4;20180528 01:16;79/SP71673;
D;139;2981120;4;20180528 01:16;P;;;;;;
D;139;2981120;4;20180528 01:16;P;;;;;;
D;139;2981120;4;20180528 01:16;P;;;;;;
D;139;2981120;4;20180528 01:16;V;;;;;;
D;139;2981120;4;20180528 01:16;V;;;;;;
B;139;3139109;5;20180528 01:16;;501;18;WALKER ST;RHODES;2138;;;20180329;20180510;925000;;R;RESIDENCE;27;;;0;AN340693;
C;139;3139109;5;20180528 01:16;27/SP73804;
D;139;3139109;5;20180528 01:16;P;;;;;;
D;139;3139109;5;20180528 01:16;P;;;;;;
D;139;3139109;5;20180528 01:16;V;;;;;;
D;139;3139109;5;20180528 01:16;V;;;;;;
D;139;3139109;5;20180528 01:16;V;;;;;;
B;139;3591477;6;20180528 01:16;;2;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20180407;20180521;720000;;R;RESIDENCE;2;;;0;AN355123;
C;139;3591477;6;20180528 01:16;2/SP85655;
D;139;3591477;6;20180528 01:16;P;;;;;;
D;139;3591477;6;20180528 01:16;P;;;;;;
D;139;3591477;6;20180528 01:16;V;;;;;;
B;139;4102332;7;20180528 01:16;;341;2;MILL PARK ST;RHODES;2138;152;M;20180405;20180509;1117700;;R;RESIDENCE;7;;;0;AN344724;
C;139;4102332;7;20180528 01:16;7/SP82380;
D;139;4102332;7;20180528 01:16;P;;;;;;
D;139;4102332;7;20180528 01:16;V;;;;;;
B;139;4102332;8;20180528 01:16;;;2;MILL PARK ST;RHODES;2138;94;M;20180223;20180420;688050;;R;RESIDENCE;10;;;0;AN291232;
C;139;4102332;8;20180528 01:16;10/SP82380;
D;139;4102332;8;20180528 01:16;P;;;;;;
D;139;4102332;8;20180528 01:16;V;;;;;;
B;139;4102332;9;20180528 01:16;;;2;MILL PARK ST;RHODES;2138;116;M;20180405;20180517;784000;;R;RESIDENCE;18;;;0;AN349321;
C;139;4102332;9;20180528 01:16;18/SP82380;
D;139;4102332;9;20180528 01:16;P;;;;;;
D;139;4102332;9;20180528 01:16;V;;;;;;
B;139;4102332;10;20180528 01:16;;546;2;MILL PARK ST;RHODES;2138;89;M;20180222;20180515;729000;;R;RESIDENCE;29;;;0;AN351362;
C;139;4102332;10;20180528 01:16;29/SP82380;
D;139;4102332;10;20180528 01:16;P;;;;;;
D;139;4102332;10;20180528 01:16;V;;;;;;
B;139;1449453;11;20180528 01:16;;;130;CABARITA RD;CABARITA;2137;537.5;M;20180323;20180522;2820000;R2;R;RESIDENCE;;EKK;;0;AN359922;
C;139;1449453;11;20180528 01:16;49/5167;
D;139;1449453;11;20180528 01:16;P;;;;;;
D;139;1449453;11;20180528 01:16;V;;;;;;
D;139;1449453;11;20180528 01:16;V;;;;;;
B;139;1452518;12;20180528 01:16;JACARANDA;15 J;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20180331;20180509;800000;;R;RESIDENCE;15;;;0;AN340701;
C;139;1452518;12;20180528 01:16;15/SP55991;
D;139;1452518;12;20180528 01:16;P;;;;;;
D;139;1452518;12;20180528 01:16;P;;;;;;
D;139;1452518;12;20180528 01:16;V;;;;;;
B;139;1453147;13;20180528 01:16;;;22;HERBERT ST;MORTLAKE;2137;348.23;M;20180223;20180406;2650000;R1;3;HOUSE;;FAA;;0;AN352719;
C;139;1453147;13;20180528 01:16;12/3/1748;
D;139;1453147;13;20180528 01:16;P;;;;;;
D;139;1453147;13;20180528 01:16;V;;;;;;
D;139;1453147;13;20180528 01:16;V;;;;;;
B;139;1450727;14;20180528 01:16;;;63;CONSETT ST;CONCORD WEST;2138;664.31;M;20180309;20180420;1722000;R3;R;RESIDENCE;;ECD;;0;AN333975;
C;139;1450727;14;20180528 01:16;28/2/6949;
D;139;1450727;14;20180528 01:16;P;;;;;;
D;139;1450727;14;20180528 01:16;P;;;;;;
D;139;1450727;14;20180528 01:16;V;;;;;;
B;139;1448374;15;20180528 01:16;;;78;BRAYS RD;CONCORD;2137;580.64;M;20171130;20180413;2060000;R2;R;RESIDENCE;;EKK;;0;AN268873;
C;139;1448374;15;20180528 01:16;194/7564;
D;139;1448374;15;20180528 01:16;P;;;;;;
D;139;1448374;15;20180528 01:16;V;;;;;;
D;139;1448374;15;20180528 01:16;V;;;;;;
D;139;1448374;15;20180528 01:16;V;;;;;;
B;139;1456311;16;20180528 01:16;;;11;ROTHWELL AVE;NORTH STRATHFIELD;2137;486.9;M;20180322;20180503;1500000;R2;R;RESIDENCE;;EQQ;;0;AN343909;
C;139;1456311;16;20180528 01:16;60/15973;
D;139;1456311;16;20180528 01:16;P;;;;;;
D;139;1456311;16;20180528 01:16;V;;;;;;
B;139;1448552;17;20180528 01:16;;;16;BRUNSWICK AVE;LIBERTY GROVE;2138;145.8;M;20180412;20180524;1230000;R3;R;RESIDENCE;;EQD;;0;AN364953;
C;139;1448552;17;20180528 01:16;63/270137;
D;139;1448552;17;20180528 01:16;P;;;;;;
D;139;1448552;17;20180528 01:16;V;;;;;;
D;139;1448552;17;20180528 01:16;V;;;;;;
B;139;1451897;18;20180528 01:16;;9;1;EVELYN AVE;CONCORD;2137;;;20180403;20180515;715000;;R;RESIDENCE;9;;;0;AN349549;
C;139;1451897;18;20180528 01:16;9/SP5074;
D;139;1451897;18;20180528 01:16;P;;;;;;
D;139;1451897;18;20180528 01:16;V;;;;;;
B;139;1454456;19;20180528 01:16;;;63;MAJORS BAY RD;CONCORD;2137;309.8;M;20180327;20180509;7650000;B4;3;COMMERCIAL;;CAA;;0;AN367050;
C;139;1454456;19;20180528 01:16;A/171446;
D;139;1454456;19;20180528 01:16;P;;;;;;
D;139;1454456;19;20180528 01:16;P;;;;;;
D;139;1454456;19;20180528 01:16;V;;;;;;
B;139;3176423;20;20180528 01:16;AXIS;43;57;FAIRLIGHT ST;FIVE DOCK;2046;;;20180406;20180504;900000;;R;RESIDENCE;43;;;0;AN334166;
C;139;3176423;20;20180528 01:16;43/SP74747;
D;139;3176423;20;20180528 01:16;P;;;;;;
D;139;3176423;20;20180528 01:16;P;;;;;;
D;139;3176423;20;20180528 01:16;V;;;;;;
D;139;3176423;20;20180528 01:16;V;;;;;;
