A;RTSALEDATA;255;20180402 01:17;VALNET;
B;255;4101082;1;20180402 01:17;;;107;POONCARIE RD;WENTWORTH;2648;9748;M;20171031;20180309;275000;RU1;V;VACANT LAND;;AF1;;0;AN214990;
C;255;4101082;1;20180402 01:17;3/1239541;
D;255;4101082;1;20180402 01:17;P;;;;;;
D;255;4101082;1;20180402 01:17;P;;;;;;
D;255;4101082;1;20180402 01:17;V;;;;;;
B;255;4101084;2;20180402 01:17;;;169;POONCARIE RD;WENTWORTH;2648;1.109;H;20170901;20180309;275000;RU1;V;VACANT LAND;;AF1;;0;AN215360;
C;255;4101084;2;20180402 01:17;5/1239541;
D;255;4101084;2;20180402 01:17;P;;;;;;
D;255;4101084;2;20180402 01:17;P;;;;;;
D;255;4101084;2;20180402 01:17;V;;;;;;
B;255;4032915;3;20180402 01:17;;;13;MITCHELL CT;GOL GOL;2738;826;M;20180219;20180321;110000;RU5;V;VACANT LAND;;AV1;;0;AN221381;
C;255;4032915;3;20180402 01:17;29/1229757;
D;255;4032915;3;20180402 01:17;P;;;;;;
D;255;4032915;3;20180402 01:17;V;;;;;;
B;255;2686930;4;20180402 01:17;;1;99;CADELL ST;WENTWORTH;2648;;;20171218;20180223;160000;;R;RESIDENCE;1;;;0;AN212062;
C;255;2686930;4;20180402 01:17;1/SP42360;
D;255;2686930;4;20180402 01:17;P;;;;;;
D;255;2686930;4;20180402 01:17;P;;;;;;
D;255;2686930;4;20180402 01:17;V;;;;;;
D;255;2686930;4;20180402 01:17;V;;;;;;
B;255;3348255;5;20180402 01:17;;;7;MODICA CRES;BURONGA;2739;1.208;H;20180214;20180316;280000;IN1;V;VACANT LAND;;AC1;;0;AN212163;
C;255;3348255;5;20180402 01:17;12/1118464;
D;255;3348255;5;20180402 01:17;P;;;;;;
D;255;3348255;5;20180402 01:17;V;;;;;;
Z;26;5;5;14;
