A;RTSALEDATA;159;20180625 01:15;VALNET;
B;159;1744571;1;20180625 01:15;;3;758;BALLINA RD;GOONELLABAH;2480;508.9;M;20180504;20180604;360000;R1;R;RESIDENCE;;ANN;;0;AN424543;
C;159;1744571;1;20180625 01:15;3/285142;
D;159;1744571;1;20180625 01:15;P;;;;;;
D;159;1744571;1;20180625 01:15;V;;;;;;
B;159;1744578;2;20180625 01:15;;;778;BALLINA RD;GOONELLABAH;2480;1937;M;20180306;20180403;455000;R1;R;RESIDENCE;;ANN;;0;AN424534;
C;159;1744578;2;20180625 01:15;11/599161;
D;159;1744578;2;20180625 01:15;P;;;;;;
D;159;1744578;2;20180625 01:15;P;;;;;;
D;159;1744578;2;20180625 01:15;V;;;;;;
D;159;1744578;2;20180625 01:15;V;;;;;;
B;159;1745074;3;20180625 01:15;;;96;BEARDOW ST W;LISMORE HEIGHTS;2480;524.8;M;20180502;20180613;350000;R1;R;RESIDENCE;;AGG;;0;AN431177;
C;159;1745074;3;20180625 01:15;7/216281;
D;159;1745074;3;20180625 01:15;P;;;;;;
D;159;1745074;3;20180625 01:15;V;;;;;;
D;159;1745074;3;20180625 01:15;V;;;;;;
D;159;1745074;3;20180625 01:15;V;;;;;;
D;159;1745074;3;20180625 01:15;V;;;;;;
B;159;1745498;4;20180625 01:15;;;15;BRISTOL CCT;GOONELLABAH;2480;826.2;M;20180313;20180620;410000;R1;R;RESIDENCE;;ALL;;0;AN434192;
C;159;1745498;4;20180625 01:15;23/855155;
D;159;1745498;4;20180625 01:15;P;;;;;;
D;159;1745498;4;20180625 01:15;V;;;;;;
B;159;1744041;5;20180625 01:15;;;6;ABELIA CL;GOONELLABAH;2480;532;M;20180516;20180615;290000;R1;R;RESIDENCE;;AJJ;;0;AN422269;
C;159;1744041;5;20180625 01:15;3/800858;
D;159;1744041;5;20180625 01:15;P;;;;;;
D;159;1744041;5;20180625 01:15;V;;;;;;
B;159;1744325;6;20180625 01:15;;;30;AURORA ST;EAST LISMORE;2480;847.3;M;20180509;20180620;330000;R1;R;RESIDENCE;;AEE;;0;AN434503;
C;159;1744325;6;20180625 01:15;8/20070;
D;159;1744325;6;20180625 01:15;P;;;;;;
D;159;1744325;6;20180625 01:15;P;;;;;;
D;159;1744325;6;20180625 01:15;V;;;;;;
D;159;1744325;6;20180625 01:15;V;;;;;;
D;159;1744325;6;20180625 01:15;V;;;;;;
B;159;1755416;7;20180625 01:15;;;10;WEAVER ST;LISMORE;2480;562.7;M;20180508;20180618;328000;R1;R;RESIDENCE;;ADD;;0;AN428434;
C;159;1755416;7;20180625 01:15;20/17964;
D;159;1755416;7;20180625 01:15;P;;;;;;
D;159;1755416;7;20180625 01:15;V;;;;;;
B;159;1760868;8;20180625 01:15;;;74;ROSE RD;TUNTABLE CREEK;2480;20.23;H;20180417;20180615;702000;RU1;R;RESIDENCE;;RHB;;0;AN424885;
C;159;1760868;8;20180625 01:15;2/572841;
