A;RTSALEDATA;007;20180326 01:14;VALNET;
B;007;2993458;1;20180326 01:14;;;70;QUEEN ST;MUSWELLBROOK;2333;1457;M;20180216;20180316;565000;R1;R;RESIDENCE;;AM;;0;AN196825;
C;007;2993458;1;20180326 01:14;10/1050765;
D;007;2993458;1;20180326 01:14;P;;;;;;
D;007;2993458;1;20180326 01:14;P;;;;;;
D;007;2993458;1;20180326 01:14;V;;;;;;
B;007;3057336;2;20180326 01:14;;;18;ANGUS PEEBLES CL;MUSWELLBROOK;2333;862.6;M;20180206;20180320;115000;R1;V;VACANT LAND;;AB;;0;AN202479;
C;007;3057336;2;20180326 01:14;9/1062553;
D;007;3057336;2;20180326 01:14;P;;;;;;
D;007;3057336;2;20180326 01:14;P;;;;;;
D;007;3057336;2;20180326 01:14;V;;;;;;
D;007;3057336;2;20180326 01:14;V;;;;;;
B;007;199006;3;20180326 01:14;;;3;HUNTER TCE;MUSWELLBROOK;2333;954.8;M;20180312;20180312;100000;R1;R;RESIDENCE;;AR;;0;AN190671;
C;007;199006;3;20180326 01:14;2/37371;
D;007;199006;3;20180326 01:14;P;;;;;;
D;007;199006;3;20180326 01:14;V;;;;;;
B;007;197733;4;20180326 01:14;;;7;BRONTE CRES;MUSWELLBROOK;2333;872.6;M;20180208;20180322;229000;R1;R;RESIDENCE;;AC;;0;AN210683;
C;007;197733;4;20180326 01:14;29/239686;
D;007;197733;4;20180326 01:14;P;;;;;;
D;007;197733;4;20180326 01:14;P;;;;;;
D;007;197733;4;20180326 01:14;V;;;;;;
D;007;197733;4;20180326 01:14;V;;;;;;
B;007;198315;5;20180326 01:14;;;60;COUSINS ST;MUSWELLBROOK;2333;1966;M;20180125;20180308;450000;R1;R;RESIDENCE;;AM;;0;AN198432;
C;007;198315;5;20180326 01:14;504/804146;
D;007;198315;5;20180326 01:14;P;;;;;;
D;007;198315;5;20180326 01:14;P;;;;;;
D;007;198315;5;20180326 01:14;V;;;;;;
D;007;198315;5;20180326 01:14;V;;;;;;
B;007;201251;6;20180326 01:14;;;161;WOLLOMBI RD;MUSWELLBROOK;2333;617.6;M;20180214;20180321;182000;R1;R;RESIDENCE;;AH;;0;AN205563;
C;007;201251;6;20180326 01:14;65/261812;
D;007;201251;6;20180326 01:14;P;;;;;;
D;007;201251;6;20180326 01:14;V;;;;;;
B;007;3299600;7;20180326 01:14;;;6;HENRY DANGAR DR;MUSWELLBROOK;2333;616.1;M;20180129;20180312;330000;R1;R;RESIDENCE;;AB;;0;AN198822;
C;007;3299600;7;20180326 01:14;715/1098302;
D;007;3299600;7;20180326 01:14;P;;;;;;
D;007;3299600;7;20180326 01:14;P;;;;;;
D;007;3299600;7;20180326 01:14;V;;;;;;
D;007;3299600;7;20180326 01:14;V;;;;;;
B;007;3384782;8;20180326 01:14;;;25;ENTERPRISE CRES;MUSWELLBROOK;2333;6722;M;20180228;20180314;148500;IN1;V;VACANT LAND;;FB;;0;AN197743;
C;007;3384782;8;20180326 01:14;10/1119843;
D;007;3384782;8;20180326 01:14;P;;;;;;
D;007;3384782;8;20180326 01:14;V;;;;;;
B;007;3384786;9;20180326 01:14;;;43;ENTERPRISE CRES;MUSWELLBROOK;2333;6015;M;20180228;20180314;82500;IN1;V;VACANT LAND;;FB;;50;AN197741;
C;007;3384786;9;20180326 01:14;14/1119843;
D;007;3384786;9;20180326 01:14;P;;;;;;
D;007;3384786;9;20180326 01:14;P;;;;;;
D;007;3384786;9;20180326 01:14;V;;;;;;
D;007;3384786;9;20180326 01:14;V;;;;;;
Z;49;9;9;29;
