A;RTSALEDATA;087;20180423 01:13;VALNET;
B;087;761307;1;20180423 01:13;;10;12;MOSMAN ST;MOSMAN;2088;45.3;M;20180227;20180418;675000;;R;RESIDENCE;10;;;0;AN273265;
C;087;761307;1;20180423 01:13;10/SP7760;
D;087;761307;1;20180423 01:13;P;;;;;;
D;087;761307;1;20180423 01:13;V;;;;;;
B;087;767219;2;20180423 01:13;;205 H;70;VISTA ST;MOSMAN;2088;;;20180228;20180411;900000;;R;RESIDENCE;10;;;0;AN262656;
C;087;767219;2;20180423 01:13;10/SP61931;
D;087;767219;2;20180423 01:13;P;;;;;;
D;087;767219;2;20180423 01:13;V;;;;;;
B;087;759427;3;20180423 01:13;;1;113;MIDDLE HEAD RD;MOSMAN;2088;;;20180307;20180418;1500000;;R;RESIDENCE;1;;;0;AN273334;
C;087;759427;3;20180423 01:13;1/SP50533;
D;087;759427;3;20180423 01:13;P;;;;;;
D;087;759427;3;20180423 01:13;V;;;;;;
B;087;767565;4;20180423 01:13;;;7 A;WOLGER RD;MOSMAN;2088;398.4;M;20171213;20180404;3300000;R2;R;RESIDENCE;;RAC;;0;AN252185;
C;087;767565;4;20180423 01:13;A/331985;
D;087;767565;4;20180423 01:13;P;;;;;;
D;087;767565;4;20180423 01:13;V;;;;;;
D;087;767565;4;20180423 01:13;V;;;;;;
B;087;767586;5;20180423 01:13;;;16;WOLGER RD;MOSMAN;2088;638.6;M;20180223;20180406;4200000;R2;R;RESIDENCE;;RAC;;0;AN261668;
C;087;767586;5;20180423 01:13;8/D/4252;
D;087;767586;5;20180423 01:13;P;;;;;;
D;087;767586;5;20180423 01:13;V;;;;;;
B;087;756982;6;20180423 01:13;;;113;COWLES RD;MOSMAN;2088;360.4;M;20180213;20180410;2130000;R3;R;RESIDENCE;;RAD;;0;AN270991;
C;087;756982;6;20180423 01:13;1/868692;
D;087;756982;6;20180423 01:13;P;;;;;;
D;087;756982;6;20180423 01:13;V;;;;;;
B;087;757324;7;20180423 01:13;;;7;ELFRIDA ST;MOSMAN;2088;306.55;M;20180221;20180404;2570000;R2;R;RESIDENCE;;RAB;;0;AN255460;
C;087;757324;7;20180423 01:13;A/442335;
D;087;757324;7;20180423 01:13;P;;;;;;
D;087;757324;7;20180423 01:13;V;;;;;;
D;087;757324;7;20180423 01:13;V;;;;;;
B;087;765883;8;20180423 01:13;;11;170;SPIT RD;MOSMAN;2088;;;20180303;20180416;890000;;R;RESIDENCE;11;;;0;AN267601;
C;087;765883;8;20180423 01:13;11/SP2930;
D;087;765883;8;20180423 01:13;P;;;;;;
D;087;765883;8;20180423 01:13;V;;;;;;
B;087;4045399;9;20180423 01:13;;5;2;LAVONI ST;MOSMAN;2088;184;M;20180223;20180406;4500000;;R;RESIDENCE;5;;;0;AN258231;
C;087;4045399;9;20180423 01:13;5/SP92421;
D;087;4045399;9;20180423 01:13;P;;;;;;
D;087;4045399;9;20180423 01:13;V;;;;;;
Z;40;9;9;20;
