A;RTSALEDATA;118;20180402 01:14;VALNET;
B;118;1250788;1;20180402 01:14;;;34;FRAPE ST;BLAYNEY;2799;1884.38;M;20180223;20180323;250000;R1;R;RESIDENCE;;BAQ;;0;AN212873;
C;118;1250788;1;20180402 01:14;14/7/1450;
D;118;1250788;1;20180402 01:14;P;;;;;;
D;118;1250788;1;20180402 01:14;V;;;;;;
D;118;1250788;1;20180402 01:14;V;;;;;;
B;118;1251473;2;20180402 01:14;;;1;RAPHAEL ST;BLAYNEY;2799;689.2;M;20180219;20180319;260000;R1;R;RESIDENCE;;BAQ;;0;AN216700;
C;118;1251473;2;20180402 01:14;1/531716;
D;118;1251473;2;20180402 01:14;P;;;;;;
D;118;1251473;2;20180402 01:14;V;;;;;;
B;118;1252584;3;20180402 01:14;;;16;LEABEATER ST;LYNDHURST;2797;3.847;H;20161124;20161216;380000;RU1;R;RESIDENCE;;RSB;;0;AN211464;
C;118;1252584;3;20180402 01:14;1, 2, 3, 4, 5/36/758629;
D;118;1252584;3;20180402 01:14;P;;;;;;
D;118;1252584;3;20180402 01:14;P;;;;;;
D;118;1252584;3;20180402 01:14;V;;;;;;
B;118;3449835;4;20180402 01:14;;;7;RADBURN ST;BLAYNEY;2799;3116;M;20180222;20180329;70000;B5;V;VACANT LAND;;BBD;;0;AN226653;
C;118;3449835;4;20180402 01:14;107/1137922;
D;118;3449835;4;20180402 01:14;P;;;;;;
D;118;3449835;4;20180402 01:14;V;;;;;;
Z;20;4;4;10;
