A;RTSALEDATA;001;20180625 01:11;VALNET;
B;001;3430985;1;20180625 01:11;;;23 A;CABERNET GR;CESSNOCK;2325;531;M;20180130;20180607;385000;R2;R;RESIDENCE;;AAF;;0;AN431632;
C;001;3430985;1;20180625 01:11;5311/1134668;
D;001;3430985;1;20180625 01:11;P;;;;;;
D;001;3430985;1;20180625 01:11;P;;;;;;
D;001;3430985;1;20180625 01:11;V;;;;;;
B;001;3474431;2;20180625 01:11;;5;195;ABERDARE ST;KURRI KURRI;2327;;;20180507;20180618;305000;;R;RESIDENCE;5;;;0;AN427630;
C;001;3474431;2;20180625 01:11;5/SP82715;
D;001;3474431;2;20180625 01:11;P;;;;;;
D;001;3474431;2;20180625 01:11;V;;;;;;
D;001;3474431;2;20180625 01:11;V;;;;;;
B;001;6445;3;20180625 01:11;;;20;DOVER ST;CESSNOCK;2325;1638;M;20180515;20180615;420000;R2;R;RESIDENCE;;AAB;;0;AN422183;
C;001;6445;3;20180625 01:11;3, 4/240074;
D;001;6445;3;20180625 01:11;P;;;;;;
D;001;6445;3;20180625 01:11;P;;;;;;
D;001;6445;3;20180625 01:11;V;;;;;;
B;001;2562;4;20180625 01:11;;;8;MAITLAND ST;ABERMAIN;2326;1097.77;M;20180523;20180620;370000;R2;R;RESIDENCE;;AAM;;0;AN435800;
C;001;2562;4;20180625 01:11;5/5/758004;
D;001;2562;4;20180625 01:11;P;;;;;;
D;001;2562;4;20180625 01:11;P;;;;;;
D;001;2562;4;20180625 01:11;V;;;;;;
B;001;4921;5;20180625 01:11;;;7;WILLIAM ST;EAST BRANXTON;2335;950.5;M;20180518;20180615;395000;R2;R;RESIDENCE;;AAI;;0;AN424050;
C;001;4921;5;20180625 01:11;41/557928;
D;001;4921;5;20180625 01:11;P;;;;;;
D;001;4921;5;20180625 01:11;P;;;;;;
D;001;4921;5;20180625 01:11;V;;;;;;
D;001;4921;5;20180625 01:11;V;;;;;;
B;001;543;6;20180625 01:11;;;30;COOPER ST;CESSNOCK;2325;809.43;M;20180306;20180606;335000;R3;R;RESIDENCE;;MAA;;0;AN421507;
C;001;543;6;20180625 01:11;4/G/4633;
