A;RTSALEDATA;244;20180226 01:22;VALNET;
B;244;3378090;1;20180226 01:22;;;6;GALARI CCT;CONDOBOLIN;2877;3764;M;20170517;20180208;19800;RU5;3;COMMERCIAL;;ZCI;;0;AN112867;
C;244;3378090;1;20180226 01:22;25/1123767;
D;244;3378090;1;20180226 01:22;P;;;;;;
D;244;3378090;1;20180226 01:22;V;;;;;;
B;244;4099711;2;20180226 01:22;;;;OFFICERS PDE;CONDOBOLIN;2877;484.4;M;20170516;20180205;25000;;V;VACANT LAND;;;;0;AN128200;
C;244;4099711;2;20180226 01:22;PT 88/1238793;
D;244;4099711;2;20180226 01:22;P;;;;;;
D;244;4099711;2;20180226 01:22;V;;;;;;
D;244;4099711;2;20180226 01:22;V;;;;;;
B;244;2649091;3;20180226 01:22;;;139;BATHURST ST;CONDOBOLIN;2877;1107;M;20171221;20180212;158000;RU5;R;RESIDENCE;;ZCC;;0;AN128651;
C;244;2649091;3;20180226 01:22;8/17391;
D;244;2649091;3;20180226 01:22;P;;;;;;
D;244;2649091;3;20180226 01:22;V;;;;;;
D;244;2649091;3;20180226 01:22;V;;;;;;
B;244;2649212;4;20180226 01:22;;;202;BATHURST ST;CONDOBOLIN;2877;860.1;M;20180209;20180216;150000;RU5;R;RESIDENCE;;ZCC;;0;AN140687;
C;244;2649212;4;20180226 01:22;2/15937;
D;244;2649212;4;20180226 01:22;P;;;;;;
D;244;2649212;4;20180226 01:22;V;;;;;;
B;244;2646940;5;20180226 01:22;;;;LACHLAN VALLEY WAY;FAIRHOLME;2871;127;H;20171219;20180125;694400;RU1;3;FARMLAND;;RRW;;0;AN122754;
C;244;2646940;5;20180226 01:22;1/577676;
D;244;2646940;5;20180226 01:22;P;;;;;;
D;244;2646940;5;20180226 01:22;P;;;;;;
D;244;2646940;5;20180226 01:22;P;;;;;;
D;244;2646940;5;20180226 01:22;V;;;;;;
D;244;2646940;5;20180226 01:22;V;;;;;;
B;244;2646941;6;20180226 01:22;;;;LACHLAN VALLEY WAY;FAIRHOLME;2871;68.7;H;20171219;20180125;694400;RU1;3;FARMLAND;;RRW;;0;AN122754;
C;244;2646941;6;20180226 01:22;125/723830 104, 105/753078 Licence 191709;
D;244;2646941;6;20180226 01:22;P;;;;;;
D;244;2646941;6;20180226 01:22;P;;;;;;
D;244;2646941;6;20180226 01:22;P;;;;;;
D;244;2646941;6;20180226 01:22;V;;;;;;
B;244;3630337;7;20180226 01:22;;;235;MCINNES ST;LAKE CARGELLIGO;2672;5127;M;20171222;20180202;63000;RU5;V;VACANT LAND;;ZLC;;0;AN110617;
C;244;3630337;7;20180226 01:22;5/787429;
D;244;3630337;7;20180226 01:22;P;;;;;;
D;244;3630337;7;20180226 01:22;P;;;;;;
D;244;3630337;7;20180226 01:22;V;;;;;;
B;244;3971104;8;20180226 01:22;;;315;MCINNES ST;LAKE CARGELLIGO;2672;5387;M;20180118;20180213;380000;RU5;R;RESIDENCE;;ZLC;;0;AN133038;
C;244;3971104;8;20180226 01:22;10/787429 Licence 566554;
D;244;3971104;8;20180226 01:22;P;;;;;;
D;244;3971104;8;20180226 01:22;V;;;;;;
D;244;3971104;8;20180226 01:22;V;;;;;;
Z;43;8;8;25;
