A;RTSALEDATA;666;20180312 01:23;VALNET;
B;666;2854920;1;20180312 01:23;;;17;EBONY CL;HILLVUE;2340;852.8;M;20180208;20180302;510000;R1;R;RESIDENCE;;AAH;;0;AN173219;
C;666;2854920;1;20180312 01:23;230/1033055;
D;666;2854920;1;20180312 01:23;P;;;;;;
D;666;2854920;1;20180312 01:23;P;;;;;;
D;666;2854920;1;20180312 01:23;P;;;;;;
D;666;2854920;1;20180312 01:23;V;;;;;;
D;666;2854920;1;20180312 01:23;V;;;;;;
B;666;2947214;2;20180312 01:23;;;14;NUNDLE RD;WOOLOMIN;2340;2024;M;20180129;20180305;65000;RU5;V;VACANT LAND;;AZX;;0;AN167726;
C;666;2947214;2;20180312 01:23;4/11/759117;
D;666;2947214;2;20180312 01:23;P;;;;;;
D;666;2947214;2;20180312 01:23;V;;;;;;
B;666;3615555;3;20180312 01:23;;;50;PEAK DR;HILLVUE;2340;711.6;M;20180123;20180306;660000;R1;R;RESIDENCE;;AAH;;0;AN168144;
C;666;3615555;3;20180312 01:23;49/270677;
D;666;3615555;3;20180312 01:23;P;;;;;;
D;666;3615555;3;20180312 01:23;P;;;;;;
D;666;3615555;3;20180312 01:23;V;;;;;;
D;666;3615555;3;20180312 01:23;V;;;;;;
B;666;4095441;4;20180312 01:23;;;112;WARRAH DR;CALALA;2340;803.3;M;20180110;20180223;179000;R1;V;VACANT LAND;;AAP;;0;AN172849;
C;666;4095441;4;20180312 01:23;97/1237568;
D;666;4095441;4;20180312 01:23;P;;;;;;
D;666;4095441;4;20180312 01:23;P;;;;;;
D;666;4095441;4;20180312 01:23;V;;;;;;
B;666;4103868;5;20180312 01:23;;;;OLD HANGING ROCK RD;NUNDLE;2340;11.533;H;20180207;20180228;176000;;V;VACANT LAND;;;;0;AN154541;
C;666;4103868;5;20180312 01:23;170/755335;
D;666;4103868;5;20180312 01:23;P;;;;;;
D;666;4103868;5;20180312 01:23;P;;;;;;
D;666;4103868;5;20180312 01:23;V;;;;;;
B;666;4103871;6;20180312 01:23;;;173;LOWER SOMERTON RD;ATTUNGA;2345;85.286;H;20170926;20171215;865000;;R;RESIDENCE;;;;0;AN159138;
C;666;4103871;6;20180312 01:23;B/317615 50, 51, 52/753834;
D;666;4103871;6;20180312 01:23;P;;;;;;
D;666;4103871;6;20180312 01:23;P;;;;;;
D;666;4103871;6;20180312 01:23;V;;;;;;
D;666;4103871;6;20180312 01:23;V;;;;;;
B;666;1863213;7;20180312 01:23;;;29;ROWAN ST;MANILLA;2346;916.8;M;20180221;20180302;220000;R1;R;RESIDENCE;;AZC;;0;AN175967;
C;666;1863213;7;20180312 01:23;6/19494;
D;666;1863213;7;20180312 01:23;P;;;;;;
D;666;1863213;7;20180312 01:23;V;;;;;;
B;666;1863427;8;20180312 01:23;;;79;STRAFFORD ST;MANILLA;2346;1480;M;20180202;20180302;210000;R1;R;RESIDENCE;;AZC;;0;AN175144;
C;666;1863427;8;20180312 01:23;3/3/5787;
D;666;1863427;8;20180312 01:23;P;;;;;;
D;666;1863427;8;20180312 01:23;P;;;;;;
D;666;1863427;8;20180312 01:23;V;;;;;;
D;666;1863427;8;20180312 01:23;V;;;;;;
B;666;1871406;9;20180312 01:23;GUNDAROO;;97;WOOLOMIN GAP RD;WOOLOMIN;2340;67.1;H;20171128;20180228;685000;RU1;3;FARMLAND;;RHH;;0;AN176743;
C;666;1871406;9;20180312 01:23;11/628024;
D;666;1871406;9;20180312 01:23;P;;;;;;
D;666;1871406;9;20180312 01:23;V;;;;;;
D;666;1871406;9;20180312 01:23;V;;;;;;
B;666;1875166;10;20180312 01:23;SOMERTON PARK;;4170;OXLEY HWY;BECTIVE;2340;209.5;H;20171222;20180202;2200000;RU1;3;RURAL;;RRC;;0;AN159489;
C;666;1875166;10;20180312 01:23;1/1159417;
D;666;1875166;10;20180312 01:23;P;;;;;;
D;666;1875166;10;20180312 01:23;P;;;;;;
D;666;1875166;10;20180312 01:23;V;;;;;;
B;666;3154594;11;20180312 01:23;;;64;MARATHON ST;WESTDALE;2340;666.9;M;20180122;20180302;400000;R1;R;RESIDENCE;;AWD;;0;AN160934;
C;666;3154594;11;20180312 01:23;16/1072194;
D;666;3154594;11;20180312 01:23;P;;;;;;
