A;RTSALEDATA;101;20180326 01:17;VALNET;
B;101;2823208;1;20180326 01:17;;;19;ST JAMES CRES;WORRIGEE;2540;966.7;M;20180209;20180319;545000;R2;R;RESIDENCE;;FUS;;0;AN205566;
C;101;2823208;1;20180326 01:17;508/1027482;
D;101;2823208;1;20180326 01:17;P;;;;;;
D;101;2823208;1;20180326 01:17;P;;;;;;
D;101;2823208;1;20180326 01:17;V;;;;;;
B;101;2858037;2;20180326 01:17;;;17;YARRAWONGA DR;MOLLYMOOK BEACH;2539;684.9;M;20170324;20180309;910000;R2;R;RESIDENCE;;YAS;;0;AN194229;
C;101;2858037;2;20180326 01:17;119/1033411;
D;101;2858037;2;20180326 01:17;P;;;;;;
D;101;2858037;2;20180326 01:17;P;;;;;;
D;101;2858037;2;20180326 01:17;V;;;;;;
D;101;2858037;2;20180326 01:17;V;;;;;;
B;101;3401493;3;20180326 01:17;;;119;TAYLORS LANE;CAMBEWARRA;2540;1;H;20171212;20180308;1650000;R1;R;RESIDENCE;;ERS;;0;AN204263;
C;101;3401493;3;20180326 01:17;3/1128146;
D;101;3401493;3;20180326 01:17;P;;;;;;
D;101;3401493;3;20180326 01:17;P;;;;;;
D;101;3401493;3;20180326 01:17;V;;;;;;
D;101;3401493;3;20180326 01:17;V;;;;;;
B;101;3024637;4;20180326 01:17;;10;187 D;JACOBS DR;SUSSEX INLET;2540;;;20171109;20180312;180000;;R;RESIDENCE;10;;;0;AN196434;
C;101;3024637;4;20180326 01:17;10/SP70814;
D;101;3024637;4;20180326 01:17;P;;;;;;
D;101;3024637;4;20180326 01:17;V;;;;;;
B;101;3122567;5;20180326 01:17;;;72;VOST DR;SANCTUARY POINT;2540;666;M;20180216;20180320;590000;R2;R;RESIDENCE;;NNS;;0;AN201926;
C;101;3122567;5;20180326 01:17;409/1070880;
D;101;3122567;5;20180326 01:17;P;;;;;;
D;101;3122567;5;20180326 01:17;V;;;;;;
B;101;3495372;6;20180326 01:17;;;100;BLUE GUM WAY;NORTH NOWRA;2541;693.8;M;20180208;20180320;640000;R1;R;RESIDENCE;;HVS;;0;AN203128;
C;101;3495372;6;20180326 01:17;60/1146744;
D;101;3495372;6;20180326 01:17;P;;;;;;
D;101;3495372;6;20180326 01:17;P;;;;;;
D;101;3495372;6;20180326 01:17;V;;;;;;
D;101;3495372;6;20180326 01:17;V;;;;;;
B;101;4106963;7;20180326 01:17;;;;BUCKLAND ST;MOLLYMOOK;2539;720.8;M;20171214;20180223;190000;;V;VACANT LAND;;;;50;AN173175;
C;101;4106963;7;20180326 01:17;97/31267;
D;101;4106963;7;20180326 01:17;P;;;;;;
D;101;4106963;7;20180326 01:17;P;;;;;;
D;101;4106963;7;20180326 01:17;V;;;;;;
D;101;4106963;7;20180326 01:17;V;;;;;;
B;101;4101403;8;20180326 01:17;;;59;BASIL ST;SOUTH NOWRA;2541;654.2;M;20170321;20180316;239000;R1;V;VACANT LAND;;FTS;;0;AN197446;
C;101;4101403;8;20180326 01:17;602/1239739;
D;101;4101403;8;20180326 01:17;P;;;;;;
D;101;4101403;8;20180326 01:17;V;;;;;;
