A;RTSALEDATA;274;20180226 01:23;VALNET;
B;274;2964249;1;20180226 01:23;;;2;COOLAMINE CCT;TUMUT;2720;610.5;M;20180122;20180216;300000;R2;R;RESIDENCE;;RLE;;0;AN131813;
C;274;2964249;1;20180226 01:23;41/1040969;
D;274;2964249;1;20180226 01:23;P;;;;;;
D;274;2964249;1;20180226 01:23;P;;;;;;
D;274;2964249;1;20180226 01:23;V;;;;;;
D;274;2964249;1;20180226 01:23;V;;;;;;
B;274;3062266;2;20180226 01:23;;;12;HARRIS ST;TUMUT;2720;843.8;M;20180108;20180212;335000;R3;R;RESIDENCE;;RMB;;0;AN112487;
C;274;3062266;2;20180226 01:23;27/1062495;
D;274;3062266;2;20180226 01:23;P;;;;;;
D;274;3062266;2;20180226 01:23;P;;;;;;
D;274;3062266;2;20180226 01:23;V;;;;;;
D;274;3062266;2;20180226 01:23;V;;;;;;
B;274;3568175;3;20180226 01:23;;;7 A;CARRAMAR CRES;TUMUT;2720;786.1;M;20180207;20180207;157500;R2;R;RESIDENCE;;RLB;;50;AN124876;
C;274;3568175;3;20180226 01:23;14/248962;
D;274;3568175;3;20180226 01:23;P;;;;;;
D;274;3568175;3;20180226 01:23;V;;;;;;
D;274;3568175;3;20180226 01:23;V;;;;;;
B;274;554909;4;20180226 01:23;;;;GRAHAMSTOWN RD;GRAHAMSTOWN;2729;10.28;H;20171222;20180115;160000;RU1;V;VACANT LAND;;PAH;;0;AN112716;
C;274;554909;4;20180226 01:23;509, 510, 511, 512, 823, 824, 881, 882, 883, 884, 948/757211;
D;274;554909;4;20180226 01:23;P;;;;;;
D;274;554909;4;20180226 01:23;V;;;;;;
B;274;554998;5;20180226 01:23;;;16;HEATLEYS RD;BATLOW;2730;26.42;H;20180209;20180212;163000;RU1;V;VACANT LAND;;PBB;;0;AN115125;
C;274;554998;5;20180226 01:23;1/529831;
D;274;554998;5;20180226 01:23;P;;;;;;
D;274;554998;5;20180226 01:23;V;;;;;;
B;274;552677;6;20180226 01:23;;;718;INDI RD;INDI;2642;114.6;H;20171110;20171213;1575000;RU1;V;VACANT LAND;;RPX;;0;AN60537;
C;274;552677;6;20180226 01:23;87/755869;
D;274;552677;6;20180226 01:23;P;;;;;;
D;274;552677;6;20180226 01:23;P;;;;;;
D;274;552677;6;20180226 01:23;V;;;;;;
B;274;558358;7;20180226 01:23;;;19;GADARA PL;TUMUT;2720;822.9;M;20171220;20180206;290000;R2;R;RESIDENCE;;RLC;;0;AN127642;
C;274;558358;7;20180226 01:23;17/255613;
D;274;558358;7;20180226 01:23;P;;;;;;
D;274;558358;7;20180226 01:23;P;;;;;;
D;274;558358;7;20180226 01:23;V;;;;;;
B;274;558420;8;20180226 01:23;;1;43;HERBERT ST;TUMUT;2720;;;20180122;20180212;165000;;R;RESIDENCE;1;;;0;AN112161;
C;274;558420;8;20180226 01:23;1/SP32936;
D;274;558420;8;20180226 01:23;P;;;;;;
D;274;558420;8;20180226 01:23;P;;;;;;
D;274;558420;8;20180226 01:23;V;;;;;;
B;274;556205;9;20180226 01:23;;;1;LOWER BAGO RD;LOWER BAGO;2730;1.022;H;20171204;20171204;55000;RU1;V;VACANT LAND;;PRK;;0;AN125376;
C;274;556205;9;20180226 01:23;1/417492;
D;274;556205;9;20180226 01:23;P;;;;;;
D;274;556205;9;20180226 01:23;V;;;;;;
B;274;554180;10;20180226 01:23;;;60;THE PARADE;TUMBARUMBA;2653;456.3;M;20171128;20171222;120000;B2;3;COMMERCIAL;;LCT;;0;AN135044;
C;274;554180;10;20180226 01:23;11/736938;
D;274;554180;10;20180226 01:23;P;;;;;;
D;274;554180;10;20180226 01:23;P;;;;;;
D;274;554180;10;20180226 01:23;V;;;;;;
B;274;556951;11;20180226 01:23;;;22;GROVES ST;TALBINGO;2720;696.8;M;20171009;20171113;145000;RU5;R;RESIDENCE;;VTB;;0;AN119040;
C;274;556951;11;20180226 01:23;37/244278;
D;274;556951;11;20180226 01:23;P;;;;;;
D;274;556951;11;20180226 01:23;P;;;;;;
D;274;556951;11;20180226 01:23;V;;;;;;
B;274;554428;12;20180226 01:23;;;144;MATTHEWS RD;ADELONG;2729;26.51;H;20180213;20180213;153000;RU1;3;FARMLAND;;PRR;;0;AN138701;
C;274;554428;12;20180226 01:23;1151/757211;
D;274;554428;12;20180226 01:23;P;;;;;;
D;274;554428;12;20180226 01:23;P;;;;;;
D;274;554428;12;20180226 01:23;V;;;;;;
D;274;554428;12;20180226 01:23;V;;;;;;
B;274;554471;13;20180226 01:23;;;28;CROMWELL ST;ADELONG;2729;1094;M;20180108;20180208;170000;RU5;R;RESIDENCE;;VAD;;0;AN115583;
C;274;554471;13;20180226 01:23;4/238302;
D;274;554471;13;20180226 01:23;P;;;;;;
D;274;554471;13;20180226 01:23;P;;;;;;
D;274;554471;13;20180226 01:23;V;;;;;;
B;274;3672002;14;20180226 01:23;;;;YAVEN CREEK RD;YAVEN CREEK;2729;72.24;H;20180215;20180215;1000;RU1;V;VACANT LAND;;PNV;;0;AN138714;
C;274;3672002;14;20180226 01:23;4/757233;
D;274;3672002;14;20180226 01:23;P;;;;;;
D;274;3672002;14;20180226 01:23;V;;;;;;
D;274;3672002;14;20180226 01:23;V;;;;;;
Z;72;14;14;42;
