A;RTSALEDATA;234;20180625 01:17;VALNET;
B;234;2619345;1;20180625 01:17;;;4 A;MORGAN ST;BROKEN HILL;2880;879;M;20180601;20180615;315000;R1;R;RESIDENCE;;AAR;;0;AN422722;
C;234;2619345;1;20180625 01:17;5681/757298;
D;234;2619345;1;20180625 01:17;P;;;;;;
D;234;2619345;1;20180625 01:17;P;;;;;;
D;234;2619345;1;20180625 01:17;V;;;;;;
B;234;2614354;2;20180625 01:17;;;236;BRAZIL ST;BROKEN HILL;2880;516;M;20180521;20180618;166000;R1;R;RESIDENCE;;AAZ;;0;AN426290;
C;234;2614354;2;20180625 01:17;3/5637;
D;234;2614354;2;20180625 01:17;P;;;;;;
D;234;2614354;2;20180625 01:17;P;;;;;;
D;234;2614354;2;20180625 01:17;V;;;;;;
B;234;2622499;3;20180625 01:17;;;144;WILLS LANE;BROKEN HILL;2880;933.21;M;20180419;20180618;199000;R1;R;RESIDENCE;;AAB;;0;AN428060;
C;234;2622499;3;20180625 01:17;4481/757298;
D;234;2622499;3;20180625 01:17;P;;;;;;
D;234;2622499;3;20180625 01:17;P;;;;;;
D;234;2622499;3;20180625 01:17;V;;;;;;
D;234;2622499;3;20180625 01:17;V;;;;;;
B;234;2615896;4;20180625 01:17;;;8;GARNET ST;BROKEN HILL;2880;442.6;M;20180428;20180612;20500;B4;R;RESIDENCE;;BBX;;0;AN436343;
C;234;2615896;4;20180625 01:17;1/511319;
D;234;2615896;4;20180625 01:17;P;;;;;;
D;234;2615896;4;20180625 01:17;P;;;;;;
D;234;2615896;4;20180625 01:17;V;;;;;;
Z;23;4;4;13;
