A;RTSALEDATA;219;20180416 01:18;VALNET;
B;219;3431915;1;20180416 01:18;;;22;CAMELLIA ST;PITT TOWN;2756;651.4;M;20180121;20180410;1200000;R2;R;RESIDENCE;;ANN;;0;AN251266;
C;219;3431915;1;20180416 01:18;2020/1134503;
D;219;3431915;1;20180416 01:18;P;;;;;;
D;219;3431915;1;20180416 01:18;P;;;;;;
D;219;3431915;1;20180416 01:18;V;;;;;;
D;219;3431915;1;20180416 01:18;V;;;;;;
B;219;3589033;2;20180416 01:18;;3;41;GROSE VALE RD;NORTH RICHMOND;2754;;;20180228;20180411;620000;;R;RESIDENCE;3;;;0;AN253407;
C;219;3589033;2;20180416 01:18;3/SP84816;
D;219;3589033;2;20180416 01:18;P;;;;;;
D;219;3589033;2;20180416 01:18;V;;;;;;
B;219;2362979;3;20180416 01:18;;;10;NIGHTINGALE SQ;GLOSSODIA;2756;695.6;M;20180305;20180409;650000;R2;R;RESIDENCE;;ABB;;0;AN246401;
C;219;2362979;3;20180416 01:18;293/217501;
D;219;2362979;3;20180416 01:18;P;;;;;;
D;219;2362979;3;20180416 01:18;V;;;;;;
D;219;2362979;3;20180416 01:18;V;;;;;;
B;219;2368504;4;20180416 01:18;;;506;TERRACE RD;FREEMANS REACH;2756;2377.5;M;20180223;20180412;905000;RU2;R;RESIDENCE;;RUP;;0;AN258459;
C;219;2368504;4;20180416 01:18;2/202068;
D;219;2368504;4;20180416 01:18;P;;;;;;
D;219;2368504;4;20180416 01:18;P;;;;;;
D;219;2368504;4;20180416 01:18;V;;;;;;
B;219;2355375;5;20180416 01:18;;;7;GEORGE RD;WILBERFORCE;2756;980.1;M;20180219;20180409;1220000;R2;R;RESIDENCE;;BCC;;0;AN247260;
C;219;2355375;5;20180416 01:18;2/547928;
D;219;2355375;5;20180416 01:18;P;;;;;;
D;219;2355375;5;20180416 01:18;P;;;;;;
D;219;2355375;5;20180416 01:18;V;;;;;;
D;219;2355375;5;20180416 01:18;V;;;;;;
B;219;2371263;6;20180416 01:18;;8;116;WINDSOR ST;RICHMOND;2753;;;20180226;20180409;450000;;R;RESIDENCE;8;;;0;AN247526;
C;219;2371263;6;20180416 01:18;8/SP41011;
D;219;2371263;6;20180416 01:18;P;;;;;;
D;219;2371263;6;20180416 01:18;V;;;;;;
B;219;2350430;7;20180416 01:18;;;37;BRENTWOOD AVE;HOBARTVILLE;2753;556.4;M;20180216;20180404;640000;R3;R;RESIDENCE;;AQA;;0;AN250062;
C;219;2350430;7;20180416 01:18;709/239715;
D;219;2350430;7;20180416 01:18;P;;;;;;
D;219;2350430;7;20180416 01:18;V;;;;;;
