A;RTSALEDATA;656;20180618 01:19;VALNET;
B;656;2952015;1;20180618 01:19;;;84;SANDFLY ALLY;RIVERSIDE;2444;30.06;H;20171208;20180515;1200000;RU1;R;RESIDENCE;;RMU;;0;AN404685;
C;656;2952015;1;20180618 01:19;21/1015559 Enclosure Permit 49200;
D;656;2952015;1;20180618 01:19;P;;;;;;
D;656;2952015;1;20180618 01:19;V;;;;;;
B;656;3507775;2;20180618 01:19;;;3;PARKLANDS AVE;PORT MACQUARIE;2444;720.1;M;20180221;20180504;635000;R1;R;RESIDENCE;;AAJ;;0;AN415150;
C;656;3507775;2;20180618 01:19;1/1149539;
D;656;3507775;2;20180618 01:19;P;;;;;;
D;656;3507775;2;20180618 01:19;P;;;;;;
D;656;3507775;2;20180618 01:19;V;;;;;;
B;656;3081493;3;20180618 01:19;;72;40;WILLIAM ST;PORT MACQUARIE;2444;;;20180503;20180614;480000;;R;RESIDENCE;72;;;0;AN419271;
C;656;3081493;3;20180618 01:19;72/SP72527;
D;656;3081493;3;20180618 01:19;P;;;;;;
D;656;3081493;3;20180618 01:19;V;;;;;;
B;656;4056726;4;20180618 01:19;;;12;VERNE PRESCOTT RTT;PORT MACQUARIE;2444;643.6;M;20180420;20180601;270000;R1;V;VACANT LAND;;ABD;;0;AN404880;
C;656;4056726;4;20180618 01:19;327/1232716;
D;656;4056726;4;20180618 01:19;P;;;;;;
D;656;4056726;4;20180618 01:19;P;;;;;;
D;656;4056726;4;20180618 01:19;V;;;;;;
B;656;4119541;5;20180618 01:19;;6;4;TOORAK CT;PORT MACQUARIE;2444;120;M;20171207;20180608;369950;;R;RESIDENCE;6;;;0;AN408908;
C;656;4119541;5;20180618 01:19;6/SP97502;
D;656;4119541;5;20180618 01:19;P;;;;;;
D;656;4119541;5;20180618 01:19;V;;;;;;
B;656;4119541;6;20180618 01:19;;9;4;TOORAK CT;PORT MACQUARIE;2444;209;M;20151120;20180608;359950;;R;RESIDENCE;9;;;0;AN405719;
C;656;4119541;6;20180618 01:19;9/SP97502;
D;656;4119541;6;20180618 01:19;P;;;;;;
D;656;4119541;6;20180618 01:19;V;;;;;;
B;656;4119541;7;20180618 01:19;;18;4;TOORAK CT;PORT MACQUARIE;2444;186;M;20171222;20180613;395950;;R;RESIDENCE;18;;;0;AN417252;
C;656;4119541;7;20180618 01:19;18/SP97502;
D;656;4119541;7;20180618 01:19;P;;;;;;
D;656;4119541;7;20180618 01:19;V;;;;;;
B;656;4119541;8;20180618 01:19;;21;4;TOORAK CT;PORT MACQUARIE;2444;208;M;20170213;20180613;395950;;R;RESIDENCE;21;;;0;AN416751;
C;656;4119541;8;20180618 01:19;21/SP97502;
D;656;4119541;8;20180618 01:19;P;;;;;;
D;656;4119541;8;20180618 01:19;V;;;;;;
B;656;4119541;9;20180618 01:19;;31;4;TOORAK CT;PORT MACQUARIE;2444;118;M;20161221;20180608;379950;;R;RESIDENCE;31;;;0;AN409073;
C;656;4119541;9;20180618 01:19;31/SP97502;
D;656;4119541;9;20180618 01:19;P;;;;;;
D;656;4119541;9;20180618 01:19;V;;;;;;
B;656;4098210;10;20180618 01:19;;;19;POUNTNEY AVE;THRUMSTER;2444;591.4;M;20180517;20180607;235000;R1;V;VACANT LAND;;ABD;;0;AN413689;
C;656;4098210;10;20180618 01:19;250/1235068;
D;656;4098210;10;20180618 01:19;P;;;;;;
D;656;4098210;10;20180618 01:19;P;;;;;;
D;656;4098210;10;20180618 01:19;V;;;;;;
B;656;4098219;11;20180618 01:19;;;0;LITCHFIELD PKWY;THRUMSTER;2444;635.7;M;20180502;20180601;265000;R1;V;VACANT LAND;;ABD;;0;AN407272;
C;656;4098219;11;20180618 01:19;259/1235068;
D;656;4098219;11;20180618 01:19;P;;;;;;
D;656;4098219;11;20180618 01:19;P;;;;;;
D;656;4098219;11;20180618 01:19;V;;;;;;
B;656;4065175;12;20180618 01:19;;;10;MARINE PDE;LAKE CATHIE;2445;500;M;20180314;20180612;340000;R1;V;VACANT LAND;;ABT;;0;AN414245;
C;656;4065175;12;20180618 01:19;209/1235792;
D;656;4065175;12;20180618 01:19;P;;;;;;
D;656;4065175;12;20180618 01:19;P;;;;;;
D;656;4065175;12;20180618 01:19;V;;;;;;
B;656;4119137;13;20180618 01:19;;;144;GALBRAITHS RD;BELLANGRY;2446;104.1;H;20180405;20180510;340000;RU2;R;RESIDENCE;;RWE;;0;AN328445;
C;656;4119137;13;20180618 01:19;241/1106252;
D;656;4119137;13;20180618 01:19;P;;;;;;
D;656;4119137;13;20180618 01:19;P;;;;;;
D;656;4119137;13;20180618 01:19;V;;;;;;
D;656;4119137;13;20180618 01:19;V;;;;;;
B;656;4104487;14;20180618 01:19;;;27;WEDGETAIL DR;KEW;2439;509.9;M;20180308;20180608;215000;R1;V;VACANT LAND;;ADA;;0;AN405271;
C;656;4104487;14;20180618 01:19;9/271063;
D;656;4104487;14;20180618 01:19;P;;;;;;
D;656;4104487;14;20180618 01:19;P;;;;;;
D;656;4104487;14;20180618 01:19;V;;;;;;
B;656;4127791;15;20180618 01:19;;;7;RAYMOND ST;KENDALL;2439;1012;M;20180522;20180608;390000;;R;RESIDENCE;;;;0;AN405359;
C;656;4127791;15;20180618 01:19;12/C/7031;
D;656;4127791;15;20180618 01:19;P;;;;;;
D;656;4127791;15;20180618 01:19;P;;;;;;
B;656;4115576;16;20180618 01:19;;;56 B;SINCLAIR DR;BONNY HILLS;2445;638.8;M;20170919;20180525;525000;R1;R;RESIDENCE;;ABY;;0;AN408835;
C;656;4115576;16;20180618 01:19;2/1241841;
D;656;4115576;16;20180618 01:19;P;;;;;;
D;656;4115576;16;20180618 01:19;V;;;;;;
B;656;4041251;17;20180618 01:19;;;25;ALLPORT AVE;THRUMSTER;2444;545.4;M;20171018;20180504;549000;R1;R;RESIDENCE;;ABD;;0;AN408005;
C;656;4041251;17;20180618 01:19;169/1229414;
D;656;4041251;17;20180618 01:19;P;;;;;;
D;656;4041251;17;20180618 01:19;P;;;;;;
D;656;4041251;17;20180618 01:19;V;;;;;;
B;656;4044228;18;20180618 01:19;;;6;BORROWDALE AVE;DUNBOGAN;2443;614.8;M;20180417;20180604;285000;R1;V;VACANT LAND;;ADK;;0;AN413292;
C;656;4044228;18;20180618 01:19;10/1233221;
D;656;4044228;18;20180618 01:19;P;;;;;;
D;656;4044228;18;20180618 01:19;P;;;;;;
D;656;4044228;18;20180618 01:19;V;;;;;;
B;656;4044229;19;20180618 01:19;;;8;BORROWDALE AVE;DUNBOGAN;2443;557.5;M;20180501;20180612;275000;R1;R;RESIDENCE;;ADK;;0;AN410498;
C;656;4044229;19;20180618 01:19;11/1233221;
D;656;4044229;19;20180618 01:19;P;;;;;;
D;656;4044229;19;20180618 01:19;P;;;;;;
D;656;4044229;19;20180618 01:19;V;;;;;;
B;656;4044230;20;20180618 01:19;;;10;BORROWDALE AVE;DUNBOGAN;2443;661.8;M;20180516;20180608;275000;R1;V;VACANT LAND;;ADK;;0;AN414223;
C;656;4044230;20;20180618 01:19;12/1233221;
D;656;4044230;20;20180618 01:19;P;;;;;;
D;656;4044230;20;20180618 01:19;V;;;;;;
B;656;2733264;21;20180618 01:19;;;58;JONAS ABSALOM DR;PORT MACQUARIE;2444;630.2;M;20180426;20180607;562500;R1;R;RESIDENCE;;AAB;;0;AN412089;
C;656;2733264;21;20180618 01:19;156/1002476;
D;656;2733264;21;20180618 01:19;P;;;;;;
D;656;2733264;21;20180618 01:19;V;;;;;;
D;656;2733264;21;20180618 01:19;V;;;;;;
B;656;2735879;22;20180618 01:19;;;7;MIMOSA DR;PORT MACQUARIE;2444;607.8;M;20180517;20180614;599000;R1;R;RESIDENCE;;AAL;;0;AN419482;
C;656;2735879;22;20180618 01:19;73/246788;
D;656;2735879;22;20180618 01:19;P;;;;;;
D;656;2735879;22;20180618 01:19;V;;;;;;
D;656;2735879;22;20180618 01:19;V;;;;;;
B;656;2741281;23;20180618 01:19;;;20;WARLTERS ST;PORT MACQUARIE;2444;632.3;M;20180406;20180608;550000;R3;R;RESIDENCE;;ABP;;0;AN407115;
C;656;2741281;23;20180618 01:19;1/387663;
D;656;2741281;23;20180618 01:19;P;;;;;;
D;656;2741281;23;20180618 01:19;V;;;;;;
B;656;2722711;24;20180618 01:19;;;134;CAMERON ST;WAUCHOPE;2446;594.4;M;20180525;20180608;354000;R1;R;RESIDENCE;;AGA;;0;AN407340;
C;656;2722711;24;20180618 01:19;1/38354;
D;656;2722711;24;20180618 01:19;P;;;;;;
D;656;2722711;24;20180618 01:19;P;;;;;;
D;656;2722711;24;20180618 01:19;V;;;;;;
B;656;2736106;25;20180618 01:19;;;41;MORUYA DR;PORT MACQUARIE;2444;623.9;M;20180501;20180612;475000;R1;R;RESIDENCE;;AAL;;0;AN410452;
C;656;2736106;25;20180618 01:19;148/260837;
D;656;2736106;25;20180618 01:19;P;;;;;;
D;656;2736106;25;20180618 01:19;P;;;;;;
D;656;2736106;25;20180618 01:19;V;;;;;;
D;656;2736106;25;20180618 01:19;V;;;;;;
B;656;2717504;26;20180618 01:19;;;6;OLD KING CREEK RD;KING CREEK;2446;1.696;H;20180413;20180612;655000;R5;R;RESIDENCE;;RMQ;;0;AN413504;
C;656;2717504;26;20180618 01:19;21/816135;
D;656;2717504;26;20180618 01:19;P;;;;;;
D;656;2717504;26;20180618 01:19;V;;;;;;
B;656;2728436;27;20180618 01:19;;;40;CLIFTON DR;PORT MACQUARIE;2444;581.7;M;20180501;20180612;560000;R1;R;RESIDENCE;;AAS;;0;AN410333;
C;656;2728436;27;20180618 01:19;193/216093;
D;656;2728436;27;20180618 01:19;P;;;;;;
D;656;2728436;27;20180618 01:19;V;;;;;;
D;656;2728436;27;20180618 01:19;V;;;;;;
B;656;2743757;28;20180618 01:19;;;4;ABEL TASMAN DR;LAKE CATHIE;2445;615.4;M;20180524;20180608;555000;R1;R;RESIDENCE;;ABU;;0;AN406552;
C;656;2743757;28;20180618 01:19;2/878605;
D;656;2743757;28;20180618 01:19;P;;;;;;
D;656;2743757;28;20180618 01:19;V;;;;;;
D;656;2743757;28;20180618 01:19;V;;;;;;
B;656;2728803;29;20180618 01:19;;;3;CORREA CRES;PORT MACQUARIE;2444;731.8;M;20180420;20180518;555000;R1;R;RESIDENCE;;AAL;;0;AN412906;
C;656;2728803;29;20180618 01:19;25/827660;
D;656;2728803;29;20180618 01:19;P;;;;;;
